year,classifier_index,match_count,fire_count,matched,fired
2010,693,1,1,True,True
2010,723,4,3,True,True
2010,724,3,2,True,True
2010,725,1,1,True,True
2010,733,4,0,True,False
2010,735,3,0,True,False
2010,738,1,0,True,False
2010,748,1,0,True,False
2010,749,1,0,True,False
2010,750,3,0,True,False
2010,752,22,22,True,True
2010,753,22,22,True,True
2010,754,5,3,True,True
2010,755,3,2,True,True
2010,766,21,21,True,True
2010,769,27,4,True,True
2010,771,2,1,True,True
2010,772,2,1,True,True
2010,775,1,1,True,True
2010,784,1,1,True,True
2010,785,4,2,True,True
2010,786,1,0,True,False
2010,790,15,15,True,True
2010,794,2,1,True,True
2010,795,1,1,True,True
2010,796,2,1,True,True
2010,797,2,1,True,True
2010,799,2,2,True,True
2011,21,1,0,True,False
2011,30,1,0,True,False
2011,36,1,1,True,True
2011,45,1,0,True,False
2011,73,1,0,True,False
2011,82,2,0,True,False
2011,121,1,0,True,False
2011,125,1,0,True,False
2011,148,1,0,True,False
2011,186,1,0,True,False
2011,195,3,2,True,True
2011,217,1,0,True,False
2011,218,1,0,True,False
2011,224,1,0,True,False
2011,246,1,0,True,False
2011,272,2,0,True,False
2011,283,1,1,True,True
2011,299,2,1,True,True
2011,307,1,0,True,False
2011,337,3,0,True,False
2011,370,1,0,True,False
2011,372,1,0,True,False
2011,399,8,0,True,False
2011,407,1,0,True,False
2011,408,1,0,True,False
2011,413,2,0,True,False
2011,428,3,0,True,False
2011,433,2,0,True,False
2011,434,2,0,True,False
2011,439,1,0,True,False
2011,442,3,2,True,True
2011,448,3,0,True,False
2011,453,2,2,True,True
2011,467,2,0,True,False
2011,468,1,0,True,False
2011,484,15,0,True,False
2011,520,2,2,True,True
2011,525,2,1,True,True
2011,542,1,0,True,False
2011,543,27,1,True,True
2011,548,1,0,True,False
2011,553,1,1,True,True
2011,561,1,0,True,False
2011,568,1,0,True,False
2011,577,1,0,True,False
2011,582,3,0,True,False
2011,583,1,0,True,False
2011,604,3,0,True,False
2011,615,1,1,True,True
2011,618,1,0,True,False
2011,628,1,0,True,False
2011,629,2,1,True,True
2011,640,3,0,True,False
2011,644,1,0,True,False
2011,645,2,0,True,False
2011,667,3,1,True,True
2011,668,3,0,True,False
2011,669,4,0,True,False
2011,674,1,0,True,False
2011,675,3,0,True,False
2011,676,2,0,True,False
2011,684,24,24,True,True
2011,693,1,1,True,True
2011,695,2,0,True,False
2011,723,4,3,True,True
2011,733,3,0,True,False
2011,738,1,0,True,False
2011,739,1,0,True,False
2011,748,1,0,True,False
2011,749,2,0,True,False
2011,750,3,0,True,False
2011,752,24,24,True,True
2011,753,23,23,True,True
2011,754,3,1,True,True
2011,755,1,0,True,False
2011,766,22,22,True,True
2011,769,27,1,True,True
2011,771,1,1,True,True
2011,772,2,2,True,True
2011,784,1,1,True,True
2011,785,1,0,True,False
2011,790,18,18,True,True
2011,794,1,1,True,True
2011,795,1,1,True,True
2011,799,1,1,True,True
2012,17,1,0,True,False
2012,21,1,0,True,False
2012,36,2,1,True,True
2012,45,1,0,True,False
2012,73,2,0,True,False
2012,82,4,0,True,False
2012,121,2,0,True,False
2012,125,2,0,True,False
2012,148,1,0,True,False
2012,195,1,1,True,True
2012,217,1,0,True,False
2012,218,1,0,True,False
2012,224,1,0,True,False
2012,263,1,0,True,False
2012,272,5,0,True,False
2012,283,2,1,True,True
2012,307,3,0,True,False
2012,337,5,0,True,False
2012,370,1,0,True,False
2012,371,1,0,True,False
2012,382,1,0,True,False
2012,399,13,0,True,False
2012,406,1,1,True,True
2012,407,2,0,True,False
2012,408,1,0,True,False
2012,413,3,0,True,False
2012,418,4,0,True,False
2012,442,2,2,True,True
2012,448,4,0,True,False
2012,467,1,0,True,False
2012,484,17,0,True,False
2012,520,2,1,True,True
2012,525,3,2,True,True
2012,526,1,0,True,False
2012,542,5,0,True,False
2012,543,26,3,True,True
2012,548,1,0,True,False
2012,553,2,1,True,True
2012,561,5,0,True,False
2012,577,1,0,True,False
2012,582,2,0,True,False
2012,595,2,0,True,False
2012,611,4,2,True,True
2012,618,4,0,True,False
2012,628,1,0,True,False
2012,629,1,1,True,True
2012,633,5,0,True,False
2012,640,5,0,True,False
2012,667,4,3,True,True
2012,668,5,0,True,False
2012,669,9,0,True,False
2012,684,23,23,True,True
2012,691,4,0,True,False
2012,693,1,1,True,True
2012,723,4,3,True,True
2012,724,3,1,True,True
2012,725,1,1,True,True
2012,728,1,0,True,False
2012,733,5,0,True,False
2012,735,4,0,True,False
2012,738,1,0,True,False
2012,748,1,0,True,False
2012,749,1,0,True,False
2012,750,4,0,True,False
2012,752,23,23,True,True
2012,753,22,22,True,True
2012,754,5,3,True,True
2012,755,3,2,True,True
2012,766,22,22,True,True
2012,769,26,3,True,True
2012,771,1,1,True,True
2012,772,2,1,True,True
2012,775,1,1,True,True
2012,784,1,1,True,True
2012,785,4,2,True,True
2012,790,19,19,True,True
2012,794,2,1,True,True
2012,795,1,1,True,True
2012,796,2,1,True,True
2012,797,2,1,True,True
2012,799,2,2,True,True
2013,17,3,0,True,False
2013,21,1,0,True,False
2013,30,1,0,True,False
2013,32,1,0,True,False
2013,36,1,1,True,True
2013,45,1,0,True,False
2013,82,1,0,True,False
2013,121,1,0,True,False
2013,125,1,0,True,False
2013,145,1,0,True,False
2013,148,1,0,True,False
2013,195,2,0,True,False
2013,217,1,0,True,False
2013,218,1,0,True,False
2013,230,1,0,True,False
2013,239,1,0,True,False
2013,246,1,0,True,False
2013,283,2,1,True,True
2013,299,2,0,True,False
2013,302,1,0,True,False
2013,337,2,0,True,False
2013,369,1,0,True,False
2013,370,1,0,True,False
2013,399,4,0,True,False
2013,407,1,0,True,False
2013,408,1,0,True,False
2013,413,2,0,True,False
2013,418,3,0,True,False
2013,428,3,0,True,False
2013,433,2,0,True,False
2013,434,2,0,True,False
2013,435,1,0,True,False
2013,439,1,0,True,False
2013,442,2,0,True,False
2013,448,3,0,True,False
2013,453,2,2,True,True
2013,467,2,0,True,False
2013,468,1,0,True,False
2013,484,17,0,True,False
2013,520,2,1,True,True
2013,525,2,1,True,True
2013,526,1,0,True,False
2013,542,2,0,True,False
2013,543,30,1,True,True
2013,548,1,0,True,False
2013,553,2,1,True,True
2013,561,2,0,True,False
2013,568,1,0,True,False
2013,577,1,0,True,False
2013,582,2,0,True,False
2013,583,1,0,True,False
2013,604,3,0,True,False
2013,611,2,0,True,False
2013,618,3,0,True,False
2013,628,1,0,True,False
2013,629,1,1,True,True
2013,630,3,2,True,True
2013,633,2,0,True,False
2013,640,2,0,True,False
2013,645,2,0,True,False
2013,667,2,1,True,True
2013,668,2,0,True,False
2013,669,3,0,True,False
2013,675,2,0,True,False
2013,676,2,0,True,False
2013,684,28,28,True,True
2013,691,2,0,True,False
2013,693,1,1,True,True
2013,695,1,0,True,False
2013,696,1,0,True,False
2013,718,1,0,True,False
2013,723,4,3,True,True
2013,724,1,0,True,False
2013,728,1,0,True,False
2013,733,4,0,True,False
2013,735,1,0,True,False
2013,738,1,0,True,False
2013,740,1,0,True,False
2013,748,2,0,True,False
2013,749,3,0,True,False
2013,750,3,0,True,False
2013,752,29,29,True,True
2013,753,28,28,True,True
2013,754,5,3,True,True
2013,755,1,0,True,False
2013,766,28,28,True,True
2013,769,30,1,True,True
2013,771,1,1,True,True
2013,772,2,1,True,True
2013,784,1,1,True,True
2013,785,1,0,True,False
2013,786,1,0,True,False
2013,790,24,24,True,True
2013,794,1,1,True,True
2013,795,1,1,True,True
2013,796,4,2,True,True
2013,797,3,2,True,True
2013,799,1,0,True,False
2014,21,1,0,True,False
2014,36,2,1,True,True
2014,45,1,0,True,False
2014,73,2,0,True,False
2014,82,4,0,True,False
2014,121,2,0,True,False
2014,125,2,0,True,False
2014,148,1,0,True,False
2014,195,2,2,True,True
2014,217,1,0,True,False
2014,218,1,0,True,False
2014,224,1,0,True,False
2014,234,1,0,True,False
2014,239,1,0,True,False
2014,246,1,0,True,False
2014,263,1,0,True,False
2014,272,5,0,True,False
2014,283,2,1,True,True
2014,284,1,0,True,False
2014,299,1,1,True,True
2014,307,3,0,True,False
2014,337,5,0,True,False
2014,370,1,0,True,False
2014,371,1,0,True,False
2014,382,1,1,True,True
2014,399,12,0,True,False
2014,406,1,1,True,True
2014,407,2,0,True,False
2014,408,1,0,True,False
2014,413,2,0,True,False
2014,418,4,0,True,False
2014,433,1,0,True,False
2014,434,1,0,True,False
2014,442,2,2,True,True
2014,448,4,0,True,False
2014,467,2,0,True,False
2014,468,1,0,True,False
2014,484,19,0,True,False
2014,520,2,1,True,True
2014,525,3,2,True,True
2014,526,1,0,True,False
2014,542,4,0,True,False
2014,543,25,0,True,False
2014,548,1,0,True,False
2014,553,2,1,True,True
2014,561,3,0,True,False
2014,577,1,0,True,False
2014,582,2,0,True,False
2014,611,2,1,True,True
2014,615,1,0,True,False
2014,618,4,1,True,True
2014,627,1,1,True,True
2014,628,1,0,True,False
2014,629,1,1,True,True
2014,630,1,1,True,True
2014,633,4,0,True,False
2014,640,6,0,True,False
2014,667,3,2,True,True
2014,668,5,0,True,False
2014,669,10,0,True,False
2014,675,1,0,True,False
2014,676,1,0,True,False
2014,684,24,24,True,True
2014,691,4,0,True,False
2014,693,1,1,True,True
2014,723,4,3,True,True
2014,724,2,1,True,True
2014,725,1,1,True,True
2014,733,5,0,True,False
2014,735,4,0,True,False
2014,738,1,0,True,False
2014,748,1,0,True,False
2014,749,1,0,True,False
2014,750,3,0,True,False
2014,752,25,25,True,True
2014,753,21,21,True,True
2014,754,5,3,True,True
2014,755,3,2,True,True
2014,766,22,22,True,True
2014,769,25,0,True,False
2014,771,1,1,True,True
2014,772,2,1,True,True
2014,775,1,1,True,True
2014,784,1,1,True,True
2014,785,4,2,True,True
2014,790,20,20,True,True
2014,794,2,1,True,True
2014,795,1,1,True,True
2014,796,1,1,True,True
2014,797,1,1,True,True
2014,799,2,2,True,True
2016,17,1,0,True,False
2016,19,1,1,True,True
2016,21,1,0,True,False
2016,30,1,0,True,False
2016,36,2,1,True,True
2016,45,1,0,True,False
2016,82,2,0,True,False
2016,121,1,0,True,False
2016,125,1,0,True,False
2016,148,1,0,True,False
2016,186,1,0,True,False
2016,195,2,2,True,True
2016,217,1,0,True,False
2016,218,1,0,True,False
2016,224,1,0,True,False
2016,246,1,0,True,False
2016,263,1,0,True,False
2016,272,2,0,True,False
2016,283,2,1,True,True
2016,284,1,0,True,False
2016,302,1,0,True,False
2016,307,3,0,True,False
2016,337,4,0,True,False
2016,370,1,0,True,False
2016,399,14,0,True,False
2016,407,1,0,True,False
2016,413,3,0,True,False
2016,418,4,0,True,False
2016,428,1,0,True,False
2016,442,2,2,True,True
2016,448,4,0,True,False
2016,453,1,1,True,True
2016,467,2,0,True,False
2016,468,1,0,True,False
2016,484,18,0,True,False
2016,520,2,1,True,True
2016,525,3,2,True,True
2016,526,1,0,True,False
2016,542,1,0,True,False
2016,543,26,0,True,False
2016,548,1,0,True,False
2016,553,2,1,True,True
2016,561,2,0,True,False
2016,577,1,0,True,False
2016,582,2,0,True,False
2016,604,2,0,True,False
2016,611,3,0,True,False
2016,615,1,1,True,True
2016,618,4,0,True,False
2016,627,1,1,True,True
2016,628,1,0,True,False
2016,629,1,1,True,True
2016,630,2,2,True,True
2016,633,2,0,True,False
2016,640,3,0,True,False
2016,667,3,2,True,True
2016,668,4,0,True,False
2016,669,7,0,True,False
2016,684,25,25,True,True
2016,691,2,0,True,False
2016,693,1,1,True,True
2016,696,2,0,True,False
2016,723,4,3,True,True
2016,724,3,0,True,False
2016,725,2,0,True,False
2016,733,4,0,True,False
2016,735,3,0,True,False
2016,738,1,0,True,False
2016,748,3,0,True,False
2016,749,2,0,True,False
2016,750,4,0,True,False
2016,752,26,26,True,True
2016,753,24,24,True,True
2016,754,5,2,True,True
2016,755,2,1,True,True
2016,766,25,25,True,True
2016,769,26,0,True,False
2016,771,2,1,True,True
2016,772,2,1,True,True
2016,775,2,0,True,False
2016,776,1,0,True,False
2016,783,1,1,True,True
2016,784,1,1,True,True
2016,785,2,0,True,False
2016,790,22,22,True,True
2016,794,2,1,True,True
2016,795,2,1,True,True
2016,796,3,3,True,True
2016,797,3,3,True,True
2016,799,2,2,True,True
2017,19,1,1,True,True
2017,21,1,0,True,False
2017,30,1,0,True,False
2017,36,2,1,True,True
2017,45,1,0,True,False
2017,73,1,0,True,False
2017,82,3,0,True,False
2017,121,1,0,True,False
2017,125,1,0,True,False
2017,148,1,0,True,False
2017,186,1,0,True,False
2017,195,2,2,True,True
2017,217,1,0,True,False
2017,218,1,0,True,False
2017,224,1,0,True,False
2017,237,1,0,True,False
2017,239,1,0,True,False
2017,246,1,0,True,False
2017,263,1,0,True,False
2017,272,3,0,True,False
2017,283,2,1,True,True
2017,284,1,0,True,False
2017,307,3,0,True,False
2017,337,3,0,True,False
2017,370,1,0,True,False
2017,399,6,0,True,False
2017,407,1,0,True,False
2017,408,1,0,True,False
2017,418,2,0,True,False
2017,433,2,0,True,False
2017,434,2,0,True,False
2017,442,1,1,True,True
2017,448,3,0,True,False
2017,453,1,0,True,False
2017,467,2,0,True,False
2017,468,2,0,True,False
2017,484,19,0,True,False
2017,520,2,1,True,True
2017,525,3,2,True,True
2017,526,1,0,True,False
2017,542,3,0,True,False
2017,543,26,0,True,False
2017,548,1,0,True,False
2017,553,2,1,True,True
2017,561,2,0,True,False
2017,577,1,0,True,False
2017,582,2,0,True,False
2017,595,4,0,True,False
2017,611,3,2,True,True
2017,615,1,1,True,True
2017,618,3,0,True,False
2017,627,1,1,True,True
2017,628,1,0,True,False
2017,629,1,1,True,True
2017,630,1,1,True,True
2017,633,4,0,True,False
2017,640,4,0,True,False
2017,667,4,3,True,True
2017,668,3,0,True,False
2017,669,5,0,True,False
2017,675,1,0,True,False
2017,676,1,0,True,False
2017,684,25,25,True,True
2017,693,1,1,True,True
2017,723,3,2,True,True
2017,724,3,2,True,True
2017,725,1,1,True,True
2017,733,4,0,True,False
2017,735,2,0,True,False
2017,738,1,0,True,False
2017,748,1,0,True,False
2017,749,1,0,True,False
2017,750,3,0,True,False
2017,752,26,26,True,True
2017,753,25,25,True,True
2017,754,5,2,True,True
2017,755,3,2,True,True
2017,766,25,25,True,True
2017,769,26,0,True,False
2017,771,2,1,True,True
2017,772,2,1,True,True
2017,775,1,1,True,True
2017,784,1,1,True,True
2017,785,4,2,True,True
2017,786,1,0,True,False
2017,790,22,22,True,True
2017,794,2,1,True,True
2017,795,1,1,True,True
2017,796,2,1,True,True
2017,797,1,1,True,True
2017,799,1,1,True,True
2018,17,1,0,True,False
2018,45,1,0,True,False
2018,73,1,0,True,False
2018,82,3,0,True,False
2018,113,1,0,True,False
2018,121,2,0,True,False
2018,125,2,0,True,False
2018,155,1,0,True,False
2018,164,1,0,True,False
2018,165,1,0,True,False
2018,195,2,0,True,False
2018,202,1,0,True,False
2018,213,1,0,True,False
2018,217,1,0,True,False
2018,218,1,0,True,False
2018,230,1,0,True,False
2018,239,2,0,True,False
2018,272,4,0,True,False
2018,299,2,0,True,False
2018,307,3,0,True,False
2018,337,5,0,True,False
2018,369,1,0,True,False
2018,370,1,0,True,False
2018,371,1,0,True,False
2018,372,1,0,True,False
2018,399,14,0,True,False
2018,400,1,0,True,False
2018,407,2,0,True,False
2018,408,1,0,True,False
2018,413,1,0,True,False
2018,418,1,0,True,False
2018,428,2,0,True,False
2018,433,1,0,True,False
2018,434,1,0,True,False
2018,435,2,0,True,False
2018,442,2,0,True,False
2018,448,3,0,True,False
2018,453,3,3,True,True
2018,467,3,0,True,False
2018,468,1,0,True,False
2018,484,20,0,True,False
2018,520,1,1,True,True
2018,525,2,1,True,True
2018,542,1,0,True,False
2018,543,28,0,True,False
2018,548,1,0,True,False
2018,561,1,0,True,False
2018,568,1,0,True,False
2018,577,1,0,True,False
2018,582,3,0,True,False
2018,583,2,0,True,False
2018,595,1,0,True,False
2018,604,1,0,True,False
2018,618,1,0,True,False
2018,628,1,0,True,False
2018,629,2,1,True,True
2018,640,4,0,True,False
2018,641,1,1,True,True
2018,644,1,0,True,False
2018,645,3,0,True,False
2018,667,2,1,True,True
2018,668,4,0,True,False
2018,669,7,0,True,False
2018,674,1,0,True,False
2018,675,3,0,True,False
2018,676,3,0,True,False
2018,684,27,27,True,True
2018,693,1,1,True,True
2018,695,2,0,True,False
2018,723,2,2,True,True
2018,733,3,0,True,False
2018,739,1,0,True,False
2018,748,1,0,True,False
2018,749,3,0,True,False
2018,750,3,0,True,False
2018,752,27,27,True,True
2018,753,24,24,True,True
2018,754,4,1,True,True
2018,766,23,23,True,True
2018,769,28,0,True,False
2018,772,2,2,True,True
2018,784,1,1,True,True
2018,790,20,20,True,True
2018,796,2,1,True,True
2018,797,1,1,True,True
2019,21,1,0,True,False
2019,36,2,1,True,True
2019,45,1,0,True,False
2019,73,2,0,True,False
2019,82,5,0,True,False
2019,121,3,0,True,False
2019,125,3,0,True,False
2019,148,1,0,True,False
2019,217,1,0,True,False
2019,218,1,0,True,False
2019,224,1,0,True,False
2019,246,1,0,True,False
2019,263,1,0,True,False
2019,272,5,0,True,False
2019,283,2,1,True,True
2019,307,1,0,True,False
2019,337,6,0,True,False
2019,371,1,0,True,False
2019,399,16,0,True,False
2019,407,3,0,True,False
2019,408,1,0,True,False
2019,413,3,0,True,False
2019,418,4,0,True,False
2019,433,2,0,True,False
2019,434,2,0,True,False
2019,442,1,1,True,True
2019,448,4,0,True,False
2019,467,2,0,True,False
2019,468,1,0,True,False
2019,484,21,0,True,False
2019,520,2,1,True,True
2019,525,3,2,True,True
2019,526,1,0,True,False
2019,542,5,0,True,False
2019,543,25,1,True,True
2019,548,1,0,True,False
2019,553,2,1,True,True
2019,561,5,0,True,False
2019,577,1,0,True,False
2019,582,2,0,True,False
2019,595,1,0,True,False
2019,611,4,3,True,True
2019,618,5,1,True,True
2019,628,1,0,True,False
2019,629,1,1,True,True
2019,630,1,1,True,True
2019,633,4,0,True,False
2019,640,5,0,True,False
2019,667,4,3,True,True
2019,668,6,0,True,False
2019,669,6,0,True,False
2019,684,23,23,True,True
2019,693,1,1,True,True
2019,723,4,3,True,True
2019,724,3,2,True,True
2019,725,1,1,True,True
2019,733,4,0,True,False
2019,735,3,0,True,False
2019,738,1,0,True,False
2019,748,1,0,True,False
2019,749,1,0,True,False
2019,750,3,0,True,False
2019,752,24,24,True,True
2019,753,21,21,True,True
2019,754,3,2,True,True
2019,755,4,3,True,True
2019,766,22,22,True,True
2019,769,25,1,True,True
2019,771,1,1,True,True
2019,772,2,1,True,True
2019,775,2,2,True,True
2019,784,1,1,True,True
2019,785,3,2,True,True
2019,790,19,19,True,True
2019,794,2,1,True,True
2019,795,1,1,True,True
2019,796,1,1,True,True
2019,797,1,1,True,True
2019,799,1,1,True,True
