year,classifier_index,matched,fired,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw,match_count,fire_count
1984,750,True,False,0,-12.448399500548323,2.9628798587281295,0.49486091546503663,0,1,3.123756257960041,18420,0.4186573225142724,0.9546898540315065,0,0.4186573225142724,0.9546898540315065,0.36117762665158404,0.5924330999674904,0,2.8894210132126723,4.739464799739923,0.0801725045476176,1.1,0,0.0801725045476176,1.1,-0.1,0.8365366045950529,0,-1500.0,12548.049068925793,-51.69092925768717,170.0,0,-51.69092925768717,170.0,0.0,90.0,1,0.0,90.0,0.0,54.75,0,0.0,54.75,104.00166932513534,177.57900368821973,0,104.00166932513534,177.57900368821973,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,32.66332932332557,0,-20.0,32.66332932332557,-30.0,41.73276184611014,0,-30.0,41.73276184611014,0.0,1.0,1,0.0,1.0,1,0
1984,764,True,False,4,-9.641012821540345,1.2673237190766342,0.45540620265931137,0,1,2.5616185423487585,18751,0.27395494785564295,0.44406249700893674,0,0.27395494785564295,0.44406249700893674,0.23970897666073362,0.5397089766607336,0,1.917671813285869,4.317671813285869,0.8973255416809413,1.0205887326873615,0,0.8973255416809413,1.0205887326873615,-0.062297980657279574,0.26308645886793414,0,-934.4697098591936,3946.296883019012,-70.0,-29.740659432054304,1,-70.0,-29.740659432054304,0.0,90.0,1,0.0,90.0,0.0,47.23488972889267,0,0.0,47.23488972889267,-35.41819969414895,177.82011775108603,0,-35.41819969414895,177.82011775108603,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,35.54,0,-20.0,35.54,-19.388140213824524,32.949641936325534,1,-19.388140213824524,32.949641936325534,0.17183048412607832,0.9558064932582482,0,0.17183048412607832,0.9558064932582482,3,0
1984,765,True,False,4,-9.641012821540345,1.2673237190766342,0.45540620265931137,0,1,2.5616185423487585,18751,0.19753422245514013,0.5041306976357348,0,0.19753422245514013,0.5041306976357348,0.20302838422178682,0.5024200638389328,0,1.6242270737742945,4.019360510711462,0.9260455297708452,1.020645525740655,0,0.9260455297708452,1.020645525740655,-0.07284588020146476,0.20673500057608887,0,-1092.6882030219715,3101.025008641333,-70.0,-27.43916447129217,0,-70.0,-27.43916447129217,0.0,90.0,1,0.0,90.0,0.0,33.97399021590393,0,0.0,33.97399021590393,-17.611854166089834,168.73596698209562,0,-17.611854166089834,168.73596698209562,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,28.615750309802166,0,-20.0,28.615750309802166,-19.388140213824524,32.949641936325534,1,-19.388140213824524,32.949641936325534,0.0,1.0,1,0.0,1.0,1,0
1984,772,True,False,6,-5.495793938459779,1.2227992038999478,0.6006103472167027,2,1,2.2800178809250857,18850,0.4843832694226939,0.9723463034382026,0,0.4843832694226939,0.9723463034382026,0.4541534150336664,0.638989999142563,0,3.6332273202693313,5.111919993140504,0.19820909977247053,1.0864947269976415,0,0.19820909977247053,1.0864947269976415,-0.1,0.11302681646123018,0,-1500.0,1695.4022469184526,-29.678256203021743,18.321743796978257,1,-29.678256203021743,18.321743796978257,0.0,90.0,1,0.0,90.0,0.540228724767668,74.35762683607577,0,0.540228724767668,74.35762683607577,167.96898642847916,281.81945545699324,0,167.96898642847916,281.81945545699324,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,14.313505391531399,0,-20.0,14.313505391531399,-17.534747564413387,19.337573720226754,0,-17.534747564413387,19.337573720226754,0.22546847734822856,0.46546847734822855,1,0.22546847734822856,0.46546847734822855,4,0
1984,774,True,False,8,-11.640131280531628,5.993888883376856,0.37254457952511044,10,1,1.9939533824,18886,0.014302482961188731,0.4645015289164927,0,0.014302482961188731,0.4645015289164927,0.06053416217357363,0.30053416217357365,1,0.48427329738858904,2.404273297388589,0.899625598370232,1.1,0,0.899625598370232,1.1,-0.041130691178783416,0.10736211280784108,0,-616.9603676817512,1610.4316921176162,-50.0,150.0,1,-50.0,150.0,0.0,16.237539029472025,0,0.0,16.237539029472025,295.7370787805439,365.0,0,295.7370787805439,365.0,-36.0,16.400871708096147,0,-36.0,16.400871708096147,0.0,210.0,1,0.0,210.0,0.14274666814621506,15.48881213353693,0,0.14274666814621506,15.48881213353693,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.21856947798117926,0.48550903091161424,0,0.21856947798117926,0.48550903091161424,22,0
1984,777,True,False,2,-6.603475371794766,1.5399834518167552,0.7285108066544086,4,1,3.155370522341969,18894,0.1809410520479347,0.45144309942758876,0,0.1809410520479347,0.45144309942758876,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.1580464162131563,0,-1500.0,2370.6962431973443,-22.89193565075866,51.31058181420693,0,-22.89193565075866,51.31058181420693,0.0,90.0,1,0.0,90.0,0.0,54.75,0,0.0,54.75,96.34185012865663,176.55669429698463,0,96.34185012865663,176.55669429698463,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.17905103283613366,0.46890418199076,0,0.17905103283613366,0.46890418199076,1,0
1984,786,True,True,6,-12.866432351227047,3.3835344238602287,0.40565852848194167,2,1,3.9499603256250055,18946,0.08655803958971875,0.6641820492865873,0,0.08655803958971875,0.6641820492865873,0.0,1.0,1,0.0,8.0,0.8340808929548469,1.0544082308780591,0,0.8340808929548469,1.0544082308780591,-0.0885336946476536,0.08338247486330483,0,-1328.0054197148038,1250.7371229495725,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,58.30417082603111,0,0.0,58.30417082603111,-11.035768564729857,79.16018037394649,0,-11.035768564729857,79.16018037394649,210.0,231.0,1,210.0,231.0,-0.6066537152691163,16.192377545966004,0,-0.6066537152691163,16.192377545966004,-20.0,15.652992649674534,1,-20.0,15.652992649674534,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,1
1984,787,True,True,6,-12.866432351227047,3.3835344238602287,0.40565852848194167,2,1,3.9499603256250055,18946,0.010511027161603431,0.5216404831594086,0,0.010511027161603431,0.5216404831594086,0.0,1.0,1,0.0,8.0,0.8021073403725913,1.0559336109211812,0,0.8021073403725913,1.0559336109211812,-0.06797786037680795,0.07769172941231857,0,-1019.6679056521192,1165.3759411847786,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,54.75,0,0.0,54.75,13.760588455098208,77.18483276327404,0,13.760588455098208,77.18483276327404,210.0,231.0,1,210.0,231.0,-1.1404489560276918,13.08726038965192,0,-1.1404489560276918,13.08726038965192,-20.0,15.652992649674534,1,-20.0,15.652992649674534,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,1
1984,793,True,True,3,-5.660200114950087,1.2461486597809408,0.5328411174760808,4,1,2.074614551917339,19087,0.22304500476593125,0.8169390980443797,0,0.22304500476593125,0.8169390980443797,0.1920632791560941,0.5294327701419205,0,1.536506233248753,4.235462161135364,0.8579608252301446,1.0054636267099484,0,0.8579608252301446,1.0054636267099484,-0.05573287797653374,0.2051155050002186,0,-835.9931696480062,3076.732575003279,-32.470472269289715,1.051400652346108,0,-32.470472269289715,1.051400652346108,0.0,90.0,1,0.0,90.0,0.0,47.38796899941274,0,0.0,47.38796899941274,123.3422414590691,182.41720944551318,0,123.3422414590691,182.41720944551318,0.0,210.0,1,0.0,210.0,7.107142857142857,16.707142857142856,1,7.107142857142857,16.707142857142856,-20.0,18.17163176945382,0,-20.0,18.17163176945382,-30.0,55.11406638973054,0,-30.0,55.11406638973054,0.26409792904539464,0.3962010667788708,0,0.26409792904539464,0.3962010667788708,1,1
1984,796,True,True,4,-5.158059343128132,0.5494190411582713,0.4686498103928246,2,1,3.463481243666264,19139,0.3793309684905762,1.0808816710722313,0,0.3793309684905762,1.0808816710722313,0.2743188204583213,0.5796115467622767,0,2.1945505636665703,4.636892374098213,0.0,1.0,1,0.0,1.0,-0.06397176143637939,0.1539994375939615,0,-959.5764215456909,2309.9915639094224,-50.0,150.0,1,-50.0,150.0,0.0,13.5,0,0.0,13.5,0.0,62.87211530257551,0,0.0,62.87211530257551,159.55716311646364,227.04142533935598,0,159.55716311646364,227.04142533935598,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-14.589258607955554,30.4018871927272,0,-14.589258607955554,30.4018871927272,-27.170272072515324,45.26960481990667,0,-27.170272072515324,45.26960481990667,0.12257192596911325,0.40565345624174987,0,0.12257192596911325,0.40565345624174987,5,5
1984,797,True,True,4,-5.216937098213628,1.373674225282786,0.4370062389606973,0,1,4.287447899072955,19139,0.47820963637980063,1.0870469624627268,0,0.47820963637980063,1.0870469624627268,0.29172346453356757,0.5912953740732302,0,2.3337877162685405,4.7303629925858415,0.0,1.0,1,0.0,1.0,-0.1,0.19281847832767918,0,-1500.0,2892.2771749151875,-55.55641180524576,170.0,0,-55.55641180524576,170.0,0.0,13.5,0,0.0,13.5,5.574227232632062,74.8890644312259,0,5.574227232632062,74.8890644312259,161.67044432971892,233.79470343944246,0,161.67044432971892,233.79470343944246,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-19.58723284122689,23.53232477795889,0,-19.58723284122689,23.53232477795889,-25.9119286885739,42.29993163027424,0,-25.9119286885739,42.29993163027424,0.14945006552017182,0.3708954427714017,1,0.14945006552017182,0.3708954427714017,4,4
1984,799,True,True,3,-13.775168590792852,3.239209098258086,0.28933574945827695,2,1,2.640004618649722,19179,0.08626458405479454,0.5086724870009679,0,0.08626458405479454,0.5086724870009679,0.0,1.0,1,0.0,8.0,0.9175543581176292,1.0922449683268864,0,0.9175543581176292,1.0922449683268864,-0.1,0.04970132679655352,0,-1500.0,745.5199019483028,-50.0,150.0,1,-50.0,150.0,0.0,11.918396030811309,0,0.0,11.918396030811309,319.1940276022685,365.0,0,319.1940276022685,365.0,-36.0,46.15307250042025,0,-36.0,46.15307250042025,210.0,231.0,1,210.0,231.0,1.6239415606446,10.288716816048378,0,1.6239415606446,10.288716816048378,-12.456653198028302,19.725130799719693,0,-12.456653198028302,19.725130799719693,-30.0,34.595788417670754,0,-30.0,34.595788417670754,0.0,1.0,1,0.0,1.0,6,6
1985,0,True,True,4,-6.828942655237679,2.474298667690871,0.9157272313387897,98,1,1.3245200523527982,18509,0.14088424849430664,0.6448842484943067,0,0.14088424849430664,0.6448842484943067,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,-23.199999999999996,63.199999999999996,0,-23.199999999999996,63.199999999999996,210.0,106699974.8,0,210.0,106699974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,1
1985,2,True,False,7,-14.357201116807715,5.127503052138168,0.8320168069531572,100,1,1.6343260865575504,18757,0.5375726422804975,1.0415726422804976,0,0.5375726422804975,1.0415726422804976,0.3849672777363139,0.6249672777363139,0,3.079738221890511,4.999738221890511,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,106.80000000000001,193.2,0,106.80000000000001,193.2,210.0,111999974.8,0,210.0,111999974.8,8.45,18.05,0,8.45,18.05,-17.27,30.73,0,-17.27,30.73,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,2,0
1985,4,True,True,5,-16.281065895841333,0.0006470368491050016,0.9999999999999999,6312,1,1.0000000000000002,19058,-0.03836666734542121,0.4656333326545788,0,-0.03836666734542121,0.4656333326545788,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,80599974.8,0,210.0,80599974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.00204317249175,0,-30.0,36.00204317249175,0.21149747551130832,0.4514974755113083,0,0.21149747551130832,0.4514974755113083,27,3
1985,5,True,False,0,-19.43648545455028,0.06823342543096425,0.2660077863796409,2814,1,2.989226992212129,18925,-0.03836666734542121,0.4656333326545788,0,-0.03836666734542121,0.4656333326545788,0.05481959861896238,0.29481959861896234,0,0.43855678895169903,2.3585567889516987,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,80599974.8,0,210.0,80599974.8,0.4642857142857144,10.064285714285713,0,0.4642857142857144,10.064285714285713,-20.0,24.04,0,-20.0,24.04,-30.0,36.00204317249175,0,-30.0,36.00204317249175,0.0,1.0,1,0.0,1.0,14,0
1985,18,True,False,8,-12.942272380792483,6.418411600483411,0.9952624564460557,152,1,1.0270370341978674,18511,0.2495448654604594,0.7535448654604594,0,0.2495448654604594,0.7535448654604594,0.2983345186407696,0.5383345186407695,0,2.3866761491261568,4.306676149126156,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,50.8,0,0.0,50.8,106.80000000000001,193.2,0,106.80000000000001,193.2,210.0,138199974.8,0,210.0,138199974.8,7.107142857142857,16.707142857142856,0,7.107142857142857,16.707142857142856,-20.0,24.0,0,-20.0,24.0,-30.0,36.01081749651832,0,-30.0,36.01081749651832,0.0,1.0,1,0.0,1.0,3,0
1985,28,True,False,0,-14.307268687378247,4.627939983864513,0.8732557984979115,174,1,1.5934512278304294,18420,0.42142949184240996,0.92542949184241,0,0.42142949184240996,0.92542949184241,0.40218628630658515,0.6421862863065851,0,3.217490290452681,5.137490290452681,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,57.8,0,0.0,57.8,96.80000000000001,183.2,0,96.80000000000001,183.2,210.0,121299974.8,0,210.0,121299974.8,-10.0,30.0,1,-10.0,30.0,-19.68,28.32,0,-19.68,28.32,-30.0,36.00571780816293,0,-30.0,36.00571780816293,0.0,1.0,1,0.0,1.0,4,0
1985,44,True,False,0,-19.44182732246395,0.017755520372870336,0.6057796809620257,3012,1,2.1933028876626013,18915,-0.05015671716031195,0.45384328283968806,0,-0.05015671716031195,0.45384328283968806,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,97499974.8,0,210.0,97499974.8,1.0714285714285712,10.67142857142857,0,1.0714285714285712,10.67142857142857,-20.0,24.84,0,-20.0,24.84,-30.0,36.0032902032849,0,-30.0,36.0032902032849,0.21687329176490566,0.45687329176490565,0,0.21687329176490566,0.45687329176490565,14,0
1985,81,True,False,2,-14.200932755090943,3.233960272130516,0.9990972818277444,56,1,1.0016016334284543,2623,0.12947984578829946,0.6334798457882995,0,0.12947984578829946,0.6334798457882995,0.22279900433141442,0.4627990043314144,0,1.7823920346513153,3.7023920346513153,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,6.800000000000004,93.19999999999999,0,6.800000000000004,93.19999999999999,210.0,127499974.8,0,210.0,127499974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.0,0,-20.0,24.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,2,0
1985,128,True,False,0,-12.570071867037619,5.333526766227531,0.4269377232168637,124,1,1.8603241312189909,18420,0.3244450767146779,0.8284450767146779,0,0.3244450767146779,0.8284450767146779,0.3809542153196507,0.6209542153196507,0,3.0476337225572054,4.967633722557205,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,96.80000000000001,183.2,0,96.80000000000001,183.2,210.0,141899974.8,0,210.0,141899974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.0,0,-20.0,24.0,-30.0,36.00502073835954,0,-30.0,36.00502073835954,0.1735962133640871,0.4135962133640871,0,0.1735962133640871,0.4135962133640871,3,0
1985,149,True,False,5,-5.039883076068738,0.4442348385979669,0.9565935124111244,96,1,1.267999510528,18952,1.0900642018626197,1.5038629581356435,0,1.0900642018626197,1.5038629581356435,0.325429785323933,0.6556619058294597,0,2.603438282591464,5.245295246635678,0.9021436343382844,1.0525526596550883,0,0.9021436343382844,1.0525526596550883,0.14068553384847948,0.425701997580791,0,2110.2830077271924,6385.529963711865,-50.0,150.0,1,-50.0,150.0,0.0,15.699026671918682,0,0.0,15.699026671918682,6.389061066011523,76.61666627547771,0,6.389061066011523,76.61666627547771,161.80613537334125,227.82829804511778,0,161.80613537334125,227.82829804511778,0.0,210.0,1,0.0,210.0,7.662764688604284,20.393756815017515,0,7.662764688604284,20.393756815017515,-3.973383528475276,27.04282211051534,0,-3.973383528475276,27.04282211051534,-6.615477032533777,38.46804583068012,0,-6.615477032533777,38.46804583068012,0.20854769055801672,0.38161431210499763,0,0.20854769055801672,0.38161431210499763,2,0
1985,200,True,False,2,-7.33978221049746,4.065817845046811,0.4738427375143392,26,1,2.0931603829496304,6516,0.4056008578596418,0.8324097368600589,0,0.4056008578596418,0.8324097368600589,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.540343684027336,0,0.0,10.540343684027336,5.611631670880364,50.35041475914234,0,5.611631670880364,50.35041475914234,136.65828230190147,223.78382649257983,0,136.65828230190147,223.78382649257983,0.0,210.0,1,0.0,210.0,5.321482180405214,15.834132725923942,0,5.321482180405214,15.834132725923942,-20.0,28.44398229507638,0,-20.0,28.44398229507638,-27.897114316373646,33.165601517195995,0,-27.897114316373646,33.165601517195995,0.18798292180898388,0.4884771153910635,0,0.18798292180898388,0.4884771153910635,1,0
1985,243,True,False,2,-7.338649105249252,0.7265243349060764,0.3897639301452833,112,1,2.846811573764879,18894,0.08973839802236006,0.5937383980223601,0,0.08973839802236006,0.5937383980223601,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-8.100794339027939,39.89920566097206,0,-8.100794339027939,39.89920566097206,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,96.80000000000001,183.2,0,96.80000000000001,183.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.1991973661504468,0.4391973661504468,0,0.1991973661504468,0.4391973661504468,2,0
1985,245,True,True,3,-5.52937351392551,1.1499835154716749,0.5099728322050215,68,1,1.9929287311504034,19087,0.25239852144523406,0.7300221058500712,0,0.25239852144523406,0.7300221058500712,0.24770216321677346,0.547177011142198,0,1.9816173057341877,4.377416089137584,0.8562368653327299,1.0256674476854786,0,0.8562368653327299,1.0256674476854786,-0.07244575950569036,0.2010819999592574,0,-1086.6863925853554,3016.229999388861,-40.024961355581986,7.12300607465843,0,-40.024961355581986,7.12300607465843,0.0,90.0,1,0.0,90.0,0.0,46.862337855674284,0,0.0,46.862337855674284,112.74860196618374,188.66351992567158,0,112.74860196618374,188.66351992567158,0.0,210.0,1,0.0,210.0,7.107142857142857,16.707142857142856,1,7.107142857142857,16.707142857142856,-20.0,16.12397148568526,0,-20.0,16.12397148568526,-30.0,54.76279288645614,0,-30.0,54.76279288645614,0.23902928532316356,0.38505680321390673,0,0.23902928532316356,0.38505680321390673,3,2
1985,254,True,False,1,-8.827233060296034,3.326847559505936,0.7383105912294465,20,1,1.5224143513452544,15154,0.19201082221511578,0.6960108222151158,0,0.19201082221511578,0.6960108222151158,0.2695883906956235,0.5095883906956236,0,2.156707125564988,4.0767071255649885,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-12.968340353501903,35.0316596464981,0,-12.968340353501903,35.0316596464981,9.200000000000001,30.799999999999997,0,9.200000000000001,30.799999999999997,0.0,43.8,0,0.0,43.8,116.80000000000001,203.2,0,116.80000000000001,203.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,25.7,0,-20.0,25.7,-30.0,36.010930518261475,0,-30.0,36.010930518261475,0.0,1.0,1,0.0,1.0,1,0
1985,289,True,False,0,-7.739627681864645,2.1027810370221562,0.5221625114349764,12,1,3.3270375424000003,14529,0.12891817116635818,0.6329181711663582,0,0.12891817116635818,0.6329181711663582,0.19248311637765214,0.43248311637765213,0,1.5398649310212171,3.459864931021217,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.0,1.0,1,0.0,15000.0,-0.3867700837388668,47.61322991626113,0,-0.3867700837388668,47.61322991626113,9.200000000000001,30.799999999999997,0,9.200000000000001,30.799999999999997,0.0,43.8,0,0.0,43.8,106.80000000000001,193.2,0,106.80000000000001,193.2,0.0,210.0,1,0.0,210.0,5.457142857142858,15.057142857142857,0,5.457142857142858,15.057142857142857,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.19065098281300458,0.43065098281300457,0,0.19065098281300458,0.43065098281300457,1,0
1985,306,True,False,4,-12.594207459683306,4.008209657737266,0.28480950054809323,104,1,3.1242885535899805,18751,0.15294977391153933,0.5979142456489893,0,0.15294977391153933,0.5979142456489893,0.24927391240442862,0.4306392463392431,0,1.994191299235429,3.445113970713945,0.894104576742501,1.053389564591581,0,0.894104576742501,1.053389564591581,-0.1,0.17896609664806556,0,-1500.0,2684.4914497209834,-70.0,-29.740659432054304,1,-70.0,-29.740659432054304,0.0,90.0,1,0.0,90.0,0.0,40.555497205197284,0,0.0,40.555497205197284,33.558868520943776,149.51882503179615,0,33.558868520943776,149.51882503179615,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-10.674209056083884,35.10831901822716,0,-10.674209056083884,35.10831901822716,-19.388140213824524,32.949641936325534,0,-19.388140213824524,32.949641936325534,0.0,1.0,1,0.0,1.0,2,0
1985,308,True,False,0,-20.314525037971514,3.9139973282209315,0.4726229628366431,70,1,2.8281676836508254,15534,0.0031529305809048225,0.5071529305809048,0,0.0031529305809048225,0.5071529305809048,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,-33.199999999999996,53.199999999999996,0,-33.199999999999996,53.199999999999996,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,27.9,0,-20.0,27.9,-30.0,36.0023019055931,0,-30.0,36.0023019055931,0.0,1.0,1,0.0,1.0,1,0
1985,334,True,False,3,-7.240557885658574,0.8286119604541614,0.4318789896786715,90,1,2.0000037488458227,18710,0.897756514417678,1.4788817140471497,0,0.897756514417678,1.4788817140471497,0.3207405848885357,0.5551659799000751,0,2.5659246791082855,4.441327839200601,0.9119947734311012,1.1,0,0.9119947734311012,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,9.118376977367474,0,0.0,9.118376977367474,0.0,104.74235413403318,0,0.0,104.74235413403318,162.33892476426433,249.21347794360844,0,162.33892476426433,249.21347794360844,0.0,210.0,1,0.0,210.0,11.563795175504819,20.78855383732606,0,11.563795175504819,20.78855383732606,-20.0,20.83810362860649,0,-20.0,20.83810362860649,0.0,300.0,1,0.0,300.0,0.16245377798301153,0.3875828051339229,0,0.16245377798301153,0.3875828051339229,4,0
1985,381,True,False,8,-17.600707651727006,4.95262491663751,0.9590633403151582,1546,1,1.138240130416436,18886,-0.1,0.5128667245614837,0,-0.1,0.5128667245614837,0.06053416217357363,0.30053416217357365,1,0.48427329738858904,2.404273297388589,0.9157367830757047,1.0878565330801502,0,0.9157367830757047,1.0878565330801502,-0.012748178966723131,0.13637578533996667,0,-191.22268450084695,2045.6367800995,-50.0,150.0,1,-50.0,150.0,0.0,13.89832483364614,0,0.0,13.89832483364614,294.5635880234827,365.0,0,294.5635880234827,365.0,-36.0,17.65652644429831,0,-36.0,17.65652644429831,0.0,210.0,1,0.0,210.0,-1.7947601788922176,12.834190895757686,0,-1.7947601788922176,12.834190895757686,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.2502300531126473,0.5329720282285416,0,0.2502300531126473,0.5329720282285416,22,0
1985,384,True,False,5,-6.0877279384776966,1.5775517295870496,0.3888564908568648,32,1,1.8714175502175878,18952,1.0428511789108128,1.5840466074917439,0,1.0428511789108128,1.5840466074917439,0.37955262985849947,0.6231776959571336,0,3.0364210388679957,4.985421567657069,0.8789364999058237,1.0494337447565045,0,0.8789364999058237,1.0494337447565045,0.10019296858973573,0.3741820570872232,0,1502.8945288460359,5612.730856308348,-50.0,150.0,1,-50.0,150.0,0.0,18.278795776186165,0,0.0,18.278795776186165,12.019029374379395,85.84330937757454,0,12.019029374379395,85.84330937757454,153.99203715052334,217.32957652097883,0,153.99203715052334,217.32957652097883,0.0,210.0,1,0.0,210.0,5.700835140460541,19.089554006309033,0,5.700835140460541,19.089554006309033,-6.25902829281778,24.42146310987863,0,-6.25902829281778,24.42146310987863,-14.13291416862443,38.84016018803632,0,-14.13291416862443,38.84016018803632,0.1980575002727035,0.41163428569362387,0,0.1980575002727035,0.41163428569362387,3,0
