classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
360,2,-10.24493615324587,4.81514214615812,0.22577137848175619,0,1,5.311351012683098,9735,1.0490639384888434,1.5352256636637978,0,1.0490639384888434,1.5352256636637978,0.0,1.0,1,0.0,8.0,0.8968831949049074,1.1,0,0.8968831949049074,1.1,-0.04022475367544487,0.8645069688701668,0,-603.371305131673,12967.604533052501,-50.0,150.0,1,-50.0,150.0,0.6793987374611854,10.29697744831284,0,0.6793987374611854,10.29697744831284,0.0,98.82217496650632,0,0.0,98.82217496650632,104.4640080979483,216.0386352988777,0,104.4640080979483,216.0386352988777,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,-12.514349981911181,31.25294556023057,0,-12.514349981911181,31.25294556023057,-20.144202270685803,49.947882928845196,0,-20.144202270685803,49.947882928845196,0.0,1.0,1,0.0,1.0
361,4,-7.9738060785090354,5.933767940156868,0.9932338677714324,0,1,1.0515679076159163,9785,0.9946397464093917,1.633697127798941,0,0.9946397464093917,1.633697127798941,0.0,1.0,1,0.0,8.0,0.8701462732166391,1.0778382576540733,0,0.8701462732166391,1.0778382576540733,0.14854091241246895,0.3079780202552476,0,2228.113686187034,4619.670303828714,-50.0,150.0,1,-50.0,150.0,1.4958204257554901,10.31526737255056,0,1.4958204257554901,10.31526737255056,8.794112975524449,58.024463807054886,0,8.794112975524449,58.024463807054886,121.55667985153481,233.78377489906453,0,121.55667985153481,233.78377489906453,-21.0,231.0,0,-21.0,231.0,8.437646404255117,16.509737219024473,0,8.437646404255117,16.509737219024473,0.0,200.0,1,0.0,200.0,-30.0,38.03692848191954,0,-30.0,38.03692848191954,0.18636139744561,0.486078177446876,0,0.18636139744561,0.486078177446876
362,4,-7.9738060785090354,5.933767940156868,0.9932338677714324,0,1,1.0515679076159163,9785,1.0807035019992544,1.6441325258082642,0,1.0807035019992544,1.6441325258082642,0.0,1.0,1,0.0,8.0,0.8620987577966616,1.1,0,0.8620987577966616,1.1,0.06609510157360973,0.34245319681319947,0,991.426523604146,5136.797952197992,-50.0,150.0,1,-50.0,150.0,0.0,13.5,0,0.0,13.5,3.765427486489184,61.57930765134102,0,3.765427486489184,61.57930765134102,139.32968559556514,210.24141457368145,0,139.32968559556514,210.24141457368145,-21.0,231.0,0,-21.0,231.0,6.908603630008908,16.7191911643773,0,6.908603630008908,16.7191911643773,0.0,200.0,1,0.0,200.0,-30.0,31.639925608525296,0,-30.0,31.639925608525296,0.22135897431837842,0.45979724940586086,0,0.22135897431837842,0.45979724940586086
363,0,-8.536899895423218,4.807316813069432,0.4994785974066024,0,1,2.0076129564142597,9849,-0.09358637583899533,0.5746977642039878,0,-0.09358637583899533,0.5746977642039878,0.0,1.0,1,0.0,8.0,0.8402256825732967,1.078688797739975,0,0.8402256825732967,1.078688797739975,-0.1,0.09143295818868018,0,-1500.0,1371.4943728302026,-50.0,150.0,1,-50.0,150.0,2.135667579145269,11.964049542817177,0,2.135667579145269,11.964049542817177,329.8096527313941,365.0,0,329.8096527313941,365.0,-36.0,55.580487265820096,0,-36.0,55.580487265820096,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,39.506220957342364,0,-30.0,39.506220957342364,0.21077436481293715,0.4616179503619832,0,0.21077436481293715,0.4616179503619832
364,0,-8.536899895423218,4.807316813069432,0.4994785974066024,0,1,2.0076129564142597,9849,-0.07549854190774617,0.4556069356602174,0,-0.07549854190774617,0.4556069356602174,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,319.5939189333961,365.0,0,319.5939189333961,365.0,-36.0,37.23187961809296,0,-36.0,37.23187961809296,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,33.624265175721504,0,-20.0,33.624265175721504,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
365,1,-8.08311549899681,2.8739567468789162,0.12409899330799144,16,1,5.4293172320239895,12039,1.138396908435889,1.508803948172712,0,1.138396908435889,1.508803948172712,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.11244895291938853,0.3620887039528754,0,1686.734293790828,5431.330559293131,-50.0,150.0,1,-50.0,150.0,0.0,10.01185997825428,0,0.0,10.01185997825428,4.4625589670356245,64.32488453066593,0,4.4625589670356245,64.32488453066593,129.90316207598568,189.13912399597444,0,129.90316207598568,189.13912399597444,0.0,210.0,1,0.0,210.0,9.134855339099493,20.265346352042407,0,9.134855339099493,20.265346352042407,-15.297855286529526,23.575318450839625,0,-15.297855286529526,23.575318450839625,-25.63596861674596,44.33756117023237,0,-25.63596861674596,44.33756117023237,0.24615791289669206,0.48833117885829924,0,0.24615791289669206,0.48833117885829924
366,1,-6.036808098094817,7.251840483707164,0.6474480495089152,0,1,2.2157331914826672,9881,1.0812519756558439,1.6849185731446337,0,1.0812519756558439,1.6849185731446337,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.10564136410232611,0.3361933158814083,0,1584.6204615348915,5042.899738221124,-50.0,150.0,1,-50.0,150.0,1.574860324269304,12.103025181406236,0,1.574860324269304,12.103025181406236,2.550678855508526,68.97148763588211,0,2.550678855508526,68.97148763588211,117.86768910298787,217.25154232602335,0,117.86768910298787,217.25154232602335,0.0,210.0,1,0.0,210.0,11.639315349208228,19.06117416359458,0,11.639315349208228,19.06117416359458,-20.0,33.47097717258677,0,-20.0,33.47097717258677,-25.00441519067047,46.95307928526371,0,-25.00441519067047,46.95307928526371,0.25074461074993315,0.406915074745749,0,0.25074461074993315,0.406915074745749
367,3,-5.136805148809295,0.023339935688492415,0.9999999999999999,0,1,1.0,9890,-0.1,0.4682941090397459,0,-0.1,0.4682941090397459,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.15,0,-1500.0,2250.0,-70.0,170.0,0,-70.0,170.0,0.0,90.0,1,0.0,90.0,314.16670344288343,365.0,0,314.16670344288343,365.0,-31.64861047140557,56.800262886737684,0,-31.64861047140557,56.800262886737684,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,22.80639511791257,0,-30.0,22.80639511791257,0.19634496850081282,0.4963449685008128,0,0.19634496850081282,0.4963449685008128
368,3,-5.136805148809295,0.023339935688492415,0.9999999999999999,0,1,1.0,9890,0.0867485964029297,0.5577455330236945,0,0.0867485964029297,0.5577455330236945,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.11519471675329265,0,-1500.0,1727.9207512993898,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,323.6634584683802,358.63429046272273,0,323.6634584683802,358.63429046272273,-22.174447050103964,34.14346884676259,0,-22.174447050103964,34.14346884676259,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,45.66941402410813,0,-30.0,45.66941402410813,0.2084243701107624,0.4307714501611211,0,0.2084243701107624,0.4307714501611211
369,1,-6.865492945690649,2.0750509543351505,0.5158910846262219,0,1,2.955733135669167,9926,0.7405915887072154,1.3081970866361945,0,0.7405915887072154,1.3081970866361945,0.31189260524468626,0.6245414146988997,0,2.49514084195749,4.996331317591197,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.5290477313959787,45.01934821098756,0,0.5290477313959787,45.01934821098756,163.55242756423948,243.07836173791665,0,163.55242756423948,243.07836173791665,-21.0,231.0,0,-21.0,231.0,11.12960158475839,21.534831655077138,0,11.12960158475839,21.534831655077138,0.0,200.0,1,0.0,200.0,-30.0,36.00505067457883,1,-30.0,36.00505067457883,0.1609523686449976,0.40198316078164076,0,0.1609523686449976,0.40198316078164076
370,1,-6.99453811943163,1.966407645773888,0.41051395764587717,0,1,2.810664395838722,9927,0.716224574185983,1.209931145062156,0,0.716224574185983,1.209931145062156,0.3858882686131032,0.638941333972669,0,3.0871061489048257,5.111530671781352,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,0.0,52.608986569794496,0,0.0,52.608986569794496,107.87873856687256,200.3285205695989,0,107.87873856687256,200.3285205695989,-21.0,231.0,0,-21.0,231.0,10.696241004233826,18.829813676156345,0,10.696241004233826,18.829813676156345,0.0,200.0,1,0.0,200.0,-30.0,40.64958944364099,0,-30.0,40.64958944364099,0.1622506306554256,0.3417027046998286,0,0.1622506306554256,0.3417027046998286
371,1,-6.99453811943163,1.966407645773888,0.41051395764587717,0,1,2.810664395838722,9927,0.8795092779621819,1.2715584629150922,0,0.8795092779621819,1.2715584629150922,0.24148043107995473,0.5414804310799547,0,1.9318434486396379,4.3318434486396376,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.239500326013769,10.849209414772155,0,1.239500326013769,10.849209414772155,0.0,59.74830149409697,0,0.0,59.74830149409697,125.73586829836688,206.7747298952931,0,125.73586829836688,206.7747298952931,-21.0,231.0,0,-21.0,231.0,8.978661000379388,20.446002165413823,0,8.978661000379388,20.446002165413823,0.0,200.0,1,0.0,200.0,-30.0,30.663594162255198,0,-30.0,30.663594162255198,0.13130525088793737,0.360224373906007,0,0.13130525088793737,0.360224373906007
372,1,-6.136068493018757,3.8756076921918146,0.4337525731745752,0,1,3.1835519319116803,9928,1.1695660120965627,1.505558213904663,0,1.1695660120965627,1.505558213904663,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.12837600200752686,0.3775845897247396,0,1925.6400301129029,5663.7688458710945,-50.0,150.0,1,-50.0,150.0,0.13252555981205516,8.625117445741877,0,0.13252555981205516,8.625117445741877,0.0,62.77912612685415,0,0.0,62.77912612685415,134.59266535279806,180.03874991502607,0,134.59266535279806,180.03874991502607,0.0,210.0,1,0.0,210.0,8.064285714285713,20.064285714285713,0,8.064285714285713,20.064285714285713,-11.509400594492107,19.817212264228633,0,-11.509400594492107,19.817212264228633,-30.0,23.091650334228994,0,-30.0,23.091650334228994,0.18572459475616504,0.4198385290151155,0,0.18572459475616504,0.4198385290151155
373,1,-6.136068493018757,3.8756076921918146,0.4337525731745752,0,1,3.1835519319116803,9928,1.0666311359088736,1.5287492120826442,0,1.0666311359088736,1.5287492120826442,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.10243660169363976,0.36647755463933623,0,1536.5490254045965,5497.163319590043,-50.0,150.0,1,-50.0,150.0,1.024617068152354,11.492518612213873,0,1.024617068152354,11.492518612213873,0.0,61.22048130166589,0,0.0,61.22048130166589,130.6942592725796,194.17936410886327,0,130.6942592725796,194.17936410886327,0.0,210.0,1,0.0,210.0,9.596021919505818,21.135467340947475,0,9.596021919505818,21.135467340947475,-20.0,19.169836362132514,0,-20.0,19.169836362132514,-12.303362004055806,40.89370281911392,0,-12.303362004055806,40.89370281911392,0.2014164740462781,0.5092946733757635,0,0.2014164740462781,0.5092946733757635
374,7,-6.080577836815991,1.5678560934458616,0.9846333790892116,8,1,1.8929646233661517,17648,0.15516025211555737,0.5880464669530592,0,0.15516025211555737,0.5880464669530592,0.0,1.0,1,0.0,8.0,0.8309520864944773,1.0800473222913092,0,0.8309520864944773,1.0800473222913092,0.0,1.0,1,0.0,15000.0,-70.0,-18.935451690231098,0,-70.0,-18.935451690231098,0.0,90.0,1,0.0,90.0,6.295312600533823,44.81422525316198,0,6.295312600533823,44.81422525316198,64.17715864555252,157.1332543175623,0,64.17715864555252,157.1332543175623,0.0,210.0,1,0.0,210.0,4.56720607969495,15.473087190976944,0,4.56720607969495,15.473087190976944,-20.0,27.97,1,-20.0,27.97,-19.64594572026707,34.69310009556804,0,-19.64594572026707,34.69310009556804,0.24720036543972693,0.39850109915060894,0,0.24720036543972693,0.39850109915060894
375,4,-6.924898808795944,1.7242686606824853,0.9890690516480484,0,1,1.4066832008270227,9976,0.9481216863252515,1.5330168297238287,0,0.9481216863252515,1.5330168297238287,0.0,1.0,1,0.0,8.0,0.9104705072978666,1.1,0,0.9104705072978666,1.1,0.06564900654219052,0.35068624337494425,0,984.7350981328578,5260.293650624164,-50.0,150.0,1,-50.0,150.0,1.2838187881410268,10.637890590405577,0,1.2838187881410268,10.637890590405577,0.0,55.593942544407184,0,0.0,55.593942544407184,148.80090195295742,221.56249401313607,0,148.80090195295742,221.56249401313607,-21.0,231.0,0,-21.0,231.0,10.112275627058386,20.022770428474875,0,10.112275627058386,20.022770428474875,0.0,200.0,1,0.0,200.0,-23.2606338223859,26.014117818360162,0,-23.2606338223859,26.014117818360162,0.2492800604453889,0.48198278259838606,0,0.2492800604453889,0.48198278259838606
376,4,-6.924898808795944,1.7242686606824853,0.9890690516480484,0,1,1.4066832008270227,9976,1.1108304495355894,1.5305325249981045,0,1.1108304495355894,1.5305325249981045,0.0,1.0,1,0.0,8.0,0.88,1.1,1,0.88,1.1,0.1427422834422847,0.36125137856619305,0,2141.1342516342706,5418.770678492896,-50.0,150.0,1,-50.0,150.0,0.0,10.074124580100147,0,0.0,10.074124580100147,11.950116019811606,52.55894396860096,0,11.950116019811606,52.55894396860096,127.06363304838717,215.79866875662378,0,127.06363304838717,215.79866875662378,-21.0,231.0,0,-21.0,231.0,9.809988111685799,17.240325218261386,0,9.809988111685799,17.240325218261386,0.0,200.0,1,0.0,200.0,-26.518310987552223,43.06818757462018,0,-26.518310987552223,43.06818757462018,0.24387671547339346,0.4871396027510458,0,0.24387671547339346,0.4871396027510458
377,0,-7.1612238871789815,0.27157477092340737,0.49999878977994155,0,1,2.40000010020303,10007,-0.06978750184006456,0.4992754953654271,0,-0.06978750184006456,0.4992754953654271,0.0,1.0,1,0.0,8.0,0.9161377673895024,1.1,0,0.9161377673895024,1.1,0.0,1.0,1,0.0,15000.0,-10.067848232607616,156.64610876375053,0,-10.067848232607616,156.64610876375053,0.0,90.0,1,0.0,90.0,325.43768018266434,365.0,0,325.43768018266434,365.0,-26.176106591953804,41.71878545897313,0,-26.176106591953804,41.71878545897313,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.21446998432493597,0.45446998432493596,1,0.21446998432493597,0.45446998432493596
378,0,-7.1612238871789815,0.27157477092340737,0.49999878977994155,0,1,2.40000010020303,10007,0.07991896715770272,0.4096270404662547,0,0.07991896715770272,0.4096270404662547,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.15644476975393207,0,-1500.0,2346.671546308981,-50.0,150.0,1,-50.0,150.0,0.1728881063280765,11.798248990050038,0,0.1728881063280765,11.798248990050038,321.24241045483205,365.0,0,321.24241045483205,365.0,-36.0,51.70828581415018,0,-36.0,51.70828581415018,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-13.093675932349855,29.319829025059292,0,-13.093675932349855,29.319829025059292,-30.0,36.22550569797252,0,-30.0,36.22550569797252,0.0,1.0,1,0.0,1.0
379,5,-6.132674865720059,1.1681583521591574,0.49922596722297374,0,1,2.2321011292804274,10066,0.6608776450352971,1.2103802704216668,0,0.6608776450352971,1.2103802704216668,0.42493910739595436,0.6552316443745245,0,3.399512859167635,5.241853154996196,0.9171542971883998,1.1,0,0.9171542971883998,1.1,-0.1,0.07937904417797884,0,-1500.0,1190.6856626696826,-57.80569273141281,-24.57919701268512,0,-57.80569273141281,-24.57919701268512,0.0,10.799999999999999,1,0.0,10.799999999999999,0.0,47.238476047821095,0,0.0,47.238476047821095,144.21243325381872,238.1534817104249,0,144.21243325381872,238.1534817104249,-21.0,231.0,0,-21.0,231.0,6.516090971565327,17.539525620782882,0,6.516090971565327,17.539525620782882,-12.690038084067602,21.08093884964971,0,-12.690038084067602,21.08093884964971,-30.0,34.090827034943175,0,-30.0,34.090827034943175,0.0,1.0,1,0.0,1.0
380,7,-11.398450958081867,2.450639349721752,0.8766407733145031,92,1,1.403899242687208,17894,0.9307906976744191,1.4347906976744191,0,0.9307906976744191,1.4347906976744191,0.3171714123154583,0.5571714123154583,0,2.5373712985236665,4.457371298523666,0.88,1.1,0,0.88,1.1,-0.004005908442772058,0.23599409155722795,0,-60.088626641580866,3539.911373358419,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,71.8,0,0.0,71.8,166.8,253.2,0,166.8,253.2,210.0,135699974.8,0,210.0,135699974.8,8.278571428571432,17.87857142857143,0,8.278571428571432,17.87857142857143,0.0,200.0,1,0.0,200.0,-30.0,36.008111924900604,0,-30.0,36.008111924900604,0.0,1.0,1,0.0,1.0
381,7,-9.377525384228043,2.8996576314655553,0.403203127564696,22,1,3.092148279510204,16309,0.9307906976744191,1.4347906976744191,0,0.9307906976744191,1.4347906976744191,0.3171714123154583,0.5571714123154583,0,2.5373712985236665,4.457371298523666,0.88,1.1,0,0.88,1.1,-0.004005908442772058,0.23599409155722795,0,-60.088626641580866,3539.911373358419,-70.0,-36.44903425796866,0,-70.0,-36.44903425796866,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,71.8,0,0.0,71.8,166.8,253.2,0,166.8,253.2,210.0,135699974.8,0,210.0,135699974.8,8.278571428571432,17.87857142857143,0,8.278571428571432,17.87857142857143,-20.0,25.74,0,-20.0,25.74,0.0,300.0,1,0.0,300.0,0.19095953340681254,0.43095953340681253,0,0.19095953340681254,0.43095953340681253
382,3,-12.590937408140672,3.8049296867218443,0.9996931384006679,20,1,1.00526297595904,10111,0.12207790431238219,0.6260779043123822,0,0.12207790431238219,0.6260779043123822,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-64.555715024902,-16.555715024902,0,-64.555715024902,-16.555715024902,49.2,70.8,0,49.2,70.8,0.0,43.8,0,0.0,43.8,46.800000000000004,133.2,0,46.800000000000004,133.2,0.0,210.0,1,0.0,210.0,6.207142857142855,15.807142857142853,0,6.207142857142855,15.807142857142853,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.2237164787823887,0.4637164787823887,0,0.2237164787823887,0.4637164787823887
383,6,-6.566399330010218,1.548095809876255,0.4292165105402932,0,1,2.9914131633309218,10114,0.48099467370096805,0.9149927034541859,0,0.48099467370096805,0.9149927034541859,0.0,1.0,1,0.0,8.0,0.9009725992076791,1.1,0,0.9009725992076791,1.1,-0.09888694076453783,0.14782411032597273,0,-1483.3041114680675,2217.361654889591,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,2.613602606666909,50.210605622526735,0,2.613602606666909,50.210605622526735,58.9840313511575,146.38700456745727,0,58.9840313511575,146.38700456745727,-21.0,231.0,0,-21.0,231.0,9.547637525595105,17.431610251984115,0,9.547637525595105,17.431610251984115,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.159195224095671,0.399195224095671,1,0.159195224095671,0.399195224095671
384,6,-6.566399330010218,1.548095809876255,0.4292165105402932,0,1,2.9914131633309218,10114,0.3658946161109957,1.0225771737756566,0,0.3658946161109957,1.0225771737756566,0.0,1.0,1,0.0,8.0,0.8548979350875616,1.0714782940614118,0,0.8548979350875616,1.0714782940614118,-0.07678551823459337,0.08599103329685266,0,-1151.7827735189005,1289.86549945279,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,4.93321562451634,39.80035380657419,0,4.93321562451634,39.80035380657419,70.19855201032267,128.82580434275073,0,70.19855201032267,128.82580434275073,-21.0,231.0,0,-21.0,231.0,8.681652895264321,19.348842029270912,0,8.681652895264321,19.348842029270912,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.20212782101547944,0.44438039621262315,0,0.20212782101547944,0.44438039621262315
385,7,-6.435549722309162,2.8793591344201768,0.9912361827435087,0,1,1.4142656765513821,10163,0.6012171298815127,0.9762983164410316,0,0.6012171298815127,0.9762983164410316,0.4005254596195149,0.6186952230807758,0,3.2042036769561193,4.949561784646207,0.0,1.0,1,0.0,1.0,-0.06774665081885228,0.09386521933752628,0,-1016.1997622827843,1407.9782900628943,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,6.9163601177527205,43.81707010175583,0,6.9163601177527205,43.81707010175583,129.46788922206673,211.28791233472987,0,129.46788922206673,211.28791233472987,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-16.21311156728754,32.07129829481963,0,-16.21311156728754,32.07129829481963,-27.265270985817764,30.444845883253347,0,-27.265270985817764,30.444845883253347,0.0,1.0,1,0.0,1.0
386,7,-6.435549722309162,2.8793591344201768,0.9912361827435087,0,1,1.4142656765513821,10163,0.434923907094014,1.064923907094014,0,0.434923907094014,1.064923907094014,0.3555805560586308,0.6241105828470613,0,2.8446444484690465,4.992884662776491,0.0,1.0,1,0.0,1.0,-0.1,0.15699105497930071,0,-1500.0,2354.8658246895106,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,54.75,0,0.0,54.75,146.74788663756098,214.207061101982,0,146.74788663756098,214.207061101982,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,31.837373229570314,0,-20.0,31.837373229570314,-30.0,27.790047813604275,0,-30.0,27.790047813604275,0.0,1.0,1,0.0,1.0
387,0,-4.8820008183056895,0.071144524770623,0.3584413574997097,0,1,3.2941410314105823,10202,-0.06061379192821426,0.5062865409823142,0,-0.06061379192821426,0.5062865409823142,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,12.806149108558502,0,0.0,12.806149108558502,323.00822934727876,365.0,0,323.00822934727876,365.0,-35.94895788035089,32.78799828702772,0,-35.94895788035089,32.78799828702772,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-26.91558706277293,29.141087831373476,0,-26.91558706277293,29.141087831373476,0.194251264529962,0.44915982968165585,0,0.194251264529962,0.44915982968165585
388,0,-4.8820008183056895,0.071144524770623,0.3584413574997097,0,1,3.2941410314105823,10202,0.0944834478754624,0.48393000763937005,0,0.0944834478754624,0.48393000763937005,0.11070810442602214,0.351078416002753,0,0.8856648354081771,2.808627328022024,0.9182064391238525,1.0634850724315918,0,0.9182064391238525,1.0634850724315918,-0.07451041470195946,0.14509641342443305,0,-1117.656220529392,2176.4462013664956,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,314.24641902629736,357.0415276383362,0,314.24641902629736,357.0415276383362,-33.34891381613516,29.807812379799074,0,-33.34891381613516,29.807812379799074,0.0,210.0,1,0.0,210.0,-14.0,27.75088298074619,0,-14.0,27.75088298074619,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.2479243989057061,0.4717867983839764,0,0.2479243989057061,0.4717867983839764
389,6,-12.760994751827365,4.346594823030845,0.9104834474962137,4,1,1.4852775256208026,10206,-0.1,0.4392952742437488,0,-0.1,0.4392952742437488,0.0,1.0,1,0.0,8.0,0.85,1.1,1,0.85,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,29.78834873703022,0,0.0,29.78834873703022,6.167509688725895,49.722677480766905,0,6.167509688725895,49.722677480766905,-11.030458264262677,60.09674900222137,0,-11.030458264262677,60.09674900222137,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-16.27508344385237,9.295543745170411,0,-16.27508344385237,9.295543745170411,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
390,6,-6.204678080845818,1.1890497091403285,0.3092858603102906,0,1,4.744425352012366,10206,-0.09005192360068738,0.5652864388048069,0,-0.09005192360068738,0.5652864388048069,0.0,1.0,1,0.0,8.0,0.8486802856174617,1.1,0,0.8486802856174617,1.1,0.0,1.0,1,0.0,15000.0,-33.04632801879377,144.35957296796076,0,-33.04632801879377,144.35957296796076,10.7317142685367,32.387951347910416,0,10.7317142685367,32.387951347910416,0.0,68.62688263711694,0,0.0,68.62688263711694,-24.0,84.0,0,-24.0,84.0,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-18.884094681729287,13.139977278976211,1,-18.884094681729287,13.139977278976211,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
391,6,-6.069638145956494,1.0182806003049507,0.392529977373158,0,1,3.365035161301796,10209,0.3150435462169513,1.0459919331800347,0,0.3150435462169513,1.0459919331800347,0.0,1.0,1,0.0,8.0,0.8804902061119299,1.1,0,0.8804902061119299,1.1,-0.1,0.08643519724361615,0,-1500.0,1296.5279586542422,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,5.467919801704916,57.353055454589736,0,5.467919801704916,57.353055454589736,50.15998547058411,169.329023252043,0,50.15998547058411,169.329023252043,231.0,231.0,0,231.0,231.0,7.396968492102751,18.09297074417041,0,7.396968492102751,18.09297074417041,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.2052126469544706,0.40560655936405,0,0.2052126469544706,0.40560655936405
392,3,-7.750470058248261,2.0364142844814643,0.11687365307626107,138,1,7.157058974709411,18658,0.5084633840533357,1.0124633840533357,0,0.5084633840533357,1.0124633840533357,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,136.8,223.2,0,136.8,223.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.36,0,-20.0,24.36,-30.0,36.01101177347605,0,-30.0,36.01101177347605,0.19866286927072452,0.4386628692707245,0,0.19866286927072452,0.4386628692707245
