year,classifier_index,matched,fired,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw,match_count,fire_count
1992,323,True,False,8,-9.220749381243932,3.330210682959266,0.3678938612092153,8,1,1.98320384,8864,0.20010802516057008,0.70410802516057,0,0.20010802516057008,0.70410802516057,0.29534799356753655,0.5353479935675365,0,2.3627839485402924,4.282783948540292,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-62.40576542530656,-14.405765425306562,0,-62.40576542530656,-14.405765425306562,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,56.800000000000004,143.2,0,56.800000000000004,143.2,210.0,91599974.8,0,210.0,91599974.8,-10.0,30.0,1,-10.0,30.0,-17.72,30.28,0,-17.72,30.28,-30.0,36.00071284664054,0,-30.0,36.00071284664054,0.0,1.0,1,0.0,1.0,1,0
1992,324,True,False,8,-9.518474879891375,2.8422816381064755,0.7950939559867144,14,1,1.65601251835904,8864,0.20010802516057008,0.70410802516057,0,0.20010802516057008,0.70410802516057,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,56.800000000000004,143.2,0,56.800000000000004,143.2,210.0,91599974.8,0,210.0,91599974.8,4.635714285714285,14.235714285714284,0,4.635714285714285,14.235714285714284,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,0
1992,332,True,True,0,-11.03966542835556,2.415545027793505,0.48999165665084826,56,1,2.046664986910489,11890,0.42620676321278456,0.8650552766853327,0,0.42620676321278456,0.8650552766853327,0.382742771688015,0.6388171886533431,0,3.06194217350412,5.110537509226745,0.8977898194821686,1.0700648261568741,0,0.8977898194821686,1.0700648261568741,-0.08587975232154771,0.13667949360401166,0,-1288.1962848232156,2050.192404060175,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,4.60651125831615,39.768984600122906,0,4.60651125831615,39.768984600122906,193.14219787543755,262.9332251632253,0,193.14219787543755,262.9332251632253,0.0,210.0,1,0.0,210.0,8.733100222275596,17.78096213459645,0,8.733100222275596,17.78096213459645,-20.0,24.0,1,-20.0,24.0,-17.31042612455002,26.38490828808872,0,-17.31042612455002,26.38490828808872,0.14724822544331684,0.4360990290453886,0,0.14724822544331684,0.4360990290453886,1,1
1992,336,True,False,2,-14.704923776173652,1.4435195079210936,0.645207711518798,18,1,3.2702688395366155,9199,0.23114579762271065,0.7902230983400587,0,0.23114579762271065,0.7902230983400587,0.29404878375522625,0.5394842764822549,0,2.35239027004181,4.3158742118580395,0.902310361698359,1.0677287119407826,0,0.902310361698359,1.0677287119407826,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,40.86733838485954,0,0.0,40.86733838485954,36.8098616411531,105.68690737840434,0,36.8098616411531,105.68690737840434,0.0,210.0,1,0.0,210.0,3.5999999999999996,15.6,0,3.5999999999999996,15.6,-20.0,29.281658654576518,0,-20.0,29.281658654576518,-30.0,37.415119703032076,0,-30.0,37.415119703032076,0.18648403053574097,0.42648403053574097,1,0.18648403053574097,0.42648403053574097,1,0
1992,342,True,True,5,-10.02247640696351,2.476216276656186,0.9874634470243726,20,1,1.0616789220199845,9301,0.5585694524532733,1.1060277966855496,0,0.5585694524532733,1.1060277966855496,0.0,1.0,1,0.0,8.0,0.8852150128897761,1.0819462225967658,0,0.8852150128897761,1.0819462225967658,-0.06689413008858255,0.11015010522842177,0,-1003.4119513287383,1652.2515784263264,-70.0,-18.346590617790085,0,-70.0,-18.346590617790085,0.0,90.0,1,0.0,90.0,8.279232074937237,83.80994792423157,0,8.279232074937237,83.80994792423157,148.05106519761028,214.73631530150382,0,148.05106519761028,214.73631530150382,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,17.831982548742083,0,-20.0,17.831982548742083,-30.0,23.073574922415936,0,-30.0,23.073574922415936,0.23287896472795105,0.4441077072634068,0,0.23287896472795105,0.4441077072634068,2,1
1992,360,True,False,1,-10.242935523552816,3.3972378880103538,0.9738488297305836,14,1,1.048349052928,10158,0.07169240179132952,0.5756924017913295,0,0.07169240179132952,0.5756924017913295,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,66.80000000000001,153.2,0,66.80000000000001,153.2,210.0,128699974.8,0,210.0,128699974.8,4.900000000000001,14.5,0,4.900000000000001,14.5,-20.0,24.0,0,-20.0,24.0,0.0,300.0,1,0.0,300.0,0.19807727942313097,0.43807727942313096,0,0.19807727942313097,0.43807727942313096,1,0
1992,372,True,False,1,-6.493665868408724,2.4896958547219046,0.10520106559537554,90,1,3.4810361910203005,19185,0.30000455421208694,0.8040045542120869,0,0.30000455421208694,0.8040045542120869,0.31313096284865793,0.5531309628486579,0,2.5050477027892635,4.425047702789263,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-32.90587732194785,15.094122678052152,0,-32.90587732194785,15.094122678052152,0.0,90.0,1,0.0,90.0,0.0,50.8,0,0.0,50.8,116.80000000000001,203.2,0,116.80000000000001,203.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.2,0,-20.0,24.2,-30.0,36.01139064783301,0,-30.0,36.01139064783301,0.0,1.0,1,0.0,1.0,1,0
1992,383,True,True,1,-5.282494254982098,0.4829295137761643,0.5760736755968616,244,1,2.749021952934849,19185,0.27529197310507103,0.779291973105071,0,0.27529197310507103,0.779291973105071,0.361337145549599,0.601337145549599,0,2.890697164396792,4.810697164396792,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,156.8,243.2,0,156.8,243.2,210.0,137599974.8,0,210.0,137599974.8,6.5928571428571425,16.192857142857143,0,6.5928571428571425,16.192857142857143,0.0,200.0,1,0.0,200.0,-30.0,36.01141800744811,0,-30.0,36.01141800744811,0.18432120984749334,0.42432120984749333,0,0.18432120984749334,0.42432120984749333,1,1
1992,401,True,False,1,-5.901582556998594,2.329159927428268,0.360082149330103,62,1,1.6400016771814698,11690,-0.00721919509227105,0.4726450564863006,0,-0.00721919509227105,0.4726450564863006,0.08249079419167991,0.3715659135944915,0,0.6599263535334393,2.972527308755932,0.852075735199231,1.0617842976372784,0,0.852075735199231,1.0617842976372784,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,8.885206836978613,0,0.0,8.885206836978613,326.42808371342437,365.0,0,326.42808371342437,365.0,-32.42907314871423,58.25246365130855,0,-32.42907314871423,58.25246365130855,0.0,210.0,1,0.0,210.0,1.5319159378497917,11.167397009992905,0,1.5319159378497917,11.167397009992905,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,12,0
1992,433,True,False,5,-12.623382101116338,3.034629734178839,0.3327914377117346,4,1,3.7718394755660816,17601,-0.1,0.687765613588827,0,-0.1,0.687765613588827,0.13679837057342303,0.9952773616450716,0,1.0943869645873843,7.962218893160573,0.8338940043455341,1.1,0,0.8338940043455341,1.1,-0.07735836769439416,0.10967629808390808,0,-1160.3755154159126,1645.1444712586213,-50.0,150.0,1,-50.0,150.0,0.0,9.624222034645335,1,0.0,9.624222034645335,329.20388991936704,365.0,0,329.20388991936704,365.0,-18.959847836082584,70.01336422679556,0,-18.959847836082584,70.01336422679556,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-16.5904153206413,17.58676921868528,0,-16.5904153206413,17.58676921868528,0.0,300.0,1,0.0,300.0,0.1459283483074048,0.3775900764965099,0,0.1459283483074048,0.3775900764965099,5,0
1992,434,True,False,4,-11.612449584801322,1.4694653856440587,0.6674790239183045,206,1,3.0018398777327073,18989,0.17270437850533893,0.9652735270811305,0,0.17270437850533893,0.9652735270811305,0.0,1.0,1,0.0,8.0,0.821992499162191,1.0447507636585787,0,0.821992499162191,1.0447507636585787,-0.06960827633265768,0.04061776268137319,0,-1044.124144989865,609.2664402205978,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,50.6362487937451,0,0.0,50.6362487937451,60.8590891518602,189.68860650269974,0,60.8590891518602,189.68860650269974,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-26.525421363299966,54.56746541419268,0,-26.525421363299966,54.56746541419268,0.2140659562738137,0.48738321757376074,0,0.2140659562738137,0.48738321757376074,1,0
1992,435,True,False,4,-12.27682744661364,1.501196004301318,0.3448063795193739,210,1,3.0051669718299694,17841,0.2353762194924693,0.940994531301505,0,0.2353762194924693,0.940994531301505,0.0,1.0,1,0.0,8.0,0.8632042503932043,1.0841981606227764,0,0.8632042503932043,1.0841981606227764,-0.08256762355214385,0.04163002610257535,0,-1238.5143532821578,624.4503915386302,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,47.493820948102865,0,0.0,47.493820948102865,75.18891292961294,190.94669659779703,0,75.18891292961294,190.94669659779703,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-22.82623827140284,49.88133136859269,0,-22.82623827140284,49.88133136859269,0.19520038656075375,0.39065900560420386,0,0.19520038656075375,0.39065900560420386,1,0
1992,457,True,False,6,-11.189511761896279,0.06799225000818304,0.4950148022505125,250,1,2.0000000000000036,16631,-0.045093165348196296,0.4589068346518037,0,-0.045093165348196296,0.4589068346518037,0.08055556457602722,0.3205555645760272,0,0.6444445166082178,2.5644445166082175,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.12,0,-20.0,24.12,-30.0,36.00225361164493,0,-30.0,36.00225361164493,0.21398211580224974,0.45398211580224973,0,0.21398211580224974,0.45398211580224973,15,0
1992,468,True,True,7,-5.116034395560843,0.19227198846101418,0.9999999999999999,1360,1,1.0,18783,-0.010789499831321492,0.4932105001686785,0,-0.010789499831321492,0.4932105001686785,0.0,1.0,1,0.0,8.0,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,89199974.8,0,210.0,89199974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.26,0,-20.0,24.26,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,26,7
1992,494,True,True,7,-9.44989746633317,1.9716142639223198,0.9978488099444044,46,1,1.009450734507946,13719,0.9831249188550395,1.5412482779498151,0,0.9831249188550395,1.5412482779498151,0.32940027721564735,0.6294002772156474,0,2.635202217725179,5.035202217725179,0.8079401482277069,1.0843900434269087,0,0.8079401482277069,1.0843900434269087,0.018627284822826995,0.33646789963326745,0,279.4092723424049,5047.0184944990115,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,73.32348833492105,0,0.0,73.32348833492105,118.44385103408118,219.5926256142157,0,118.44385103408118,219.5926256142157,0.0,210.0,1,0.0,210.0,9.683852099857628,18.251676825483504,0,9.683852099857628,18.251676825483504,-20.0,30.64,0,-20.0,30.64,-30.0,34.278386451039296,0,-30.0,34.278386451039296,0.09384736581313882,1.1,0,0.09384736581313882,1.1,2,2
1992,526,True,True,2,-5.070257982993538,0.0005713798620181718,0.9999964573776616,1196,1,1.0000141732174086,18688,0.018404213581395976,0.46227549969872284,0,0.018404213581395976,0.46227549969872284,0.0908499850566217,0.33084998505662166,1,0.7267998804529736,2.6467998804529733,0.8084896954551122,1.074719023175991,0,0.8084896954551122,1.074719023175991,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.756956094928253,0,0.0,10.756956094928253,324.0793779044226,365.0,0,324.0793779044226,365.0,-34.33461777705138,29.58285321654715,0,-34.33461777705138,29.58285321654715,0.0,210.0,1,0.0,210.0,-2.7071428571428564,9.292857142857144,0,-2.7071428571428564,9.292857142857144,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,19,19
1992,535,True,False,5,-6.016190336834586,1.4735273658608063,0.31111194495111416,0,1,3.2471961599386803,14498,-0.04701479100166109,0.4188347922173433,0,-0.04701479100166109,0.4188347922173433,0.1452054772895165,1.1,0,1.161643818316132,8.8,0.8490170468132789,1.1,0,0.8490170468132789,1.1,-0.1,0.19853404684380693,0,-1500.0,2978.010702657104,-50.0,150.0,1,-50.0,150.0,0.0,13.5,0,0.0,13.5,320.2696061563432,365.0,0,320.2696061563432,365.0,-32.00204471267462,38.28869866468774,0,-32.00204471267462,38.28869866468774,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-14.150070283171841,20.96413544380721,0,-14.150070283171841,20.96413544380721,0.0,300.0,1,0.0,300.0,0.12832978528123795,0.49407183673732424,0,0.12832978528123795,0.49407183673732424,5,0
1992,543,True,True,7,-6.238803533828508,2.058866412345,0.6752464118409681,60,1,1.9244883594441413,19137,0.13864211181159453,0.6769214623619881,0,0.13864211181159453,0.6769214623619881,0.07355526038762467,1.1,0,0.5884420831009973,8.8,0.9151539721965819,1.062676046789825,0,0.9151539721965819,1.062676046789825,-0.058255261924363415,0.10736104132570129,0,-873.8289288654512,1610.4156198855194,-52.108516678099775,-12.069011666758396,0,-52.108516678099775,-12.069011666758396,71.85549548454605,87.5493583990139,0,71.85549548454605,87.5493583990139,0.0,54.75,0,0.0,54.75,61.10512869287082,167.63600539357375,0,61.10512869287082,167.63600539357375,0.0,210.0,1,0.0,210.0,3.845244679185591,16.17488573328613,0,3.845244679185591,16.17488573328613,-17.051396035916852,32.14019278736421,0,-17.051396035916852,32.14019278736421,0.0,300.0,1,0.0,300.0,0.14725269569588667,0.432787013471263,0,0.14725269569588667,0.432787013471263,1,1
1992,552,True,True,8,-6.7335744635007755,2.2053878483258025,0.9999999999998853,70,1,1.0000000000006772,19136,0.30112591204063605,0.6041717236192208,0,0.30112591204063605,0.6041717236192208,0.0,1.0,1,0.0,8.0,0.9185068411393826,1.0674091705766888,1,0.9185068411393826,1.0674091705766888,-0.1,0.07874493520906505,0,-1500.0,1181.1740281359757,-50.0,150.0,1,-50.0,150.0,26.85350097127501,47.145269059924225,0,26.85350097127501,47.145269059924225,0.0,41.014253668975925,0,0.0,41.014253668975925,-4.903620474331754,71.9147938674168,0,-4.903620474331754,71.9147938674168,0.0,210.0,1,0.0,210.0,-8.730539766446569,22.005295086297576,0,-8.730539766446569,22.005295086297576,0.0,200.0,1,0.0,200.0,-15.757992868620747,60.204389965040974,0,-15.757992868620747,60.204389965040974,0.16582232282186063,0.44600024550507467,0,0.16582232282186063,0.44600024550507467,1,1
1992,559,True,False,2,-9.064630435578099,4.2620757034126635,0.3571947168769606,134,1,2.640101764230104,17699,0.2894266727561945,0.8505012677449779,0,0.2894266727561945,0.8505012677449779,0.4057262722468478,0.6429880798159647,0,3.2458101779747826,5.143904638527718,0.8600994433074098,1.1,0,0.8600994433074098,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,13.571402714224615,0,0.0,13.571402714224615,6.152038235024881,36.98094571420572,0,6.152038235024881,36.98094571420572,176.77442042933484,264.1237420952874,0,176.77442042933484,264.1237420952874,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-28.944528870282504,19.25786442318021,0,-28.944528870282504,19.25786442318021,0.20543296296910335,0.4312822942532245,0,0.20543296296910335,0.4312822942532245,1,0
1992,574,True,True,0,-4.184140013845778,2.1591138542838166,0.5017655595972003,536,1,1.9994369482571348,19149,1.5596651735031353,2.0,0,1.5596651735031353,2.0,0.007526940415288459,0.47623099829607557,1,0.060215523322307674,3.8098479863686046,0.9239031783311177,1.0253018665700913,0,0.9239031783311177,1.0253018665700913,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,12.96557979636555,1,0.0,12.96557979636555,19.38282299276186,134.64296370609645,0,19.38282299276186,134.64296370609645,129.80525063920618,218.1612173948882,0,129.80525063920618,218.1612173948882,210.0,231.0,1,210.0,231.0,8.991934404190463,21.046925184248035,0,8.991934404190463,21.046925184248035,-17.085744329230963,14.016865818313015,0,-17.085744329230963,14.016865818313015,-19.720118956850612,48.99927896490273,1,-19.720118956850612,48.99927896490273,0.1530913174833668,0.43203253553944376,0,0.1530913174833668,0.43203253553944376,8,5
1992,590,True,False,2,-10.348052747452641,6.883904545253473,0.8849114268969946,30,1,1.322225898728463,18038,1.0363497196028817,1.4279927035253486,0,1.0363497196028817,1.4279927035253486,0.25815272450628013,0.6449593156159426,0,2.065221796050241,5.15967452492754,0.0,1.0,1,0.0,1.0,0.02136495385854103,0.2625623288210578,0,320.47430787811544,3938.4349323158667,-50.0,150.0,1,-50.0,150.0,0.0,15.992481137305491,0,0.0,15.992481137305491,5.41629892093373,108.39807816742334,0,5.41629892093373,108.39807816742334,141.4344042882184,263.0541263417396,0,141.4344042882184,263.0541263417396,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-3.77915829356356,23.39677155392951,0,-3.77915829356356,23.39677155392951,-30.0,40.655012038646184,1,-30.0,40.655012038646184,0.0,1.0,1,0.0,1.0,2,0
1992,596,True,False,4,-14.511345133030936,2.2946990085054475,0.769020209591754,72,1,2.8555252376451468,17841,0.26285346751209526,0.9551915255712622,0,0.26285346751209526,0.9551915255712622,0.0,1.0,1,0.0,8.0,0.8530589070546493,1.0413930961499942,0,0.8530589070546493,1.0413930961499942,-0.050284020579543925,0.040439602262310664,0,-754.2603086931589,606.5940339346599,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,89.75,0,0.0,89.75,43.371659670164334,187.18339290198867,0,43.371659670164334,187.18339290198867,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,49.08697834403305,0,-30.0,49.08697834403305,0.19274508787912356,0.5287758488595075,0,0.19274508787912356,0.5287758488595075,2,0
1992,599,True,True,0,-4.184141356735529,2.1591093394602727,0.5003396484246616,460,1,1.997572578180186,19149,1.5099368861227358,2.0,0,1.5099368861227358,2.0,0.007526940415288459,0.47623099829607557,1,0.060215523322307674,3.8098479863686046,0.9403595261148111,1.0452214012267171,0,0.9403595261148111,1.0452214012267171,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,12.96557979636555,1,0.0,12.96557979636555,7.582060419947782,118.38693845761476,0,7.582060419947782,118.38693845761476,119.96193397586148,214.23917504718173,0,119.96193397586148,214.23917504718173,210.0,231.0,1,210.0,231.0,9.066566722890382,20.26431414991244,0,9.066566722890382,20.26431414991244,-15.097290964546856,15.065653539908595,0,-15.097290964546856,15.065653539908595,-19.720118956850612,48.99927896490273,1,-19.720118956850612,48.99927896490273,0.14473928604317765,0.398418223880016,0,0.14473928604317765,0.398418223880016,8,5
1992,600,True,False,8,-5.115972419757305,0.22359101779049317,0.9999999999999999,114,1,1.0,18697,-0.019493261746881124,0.48450673825311885,0,-0.019493261746881124,0.48450673825311885,0.07810763457330483,0.3181076345733048,0,0.6248610765864386,2.5448610765864386,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,0.0,210.0,1,0.0,210.0,3.1642857142857146,12.764285714285714,0,3.1642857142857146,12.764285714285714,0.0,200.0,1,0.0,200.0,-30.0,36.00150425909818,0,-30.0,36.00150425909818,0.20046084089295096,0.44046084089295096,0,0.20046084089295096,0.44046084089295096,11,0
1992,619,True,False,3,-8.516148307999673,2.8762681451906476,0.9814638659512858,46,1,1.1332001389054978,16121,1.072853186987674,1.6397982340738981,0,1.072853186987674,1.6397982340738981,0.3230321201986184,0.5244868460031523,0,2.584256961588947,4.1958947680252185,0.8505802160798465,1.1,0,0.8505802160798465,1.1,0.033971524184742224,0.27397152418474224,1,509.5728627711334,4109.572862771133,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,8.25,117.75,0,8.25,117.75,132.97221745100788,226.0480897544939,0,132.97221745100788,226.0480897544939,0.0,210.0,1,0.0,210.0,8.814913097876321,21.0148113477642,0,8.814913097876321,21.0148113477642,-20.0,31.916337580329582,0,-20.0,31.916337580329582,-19.028344366357658,25.49229797587875,0,-19.028344366357658,25.49229797587875,0.0,1.0,1,0.0,1.0,1,0
1992,628,True,True,5,-4.605031906002631,2.649422353736229,0.4703576325483051,96,1,2.9596140658871746,18235,1.536009639261816,1.955268390393557,0,1.536009639261816,1.955268390393557,0.057394741209431145,0.4070460050576067,0,0.45915792967544916,3.2563680404608535,0.958824466460408,1.060857694664062,0,0.958824466460408,1.060857694664062,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,12.96557979636555,1,0.0,12.96557979636555,26.40594386908191,133.16475045790278,0,26.40594386908191,133.16475045790278,128.63370029303135,219.7580195111316,0,128.63370029303135,219.7580195111316,210.0,231.0,1,210.0,231.0,9.750031845098711,21.80629614574979,0,9.750031845098711,21.80629614574979,-15.35501524626335,20.648197715470612,0,-15.35501524626335,20.648197715470612,-19.720118956850612,48.99927896490273,1,-19.720118956850612,48.99927896490273,0.1750376554144821,0.41153501291621813,0,0.1750376554144821,0.41153501291621813,2,2
1992,641,True,False,6,-10.27485857100598,0.5048057122140811,0.9360658627242047,170,1,1.1276704715511034,18972,-0.016828661776961934,0.5160007825572207,0,-0.016828661776961934,0.5160007825572207,0.07728439117769419,0.335753950833396,0,0.6182751294215535,2.686031606667168,0.8361659131385291,1.0950171662062467,0,0.8361659131385291,1.0950171662062467,-0.09187995327362894,0.09376208210168852,0,-1378.199299104434,1406.4312315253278,-50.0,150.0,1,-50.0,150.0,0.0,13.5,0,0.0,13.5,310.25,365.0,0,310.25,365.0,-26.676151324836994,34.14131819137765,0,-26.676151324836994,34.14131819137765,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,32.583162079528954,0,-20.0,32.583162079528954,-20.57656508502132,25.516649405256675,0,-20.57656508502132,25.516649405256675,0.2121992647144171,0.4270259869639183,0,0.2121992647144171,0.4270259869639183,16,0
1992,690,True,True,5,-4.010746762318078,2.8274804715473634,0.3700316795271561,44,1,2.740873122172121,17612,1.4916706916417113,1.9881733857180708,0,1.4916706916417113,1.9881733857180708,0.09411037041644729,0.3768546940543807,0,0.7528829633315783,3.0148375524350457,0.942077952023336,1.0460326470261407,0,0.942077952023336,1.0460326470261407,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,12.96557979636555,1,0.0,12.96557979636555,21.36714034046573,123.26529073507565,0,21.36714034046573,123.26529073507565,115.8771602819243,233.31787264340318,0,115.8771602819243,233.31787264340318,210.0,231.0,1,210.0,231.0,7.954843477961532,22.262245260888058,0,7.954843477961532,22.262245260888058,-20.0,19.261125523657295,0,-20.0,19.261125523657295,-19.720118956850612,48.99927896490273,1,-19.720118956850612,48.99927896490273,0.19641618883278475,0.3696221078403878,0,0.19641618883278475,0.3696221078403878,2,2
1992,691,True,True,5,-4.573778543997195,2.7005851610558484,0.2846996647326925,32,1,2.9701388724218227,17612,1.4538606149739042,2.0,0,1.4538606149739042,2.0,0.054527803381978816,0.3755085746705692,0,0.43622242705583053,3.0040685973645536,0.9709916908700839,1.064688482507553,0,0.9709916908700839,1.064688482507553,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,12.96557979636555,1,0.0,12.96557979636555,32.24794104721969,144.06940476166915,0,32.24794104721969,144.06940476166915,146.46177277322758,213.24172822753133,0,146.46177277322758,213.24172822753133,210.0,231.0,1,210.0,231.0,11.211162302089559,21.058920695894784,0,11.211162302089559,21.058920695894784,-8.48856338514597,21.9401935172544,0,-8.48856338514597,21.9401935172544,-19.720118956850612,48.99927896490273,1,-19.720118956850612,48.99927896490273,0.1957093335340447,0.40031403184072223,0,0.1957093335340447,0.40031403184072223,2,2
1992,701,True,True,0,-5.741761186575232,1.2742314698862407,0.4770080971791226,8,1,3.0117528717219626,17793,0.1678900497817764,0.7291896129724558,0,0.1678900497817764,0.7291896129724558,0.35185906520707566,0.6518590652070757,0,2.8148725216566053,5.214872521656606,0.8713038906735456,1.1,0,0.8713038906735456,1.1,-0.07019177007686334,0.1626413124811469,0,-1052.87655115295,2439.6196872172036,-17.897119066976675,37.46001353709113,0,-17.897119066976675,37.46001353709113,0.0,90.0,1,0.0,90.0,4.854640290111886,35.86443251286376,0,4.854640290111886,35.86443251286376,142.09463474176886,226.0023820204996,0,142.09463474176886,226.0023820204996,0.0,210.0,1,0.0,210.0,4.832040636759789,13.125455811291355,0,4.832040636759789,13.125455811291355,-12.780531537958824,20.77826385540977,0,-12.780531537958824,20.77826385540977,-28.124222973475888,23.22316410342819,0,-28.124222973475888,23.22316410342819,0.20270283570570072,0.3813625422462856,0,0.20270283570570072,0.3813625422462856,1,1
