year,classifier_index,matched,fired,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw,match_count,fire_count
2002,324,True,False,4,-11.553675661455332,3.0570082563808785,0.9998755101706627,40,1,1.0036227280000356,9878,0.9545697674418603,1.4585697674418603,0,0.9545697674418603,1.4585697674418603,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,85.8,0,0.0,85.8,166.8,253.2,0,166.8,253.2,210.0,147499974.8,0,210.0,147499974.8,7.3500000000000005,16.95,0,7.3500000000000005,16.95,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.18517923577669965,0.42517923577669964,0,0.18517923577669965,0.42517923577669964,2,0
2002,330,True,False,2,-17.926472745912267,4.617997066023894,0.16026240827424015,10,1,4.217670479485372,9297,0.2884057525828031,1.127809248732663,0,0.2884057525828031,1.127809248732663,0.38874284635991513,0.6049560991501111,0,3.109942770879321,4.8396487932008885,0.8425453478881884,1.1,1,0.8425453478881884,1.1,-0.09820427679580007,0.13865399448826027,0,-1473.064151937001,2079.809917323904,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,37.83125615527877,0,0.0,37.83125615527877,53.38777031829392,137.03772885925514,0,53.38777031829392,137.03772885925514,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-8.925146790371715,34.773198780983606,0,-8.925146790371715,34.773198780983606,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,3,0
2002,354,True,True,0,-7.854530588579232,3.1158558569388024,0.24273493273585023,18,1,6.014889168571115,10494,0.052163738911372146,0.6755551320247533,0,0.052163738911372146,0.6755551320247533,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.09604408093142454,0.13220133119640004,0,-1440.6612139713682,1983.0199679460006,-70.0,-14.550123373003993,0,-70.0,-14.550123373003993,0.0,90.0,1,0.0,90.0,0.0,35.18840675000015,0,0.0,35.18840675000015,81.86432230905872,160.11383147558655,0,81.86432230905872,160.11383147558655,0.0,210.0,1,0.0,210.0,-6.632509855629618,32.96257456568269,0,-6.632509855629618,32.96257456568269,-20.0,19.416008449537227,0,-20.0,19.416008449537227,-24.293167258375618,23.272527776219135,0,-24.293167258375618,23.272527776219135,0.0,1.0,1,0.0,1.0,1,1
2002,368,True,False,5,-11.960412290878486,5.681557481033211,0.11520145029401392,32,1,4.698798205179517,10168,0.7981819625284319,1.6434638673681934,0,0.7981819625284319,1.6434638673681934,0.0,1.0,1,0.0,8.0,0.8581340967956373,1.1,0,0.8581340967956373,1.1,0.17068317412892864,0.8235179748770052,0,2560.2476119339294,12352.769623155078,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,12.290158982465327,73.89491445017293,0,12.290158982465327,73.89491445017293,91.63210182673026,201.34450111577638,0,91.63210182673026,201.34450111577638,0.0,210.0,1,0.0,210.0,8.291967836095349,17.81561606527257,0,8.291967836095349,17.81561606527257,-20.0,26.507408855700135,1,-20.0,26.507408855700135,-10.068609057040621,42.01474755960581,0,-10.068609057040621,42.01474755960581,0.0,1.0,1,0.0,1.0,3,0
2002,378,True,True,0,-8.326903826442463,3.505675045761724,0.14476020634774703,10,1,5.976262230060928,10494,-0.006231794313416611,0.6073189378010929,0,-0.006231794313416611,0.6073189378010929,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.1569971629368737,0,-1500.0,2354.9574440531055,-70.0,-22.394319500244873,0,-70.0,-22.394319500244873,0.0,90.0,1,0.0,90.0,0.0,58.08524788033061,0,0.0,58.08524788033061,80.99455199938771,150.9437802133976,0,80.99455199938771,150.9437802133976,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-19.559405365282664,29.57468533222407,1,-19.559405365282664,29.57468533222407,-16.343118773958707,35.68553259580047,0,-16.343118773958707,35.68553259580047,0.0,1.0,1,0.0,1.0,1,1
2002,379,True,True,0,-8.307457330886812,3.520566500700548,0.12415953628007081,8,1,5.963921590169244,10494,0.18678164998805982,0.5456527276303718,0,0.18678164998805982,0.5456527276303718,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.08472995376544122,0,-1500.0,1270.9493064816184,-70.0,-15.86020767071466,0,-70.0,-15.86020767071466,16.6277669040446,82.54002950797421,0,16.6277669040446,82.54002950797421,0.0,47.06036226708249,0,0.0,47.06036226708249,63.85057131491928,146.71627861392528,0,63.85057131491928,146.71627861392528,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-14.054255855325788,16.12595504148052,0,-14.054255855325788,16.12595504148052,-25.646497084736822,43.62328711720153,0,-25.646497084736822,43.62328711720153,0.0,1.0,1,0.0,1.0,1,1
2002,381,True,False,8,-9.862199435616994,2.2869652336315314,0.7488668894235848,66,1,1.625354239109426,17026,0.5901605410665484,1.1636621002922416,0,0.5901605410665484,1.1636621002922416,0.0883042182311321,1.0926571972359058,0,0.7064337458490568,8.741257577887247,0.0,1.0,1,0.0,1.0,-0.1,0.14913705601617672,0,-1500.0,2237.055840242651,-50.0,150.0,1,-50.0,150.0,0.0,12.053323144224855,0,0.0,12.053323144224855,0.0,74.78151253125914,0,0.0,74.78151253125914,127.1933177410405,231.3790354922445,0,127.1933177410405,231.3790354922445,0.0,210.0,1,0.0,210.0,8.194496052674474,18.323972244715574,0,8.194496052674474,18.323972244715574,-20.0,32.75061312564005,0,-20.0,32.75061312564005,-21.454164191001603,44.29572683648968,0,-21.454164191001603,44.29572683648968,0.0,1.0,1,0.0,1.0,4,0
2002,396,True,False,4,-9.752315724187461,0.4816406251369911,0.8672186544113473,54,1,4.233889479453346,17363,0.5502858889173519,1.1338733872473163,0,0.5502858889173519,1.1338733872473163,0.0,1.0,1,0.0,8.0,0.8755194699203251,1.1,0,0.8755194699203251,1.1,-0.1,0.11978513517473414,0,-1500.0,1796.7770276210122,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,77.38318357033836,0,0.0,77.38318357033836,131.44153163694136,207.46614987031262,0,131.44153163694136,207.46614987031262,210.0,231.0,1,210.0,231.0,8.727415045341083,20.361753822848314,0,8.727415045341083,20.361753822848314,0.0,200.0,1,0.0,200.0,-30.0,34.65407118991597,0,-30.0,34.65407118991597,0.20260304672204235,0.5026030467220424,0,0.20260304672204235,0.5026030467220424,5,0
2002,411,True,False,2,-21.057415094432706,5.763980228988979,0.9955996599247257,30,1,1.030918755860826,11262,0.03806891547828167,0.5372083262398891,0,0.03806891547828167,0.5372083262398891,0.1491902819950208,0.414925176773966,0,1.1935222559601664,3.319401414191728,0.859710669055428,1.079737365775181,0,0.859710669055428,1.079737365775181,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,61.75,0,0.0,61.75,-36.0,63.89627069359442,0,-36.0,63.89627069359442,0.0,210.0,1,0.0,210.0,2.564285714285715,12.164285714285715,1,2.564285714285715,12.164285714285715,-16.85286281050209,16.74665555514358,0,-16.85286281050209,16.74665555514358,-30.0,320.3789330396663,0,-30.0,320.3789330396663,0.18312517097273373,0.45984246627285397,0,0.18312517097273373,0.45984246627285397,1,0
2002,414,True,False,5,-7.681341874617419,2.377255461356691,0.6881153416089907,0,1,2.1428087520741887,11417,0.6688515234830106,1.5664107699853562,0,0.6688515234830106,1.5664107699853562,0.0,1.0,1,0.0,8.0,0.8458354022999708,1.0605929388280915,0,0.8458354022999708,1.0605929388280915,0.3744904234910096,0.9449687785039992,0,5617.356352365144,14174.531677559988,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,123.7441243781365,0,0.0,123.7441243781365,145.29467201683042,256.08100925731503,0,145.29467201683042,256.08100925731503,0.0,210.0,1,0.0,210.0,7.118047605873423,19.704344125317856,0,7.118047605873423,19.704344125317856,-20.0,35.60913348417904,0,-20.0,35.60913348417904,-22.20082986777782,44.77492543215258,0,-22.20082986777782,44.77492543215258,0.0,1.0,1,0.0,1.0,1,0
2002,431,True,False,0,-8.286290326590684,2.7445799113543234,0.2014671586097571,74,1,6.053360567793658,18558,-0.0017282878967862098,0.5721288390375656,0,-0.0017282878967862098,0.5721288390375656,0.17495963122978625,0.3821247891808385,0,1.39967704983829,3.056998313446708,0.906121972566025,1.072184083540025,0,0.906121972566025,1.072184083540025,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,48.87230171770071,0,0.0,48.87230171770071,-24.98662782107564,38.51697641800847,0,-24.98662782107564,38.51697641800847,0.0,210.0,1,0.0,210.0,2.336225578980667,13.893856999680125,0,2.336225578980667,13.893856999680125,-20.0,23.804435534705593,0,-20.0,23.804435534705593,0.0,300.0,1,0.0,300.0,0.21450754487482226,0.4189800795555133,0,0.21450754487482226,0.4189800795555133,1,0
2002,433,True,False,1,-11.20767146000083,4.085888705259251,0.95381056,6,1,1.0,11888,0.2264208642248397,0.7304208642248398,0,0.2264208642248397,0.7304208642248398,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,57.8,0,0.0,57.8,-3.1999999999999957,83.19999999999999,0,-3.1999999999999957,83.19999999999999,0.0,210.0,1,0.0,210.0,5.442857142857144,15.042857142857144,0,5.442857142857144,15.042857142857144,0.0,200.0,1,0.0,200.0,-30.0,36.0001508207559,0,-30.0,36.0001508207559,0.1859883919742591,0.4259883919742591,0,0.1859883919742591,0.4259883919742591,1,0
2002,446,True,True,1,-4.576077189704945,0.0018506688323178223,0.33333203413019896,682,1,3.0000261142405322,18675,-0.04209159940856137,0.4011489928920368,0,-0.04209159940856137,0.4011489928920368,0.0,1.0,1,0.0,8.0,0.9060165328699964,1.1,0,0.9060165328699964,1.1,-0.1,0.12816111315122578,0,-1500.0,1922.4166972683865,-50.0,150.0,1,-50.0,150.0,0.0,9.807296552385502,0,0.0,9.807296552385502,320.0423894253204,365.0,0,320.0423894253204,365.0,-36.0,45.156967836815014,0,-36.0,45.156967836815014,0.0,210.0,1,0.0,210.0,3.1257771885667025,17.656603861572634,0,3.1257771885667025,17.656603861572634,0.0,200.0,1,0.0,200.0,-30.0,66.81170916874132,0,-30.0,66.81170916874132,0.0,1.0,1,0.0,1.0,20,20
2002,447,True,False,5,-6.3156092182093255,2.6293676491344757,0.81952449962265,46,1,1.4423401273425773,17739,0.0069673016383558495,0.5109673016383558,0,0.0069673016383558495,0.5109673016383558,0.12831328288491559,0.3683132828849156,0,1.0265062630793247,2.946506263079325,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,85199974.8,0,210.0,85199974.8,2.5928571428571434,12.192857142857143,0,2.5928571428571434,12.192857142857143,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,8,0
2002,449,True,False,0,-11.710087588963724,9.52468257739451,0.1666754906901673,1362,1,5.999999371419043,18598,-0.05404384223437164,0.6111437292124743,0,-0.05404384223437164,0.6111437292124743,0.04443770003581154,0.3066970585468006,1,0.3555016002864923,2.453576468374405,0.7843464249634303,1.0464424533122414,0,0.7843464249634303,1.0464424533122414,-0.07042271473304465,0.13200653554500572,0,-1056.3407209956697,1980.0980331750857,-50.0,150.0,1,-50.0,150.0,0.0,74.11132957428126,0,0.0,74.11132957428126,332.92713584502036,365.0,0,332.92713584502036,365.0,-36.0,71.04502816362755,0,-36.0,71.04502816362755,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,30.51,0,-20.0,30.51,0.0,300.0,1,0.0,300.0,0.20900271185608282,0.4490027118560828,1,0.20900271185608282,0.4490027118560828,25,0
2002,454,True,False,2,-4.579246775240442,0.030812189661907876,0.1567251383626907,1270,1,5.9976780988416,19119,-0.06497256293356643,0.5263837822745807,0,-0.06497256293356643,0.5263837822745807,-0.04582577283161554,0.1949469214100552,0,-0.36660618265292433,1.5595753712804417,0.8672761275029442,1.1,0,0.8672761275029442,1.1,-0.0944355561259533,0.10675629753823658,0,-1416.5333418892994,1601.3444630735487,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,329.051156261991,365.0,0,329.051156261991,365.0,-17.246333435939185,46.53864653411862,0,-17.246333435939185,46.53864653411862,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,10.55850791110339,1,-20.0,10.55850791110339,0.0,300.0,1,0.0,300.0,0.20900271185608282,0.4490027118560828,1,0.20900271185608282,0.4490027118560828,22,0
2002,481,True,False,4,-10.507183514569471,0.000288058043310401,0.16663665557830096,2598,1,5.999996967435943,19010,-0.03730930668313642,0.20861560586758815,0,-0.03730930668313642,0.20861560586758815,0.07717265899398754,0.359515064956394,1,0.6173812719519003,2.876120519651152,0.9075542438357785,1.1,0,0.9075542438357785,1.1,-0.053203459932162495,0.10976644371233944,0,-798.0518989824374,1646.4966556850916,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,318.1654039549435,365.0,0,318.1654039549435,365.0,-6.296674060394736,52.157256465912454,0,-6.296674060394736,52.157256465912454,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-15.232008957618246,36.32409344533585,0,-15.232008957618246,36.32409344533585,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,24,0
2002,495,True,False,6,-10.588577974534926,2.5677547442273956,0.22049459553700565,38,1,4.3458506703159205,14486,0.7141031296503879,1.0982050025391432,0,0.7141031296503879,1.0982050025391432,0.0,1.0,1,0.0,8.0,0.9321985348284593,1.1,0,0.9321985348284593,1.1,-0.08079773991171645,0.11089625577446041,0,-1211.9660986757467,1663.443836616906,-50.0,150.0,1,-50.0,150.0,0.0,10.649732487474923,0,0.0,10.649732487474923,1.9051488335232847,56.68289766205764,0,1.9051488335232847,56.68289766205764,112.39264255339539,213.69322279553057,0,112.39264255339539,213.69322279553057,0.0,210.0,1,0.0,210.0,8.21041269248492,15.362985767546887,0,8.21041269248492,15.362985767546887,-20.0,25.92,1,-20.0,25.92,-30.0,36.077555998873514,0,-30.0,36.077555998873514,0.0,1.0,1,0.0,1.0,4,0
2002,503,True,False,2,-4.579246775240442,0.030812189661907876,0.1567251383626907,1266,1,5.9976780988416,19119,-0.024604943057309453,0.5831015166430717,0,-0.024604943057309453,0.5831015166430717,-0.08996662659616617,0.19264201730770789,0,-0.7197330127693293,1.541136138461663,0.8844173049568413,1.1,0,0.8844173049568413,1.1,-0.1,0.10070846893397369,0,-1500.0,1510.6270340096053,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,336.06742447399785,365.0,0,336.06742447399785,365.0,-23.865304939947592,48.376757704120834,0,-23.865304939947592,48.376757704120834,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,10.55850791110339,1,-20.0,10.55850791110339,0.0,300.0,1,0.0,300.0,0.20900271185608282,0.4490027118560828,1,0.20900271185608282,0.4490027118560828,22,0
2002,506,True,False,4,-10.507183514569471,0.000288058043310218,0.1666366555783015,2132,1,5.999996967435943,19010,-0.0463201126040486,0.20178688913240017,0,-0.0463201126040486,0.20178688913240017,0.07717265899398754,0.359515064956394,1,0.6173812719519003,2.876120519651152,0.8615657291203762,1.0614206780481235,0,0.8615657291203762,1.0614206780481235,-0.06986037640061243,0.11645263125873087,0,-1047.9056460091865,1746.789468880963,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,331.1143267549464,365.0,0,331.1143267549464,365.0,-22.332665353306226,47.65521159005252,0,-22.332665353306226,47.65521159005252,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-15.949293785675358,42.28996968657958,0,-15.949293785675358,42.28996968657958,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,24,0
2002,537,True,False,5,-8.952880045587545,3.176892983564744,0.11233387569822659,6,1,2.8208425041253173,16455,0.595874214795042,1.3507715944921503,0,0.595874214795042,1.3507715944921503,0.0,1.0,1,0.0,8.0,0.8397545496060873,1.1,0,0.8397545496060873,1.1,0.1297276465999647,1.0319434248051822,0,1945.9146989994704,15479.151372077733,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.8245909773002431,72.53355850782607,0,0.8245909773002431,72.53355850782607,152.52183337596125,264.26521313492054,0,152.52183337596125,264.26521313492054,0.0,210.0,1,0.0,210.0,6.635714285714286,18.635714285714286,0,6.635714285714286,18.635714285714286,-17.675162818235215,15.30112072112847,0,-17.675162818235215,15.30112072112847,-30.0,47.43440874220498,0,-30.0,47.43440874220498,0.0,1.0,1,0.0,1.0,2,0
2002,538,True,False,4,-10.507172082497402,0.00045954852546357494,0.16659239855181385,1982,1,5.999999999999999,19010,-0.0701516809819804,0.1923042631247338,0,-0.0701516809819804,0.1923042631247338,0.07717265899398754,0.359515064956394,1,0.6173812719519003,2.876120519651152,0.8838568997027277,1.1,0,0.8838568997027277,1.1,-0.1,0.13331560836647088,0,-1500.0,1999.7341254970634,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,324.9721301118326,365.0,0,324.9721301118326,365.0,-17.545379163281083,59.285847684025406,0,-17.545379163281083,59.285847684025406,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-7.364913058439454,44.22743083852009,0,-7.364913058439454,44.22743083852009,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,23,0
2002,540,True,True,6,-7.379686817434483,3.6078192538851575,0.7914878723326328,22,1,1.5104513165396138,16402,0.3955871450143595,0.8318517393475686,0,0.3955871450143595,0.8318517393475686,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.09362858431511027,0.11669262420756242,0,-1404.428764726654,1750.3893631134363,-50.0,150.0,1,-50.0,150.0,0.0,10.7474057391892,0,0.0,10.7474057391892,1.3454957523149744,46.791190597686956,0,1.3454957523149744,46.791190597686956,85.32071691781489,199.4427687580223,0,85.32071691781489,199.4427687580223,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,45.009863682988524,0,-30.0,45.009863682988524,0.0,1.0,1,0.0,1.0,3,1
2002,548,True,False,0,-11.71008179736474,9.524775915372071,0.1666334495147696,940,1,5.999999999999849,18598,-0.08896450742062005,0.527661895141214,0,-0.08896450742062005,0.527661895141214,-6.314475828145955e-05,0.28932180405375507,0,-0.0005051580662516764,2.3145744324300406,0.9147849104314827,1.1,0,0.9147849104314827,1.1,-0.08019537872220422,0.09192908838003666,0,-1202.9306808330634,1378.93632570055,-50.0,150.0,1,-50.0,150.0,0.0,79.62019875888825,0,0.0,79.62019875888825,332.44740684393946,365.0,0,332.44740684393946,365.0,-19.872317105887795,50.94812438939253,0,-19.872317105887795,50.94812438939253,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,10.55850791110339,1,-20.0,10.55850791110339,0.0,300.0,1,0.0,300.0,0.20900271185608282,0.4490027118560828,1,0.20900271185608282,0.4490027118560828,24,0
2002,553,True,False,2,-4.575602468479605,0.0019801908615022686,0.21676129171294642,1098,1,6.000000000000001,19119,-0.09903119518730501,0.585466415261622,0,-0.09903119518730501,0.585466415261622,-0.024327680076251204,0.17652700869534232,0,-0.19462144061000963,1.4122160695627386,0.8427162143732844,1.076308092612869,0,0.8427162143732844,1.076308092612869,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,331.5271505343777,365.0,0,331.5271505343777,365.0,-8.005973901092464,56.34495586845625,0,-8.005973901092464,56.34495586845625,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,10.55850791110339,1,-20.0,10.55850791110339,0.0,300.0,1,0.0,300.0,0.20900271185608282,0.4490027118560828,1,0.20900271185608282,0.4490027118560828,21,0
2002,567,True,False,3,-9.257998007912475,2.516361755822523,0.24524174027369164,200,1,4.281040444752084,19096,1.1038139534883724,1.6078139534883724,0,1.1038139534883724,1.6078139534883724,0.3297753443849196,0.5697753443849196,0,2.638202755079357,4.558202755079357,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,12.200000000000003,99.8,0,12.200000000000003,99.8,156.8,243.2,0,156.8,243.2,0.0,210.0,1,0.0,210.0,11.757142857142856,21.357142857142858,0,11.757142857142856,21.357142857142858,-20.0,24.0,0,-20.0,24.0,-30.0,36.00095947119066,0,-30.0,36.00095947119066,0.11290829199582328,0.3529082919958233,0,0.11290829199582328,0.3529082919958233,2,0
2002,569,True,False,2,-4.579246775240442,0.030812189661907876,0.1567251383626907,1096,1,5.9976780988416,19119,-0.05995695235204539,0.45491255012814086,0,-0.05995695235204539,0.45491255012814086,-0.005391227182806574,0.18985340401082926,0,-0.04312981746245259,1.518827232086634,0.8829051815030919,1.1,0,0.8829051815030919,1.1,-0.08064539231274517,0.0730488547072132,0,-1209.6808846911777,1095.732820608198,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,310.25,365.0,0,310.25,365.0,-13.97611095046657,35.979435792836725,0,-13.97611095046657,35.979435792836725,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,10.55850791110339,1,-20.0,10.55850791110339,0.0,300.0,1,0.0,300.0,0.20900271185608282,0.4490027118560828,1,0.20900271185608282,0.4490027118560828,22,0
2002,572,True,True,5,-3.2993845730678095,3.723522495145263,0.4613535630291842,350,1,2.20868149705188,19100,1.1526750157880918,2.0,0,1.1526750157880918,2.0,0.2709606354874992,0.5251756005735059,1,2.1676850838999937,4.201404804588047,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,6.470059608911342,1,0.0,6.470059608911342,0.0,103.75,0,0.0,103.75,157.6038000351963,252.0132812066843,0,157.6038000351963,252.0132812066843,0.0,210.0,1,0.0,210.0,9.640880518120335,20.915578889616846,0,9.640880518120335,20.915578889616846,-20.0,24.24,1,-20.0,24.24,-9.848709693181315,28.53016972104743,0,-9.848709693181315,28.53016972104743,0.0,1.0,1,0.0,1.0,10,3
2002,584,True,False,1,-13.38179727575544,0.6937170822953358,0.9544758505338304,50,1,3.778298608698051,15783,1.1843177547969999,2.0,0,1.1843177547969999,2.0,0.2709606354874992,0.5251756005735059,1,2.1676850838999937,4.201404804588047,0.9002317051543477,1.0912899098027031,0,0.9002317051543477,1.0912899098027031,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,13.5,0,0.0,13.5,17.629982008106875,78.77899819012933,0,17.629982008106875,78.77899819012933,152.69313377296697,284.4662302825688,0,152.69313377296697,284.4662302825688,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.24,1,-20.0,24.24,-28.965628990246298,69.93364134121978,0,-28.965628990246298,69.93364134121978,0.0,1.0,1,0.0,1.0,6,0
2002,587,True,False,4,-6.965121041192621,3.4136349657542633,0.9998994556428983,18,1,1.0,15448,1.1018953488372094,1.6058953488372094,0,1.1018953488372094,1.6058953488372094,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,12.200000000000003,99.8,0,12.200000000000003,99.8,106.80000000000001,193.2,0,106.80000000000001,193.2,0.0,210.0,1,0.0,210.0,10.071428571428577,19.671428571428574,0,10.071428571428577,19.671428571428574,-17.25,30.75,0,-17.25,30.75,-30.0,36.000135686373675,0,-30.0,36.000135686373675,0.0,1.0,1,0.0,1.0,4,0
2002,597,True,False,2,-9.507930559475476,1.951694294323283,0.0799840741369752,96,1,6.120878078612094,18662,0.7704024910504484,1.5255263337776543,0,0.7704024910504484,1.5255263337776543,0.3777003109830793,0.5863138102595115,0,3.0216024878646346,4.690510482076092,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,0.0,67.25389745437694,0,0.0,67.25389745437694,142.27270711323771,208.72958985805246,0,142.27270711323771,208.72958985805246,0.0,210.0,1,0.0,210.0,7.300807343791015,20.22710772855052,0,7.300807343791015,20.22710772855052,-10.521678798763176,41.188116137031656,0,-10.521678798763176,41.188116137031656,0.0,300.0,1,0.0,300.0,0.2531312036961787,0.413460441978464,0,0.2531312036961787,0.413460441978464,1,0
2002,609,True,False,1,-9.984044852480967,1.7840101876643082,0.501903425315074,102,1,2.0537792192985953,17272,1.2635128875451171,2.0,0,1.2635128875451171,2.0,0.2709606354874992,0.5251756005735059,1,2.1676850838999937,4.201404804588047,0.8952227825665597,1.0567762388634399,0,0.8952227825665597,1.0567762388634399,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,12.900612743971134,0,0.0,12.900612743971134,0.0,103.75,0,0.0,103.75,126.0,234.0,0,126.0,234.0,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.24,1,-20.0,24.24,-21.675393270655373,77.76081606165445,0,-21.675393270655373,77.76081606165445,0.0,1.0,1,0.0,1.0,9,0
