year,classifier_index,matched,fired,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw,match_count,fire_count
1985,727,True,True,1,-5.058506238790513,0.05679754817925216,0.31796527018190085,84,1,4.099345596669858,18773,-0.1,0.7605261096547834,0,-0.1,0.7605261096547834,-0.09707892294971499,0.202921077050285,0,-0.7766313835977199,1.62336861640228,0.867243686561288,1.0248030855100083,0,0.867243686561288,1.0248030855100083,-0.06542072357392234,0.06356173974223611,0,-981.3108536088351,953.4260961335417,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,314.68019149640054,365.0,0,314.68019149640054,365.0,-26.662966419675755,9.016821197204603,0,-26.662966419675755,9.016821197204603,0.0,210.0,1,0.0,210.0,-0.22028749295488215,11.267849038863037,1,-0.22028749295488215,11.267849038863037,0.0,200.0,1,0.0,200.0,-15.649943222953912,60.01008000172371,1,-15.649943222953912,60.01008000172371,0.18241279695449653,0.4100095637561411,0,0.18241279695449653,0.4100095637561411,27,8
1985,732,True,False,4,-8.475768490952655,2.044872611878359,0.6296632918689244,28,1,2.094120319243612,18706,0.43347020084458504,0.9899474407662504,0,0.43347020084458504,0.9899474407662504,0.3009181440989358,0.6009181440989357,0,2.4073451527914864,4.807345152791486,0.8404846466522132,1.1,0,0.8404846466522132,1.1,-0.1,0.09491561367754912,0,-1500.0,1423.7342051632368,-35.15320052969743,12.846799470302575,1,-35.15320052969743,12.846799470302575,0.0,90.0,1,0.0,90.0,1.4877761969557266,58.878036688936746,0,1.4877761969557266,58.878036688936746,141.73446146644073,233.34856642267306,0,141.73446146644073,233.34856642267306,0.0,210.0,1,0.0,210.0,10.50721273417002,19.571393081232305,0,10.50721273417002,19.571393081232305,-20.0,30.6,0,-20.0,30.6,-30.0,46.14650212285444,0,-30.0,46.14650212285444,0.0,1.0,1,0.0,1.0,3,0
1985,736,True,False,2,-8.59171790948569,1.7698405351475546,0.21047083577598855,20,1,3.8360412657617187,17792,0.16166679445825502,0.7847116362774151,0,0.16166679445825502,0.7847116362774151,0.24355736793333627,0.5219364494227965,0,1.9484589434666901,4.175491595382372,0.8497371416457384,1.0885507703437631,0,0.8497371416457384,1.0885507703437631,-0.05468797510678376,0.10533050306197274,0,-820.3196266017565,1579.957545929591,-3.377480686243824,35.35721755592056,0,-3.377480686243824,35.35721755592056,0.0,90.0,1,0.0,90.0,0.0,41.316109016916535,0,0.0,41.316109016916535,139.8756382263757,237.3507226111377,0,139.8756382263757,237.3507226111377,0.0,210.0,1,0.0,210.0,7.831810442623332,17.62138532912956,0,7.831810442623332,17.62138532912956,0.0,200.0,1,0.0,200.0,-29.882671573401858,23.842514919225863,0,-29.882671573401858,23.842514919225863,0.14824016149783506,0.4482401614978351,0,0.14824016149783506,0.4482401614978351,2,0
1985,738,True,True,8,-5.236727066785567,0.43291855653144196,0.27827046433141195,8,1,5.105968981729614,17845,0.6654409818505291,1.2954409818505292,0,0.6654409818505291,1.2954409818505292,0.0,1.0,1,0.0,8.0,0.8524245468467853,1.1,1,0.8524245468467853,1.1,-0.07143196681690442,0.030690397935224416,0,-1071.4795022535664,460.35596902836625,-58.95137836586299,-7.432979661525142,0,-58.95137836586299,-7.432979661525142,0.0,90.0,1,0.0,90.0,11.84310415829895,57.48048276980037,0,11.84310415829895,57.48048276980037,104.9534285062381,192.17529688252915,0,104.9534285062381,192.17529688252915,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,3,3
1985,740,True,True,6,-8.910596820323637,4.095449463872309,0.9999999967769778,0,1,1.0000000909545217,17973,-0.1,0.34074658605386343,0,-0.1,0.34074658605386343,0.0,1.0,1,0.0,8.0,-0.03140977703689876,0.9282397447024497,0,-0.03140977703689876,0.9282397447024497,-0.1,0.1506631419033613,0,-1500.0,2259.9471285504196,-24.06367803500794,170.0,0,-24.06367803500794,170.0,0.0,8.659056156910502,0,0.0,8.659056156910502,309.3213667763087,365.0,0,309.3213667763087,365.0,-36.0,78.51546643404002,0,-36.0,78.51546643404002,210.0,231.0,1,210.0,231.0,-14.0,30.513138394645296,0,-14.0,30.513138394645296,-18.86705614539729,16.594418304498603,0,-18.86705614539729,16.594418304498603,0.0,300.0,1,0.0,300.0,0.3239221030988797,0.4614655968045616,0,0.3239221030988797,0.4614655968045616,1,1
1985,742,True,False,4,-4.991854946025376,0.14021394591631903,0.20284494576395898,52,1,4.950344047005278,18903,0.8272958469222487,1.5559213335964917,0,0.8272958469222487,1.5559213335964917,0.24076000843436066,0.5212256413593228,0,1.9260800674748852,4.1698051308745825,0.8108295722784084,1.1,0,0.8108295722784084,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,14.400926447430031,0,0.0,14.400926447430031,14.854566532395918,82.63561290100697,0,14.854566532395918,82.63561290100697,154.60018703637292,235.3866291225586,0,154.60018703637292,235.3866291225586,0.0,210.0,1,0.0,210.0,12.896764113571011,19.62224497175628,0,12.896764113571011,19.62224497175628,-10.65847132037656,40.28619489302817,0,-10.65847132037656,40.28619489302817,-28.339553967436963,32.75261289911693,0,-28.339553967436963,32.75261289911693,0.21943416552154002,0.4430593605660598,0,0.21943416552154002,0.4430593605660598,5,0
1985,749,True,True,5,-5.049149807878286,0.00105995257612895,0.2565579022430363,218,1,3.982520546357532,18774,-0.05163706430695257,0.5420105674879716,0,-0.05163706430695257,0.5420105674879716,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,8.990209162623277,0,0.0,8.990209162623277,305.8979689829487,365.0,0,305.8979689829487,365.0,-36.0,24.0502606886569,0,-36.0,24.0502606886569,0.0,210.0,1,0.0,210.0,-1.9774550053400373,8.434294995893653,0,-1.9774550053400373,8.434294995893653,-6.5860041264036715,20.932048588618585,0,-6.5860041264036715,20.932048588618585,-30.0,33.76954990047266,0,-30.0,33.76954990047266,0.2565155992881762,0.3905747047716861,0,0.2565155992881762,0.3905747047716861,15,15
1985,751,True,False,7,-7.980024429557876,5.179763506460212,0.06188931742500874,26,1,4.500060989268709,18170,0.04002014991089062,0.7190216502819964,0,0.04002014991089062,0.7190216502819964,0.0,1.0,1,0.0,8.0,-0.07381512823773986,1.1,0,-0.07381512823773986,1.1,-0.1,0.09976516916763438,0,-1500.0,1496.4775375145157,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,326.58310497455574,365.0,0,326.58310497455574,365.0,-36.0,44.451871655062774,0,-36.0,44.451871655062774,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,31.65,0,-20.0,31.65,0.0,300.0,1,0.0,300.0,0.2100463957181713,0.4348343908261337,0,0.2100463957181713,0.4348343908261337,11,0
1985,752,True,False,7,-7.132809851322313,3.489952602292316,0.2149909224345911,8,1,4.5996773875962145,18170,0.17681324620260414,0.6450732388974307,0,0.17681324620260414,0.6450732388974307,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.10127620776690924,0,-1500.0,1519.1431165036386,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,310.25,365.0,0,310.25,365.0,-36.0,55.696198524402995,0,-36.0,55.696198524402995,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,25.26,1,-20.0,25.26,0.0,300.0,1,0.0,300.0,0.2104816884953543,0.40818139179362073,0,0.2104816884953543,0.40818139179362073,2,0
1985,753,True,False,3,-7.19696167830622,2.0564385392314675,0.9688852290368976,222,1,1.0933119999942291,18722,-0.0344617316268539,0.20872397828990347,0,-0.0344617316268539,0.20872397828990347,0.004248992109915299,0.25346060980937685,0,0.03399193687932239,2.0276848784750148,0.0,1.0,1,0.0,1.0,-0.06728664952300548,0.2353274548378248,0,-1009.2997428450822,3529.911822567372,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,310.25,365.0,0,310.25,365.0,-36.0,68.08777855069665,0,-36.0,68.08777855069665,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-14.858043969632687,12.581345196263632,0,-14.858043969632687,12.581345196263632,-25.61114073851025,52.81279588483235,0,-25.61114073851025,52.81279588483235,0.18937835603977016,0.41585537511568443,0,0.18937835603977016,0.41585537511568443,26,0
1985,766,True,True,8,-4.796047230522874,0.5008910244739371,0.10149942104832341,4,1,2.8098745234624034,18419,0.5255005551257836,0.9432542924126858,0,0.5255005551257836,0.9432542924126858,0.0,1.0,1,0.0,8.0,0.8524245468467853,1.1,1,0.8524245468467853,1.1,-0.09659957885594232,0.07284416450772405,0,-1448.9936828391349,1092.6624676158608,-48.003134782169205,-2.1095483128900216,0,-48.003134782169205,-2.1095483128900216,0.0,90.0,1,0.0,90.0,14.732503735048965,43.45087349503202,0,14.732503735048965,43.45087349503202,86.81014634845074,205.84876022335695,0,86.81014634845074,205.84876022335695,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,1
1985,767,True,True,8,-5.232753248875727,0.438362534269467,0.2157104337259941,58,1,5.126320594143996,18946,0.4409766951646859,1.0266060139748896,0,0.4409766951646859,1.0266060139748896,0.0,1.0,1,0.0,8.0,0.8524245468467853,1.1,1,0.8524245468467853,1.1,-0.0803533287803517,0.0692915195373544,0,-1205.2999317052754,1039.372793060316,-60.93128081316303,4.127323629791993,0,-60.93128081316303,4.127323629791993,0.0,90.0,1,0.0,90.0,12.914999943359108,47.32561669494331,0,12.914999943359108,47.32561669494331,92.5161311767351,218.86680165277204,0,92.5161311767351,218.86680165277204,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,3,3
1985,768,True,True,8,-5.967963027964537,1.603724538563369,0.052156611481747564,24,1,3.5005272764167246,19087,0.15249468123002474,0.5986014809778387,0,0.15249468123002474,0.5986014809778387,0.0,1.0,1,0.0,8.0,0.8231299063051662,1.0827479221392398,0,0.8231299063051662,1.0827479221392398,-0.06855898594848595,0.0521988286457209,0,-1028.3847892272893,782.9824296858136,-62.42408239269593,4.01272404451028,0,-62.42408239269593,4.01272404451028,0.0,90.0,1,0.0,90.0,0.0,49.26541868376801,0,0.0,49.26541868376801,101.38453594516758,189.1927417597379,0,101.38453594516758,189.1927417597379,0.0,210.0,1,0.0,210.0,-14.0,15.987155520041012,0,-14.0,15.987155520041012,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,1
1985,775,True,True,1,-13.442667450187345,2.1600688439748166,0.8674955472411323,24,1,1.4590824902582233,18706,0.33989074361319427,1.0735083314000884,0,0.33989074361319427,1.0735083314000884,0.24326355526200635,0.5729736333868707,0,1.9461084420960508,4.5837890670949655,0.8088798503961437,1.1,0,0.8088798503961437,1.1,-0.1,0.12036699088993784,0,-1500.0,1805.5048633490676,-35.15320052969743,12.846799470302575,1,-35.15320052969743,12.846799470302575,0.0,90.0,1,0.0,90.0,0.0,54.3355353883941,0,0.0,54.3355353883941,166.0,274.0,0,166.0,274.0,0.0,210.0,1,0.0,210.0,10.94100668476947,20.975643310951178,0,10.94100668476947,20.975643310951178,-20.0,39.473755271781755,0,-20.0,39.473755271781755,-19.855982967494988,38.73345967136294,0,-19.855982967494988,38.73345967136294,0.0,1.0,1,0.0,1.0,5,1
1985,777,True,False,3,-9.474320738039381,0.0006248518535159316,0.33310247422206424,46,1,2.999999999880115,18722,0.005753560300775534,0.2254004487320811,0,0.005753560300775534,0.2254004487320811,0.024946501269745486,0.297263202395669,0,0.19957201015796389,2.378105619165352,0.0,1.0,1,0.0,1.0,-0.007315025659446542,0.26121237516281487,0,-109.72538489169813,3918.185627442223,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,309.68844131407053,365.0,0,309.68844131407053,365.0,-27.26334398119775,69.90509083816679,0,-27.26334398119775,69.90509083816679,0.0,210.0,1,0.0,210.0,-14.0,34.0,0,-14.0,34.0,-18.27565826379152,12.774390314894303,0,-18.27565826379152,12.774390314894303,-23.108461817347983,58.5118552010664,0,-23.108461817347983,58.5118552010664,0.1563184115097476,0.4563184115097476,0,0.1563184115097476,0.4563184115097476,22,0
1985,779,True,False,2,-5.671097051404063,1.3815907741353242,0.6000007887442658,0,1,2.1999952615521368,18749,-0.0835701727382557,0.3474381973954712,0,-0.0835701727382557,0.3474381973954712,0.10044292131953805,0.27859870311461815,0,0.8035433705563044,2.228789624916945,-0.029155239823244944,1.1,0,-0.029155239823244944,1.1,-0.028776832892112345,0.20698560409570732,0,-431.6524933816852,3104.7840614356096,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,310.25,365.0,0,310.25,365.0,-36.0,54.0,0,-36.0,54.0,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,20.840823996115198,0,-20.0,20.840823996115198,-17.12638161660894,49.72425472621579,0,-17.12638161660894,49.72425472621579,0.19252354484313572,0.41115334992938346,1,0.19252354484313572,0.41115334992938346,5,0
1985,786,True,False,4,-5.041774533112901,0.055922851213347224,0.2148179534769235,20,1,4.706674458455731,18903,0.8558212004882344,1.5872610408391752,0,0.8558212004882344,1.5872610408391752,0.2355440947577224,0.5570667478981601,0,1.8843527580617792,4.456533983185281,0.7674637084017049,1.080057487725929,0,0.7674637084017049,1.080057487725929,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,14.400926447430031,1,0.0,14.400926447430031,19.13107466312216,88.52420569897531,0,19.13107466312216,88.52420569897531,159.00094540809584,225.85739235469538,0,159.00094540809584,225.85739235469538,0.0,210.0,1,0.0,210.0,13.31715160660853,20.901808620329795,0,13.31715160660853,20.901808620329795,-11.056262209360126,46.1196628483713,0,-11.056262209360126,46.1196628483713,-30.0,40.32910850100974,0,-30.0,40.32910850100974,0.18144936923384178,0.48144936923384174,0,0.18144936923384178,0.48144936923384174,5,0
1985,791,True,True,8,-5.169374236811692,0.38045078100278557,0.06447468222366487,14,1,3.837962870102796,19087,0.36856230968144643,1.0425254191564726,0,0.36856230968144643,1.0425254191564726,0.1919553103435745,0.9373813297587623,0,1.535642482748596,7.4990506380700985,0.8276944748710509,1.1,0,0.8276944748710509,1.1,-0.058049862559459264,0.06905547362511517,0,-870.747938391889,1035.8321043767276,-56.33393641540444,-2.8248296903566077,0,-56.33393641540444,-2.8248296903566077,0.0,90.0,1,0.0,90.0,0.0,44.44506160591618,0,0.0,44.44506160591618,98.51307421006412,190.87340368972067,0,98.51307421006412,190.87340368972067,0.0,210.0,1,0.0,210.0,-14.0,21.51089500252411,0,-14.0,21.51089500252411,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,4,4
1985,792,True,True,3,-7.3987357399705544,4.890639412782867,0.2091831217651948,4,1,3.880270283624645,19135,-0.012836462034430222,0.6716625317873874,0,-0.012836462034430222,0.6716625317873874,0.12684828165717554,0.36149041579282026,0,1.0147862532574043,2.891923326342562,0.8190843359685331,1.093421032849603,0,0.8190843359685331,1.093421032849603,-0.0627090198502205,0.032552265809963093,0,-940.6352977533074,488.2839871494464,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,61.75,0,0.0,61.75,4.151591853106719,164.83297095145656,0,4.151591853106719,164.83297095145656,0.0,210.0,1,0.0,210.0,-0.4160299350087042,17.55560370132199,0,-0.4160299350087042,17.55560370132199,-18.28933296225187,13.387350634054012,0,-18.28933296225187,13.387350634054012,-18.441026620616842,4.231868198774863,0,-18.441026620616842,4.231868198774863,0.16067187604722943,0.8277718634628135,0,0.16067187604722943,0.8277718634628135,3,2
1985,793,True,False,3,-14.889932118659408,5.093261025410083,0.2524078982694469,0,1,3.076159595869176,19135,0.023524886742339192,0.6699135649550213,0,0.023524886742339192,0.6699135649550213,0.1251595176252795,0.4477648069211688,0,1.001276141002236,3.5821184553693506,0.8129795212099414,1.0615945679760634,0,0.8129795212099414,1.0615945679760634,-0.048463406924606586,0.059052557068708336,0,-726.9511038690988,885.7883560306251,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,5.481666215278787,53.16726898651547,0,5.481666215278787,53.16726898651547,-25.766094902053954,192.96265957766434,0,-25.766094902053954,192.96265957766434,0.0,210.0,1,0.0,210.0,-4.594864953726137,14.556393845219244,0,-4.594864953726137,14.556393845219244,-20.0,26.27091234277211,0,-20.0,26.27091234277211,-27.059074840045135,7.486913427678147,0,-27.059074840045135,7.486913427678147,0.08607984240027708,0.7077854553626974,0,0.08607984240027708,0.7077854553626974,1,0
1985,794,True,True,3,-3.9769418107289267,2.460332987973792,0.3225774360724958,6,1,3.0449280000000085,19144,1.278036444605851,1.8205845856867404,0,1.278036444605851,1.8205845856867404,0.3221671945030348,0.5624390250045629,1,2.5773375560242786,4.499512200036503,0.9263032547365099,1.0149202513121784,0,0.9263032547365099,1.0149202513121784,0.08234145225779205,0.7999649136273317,0,1235.1217838668806,11999.473704409975,-50.0,150.0,1,-50.0,150.0,0.0,13.621394226696614,0,0.0,13.621394226696614,30.963417270259225,99.00038729125106,0,30.963417270259225,99.00038729125106,106.09224793936494,240.37667852625484,0,106.09224793936494,240.37667852625484,0.0,210.0,1,0.0,210.0,5.7075777372401575,27.542562641390788,0,5.7075777372401575,27.542562641390788,-16.43658454636452,16.22852880734243,1,-16.43658454636452,16.22852880734243,0.0,300.0,1,0.0,300.0,0.2435332942118424,0.45068060816635525,0,0.2435332942118424,0.45068060816635525,5,5
1985,795,True,True,3,-3.9769418107289267,2.460332987973792,0.3225774360724958,6,1,3.0449280000000085,19144,1.196144236201893,1.8312339534661146,0,1.196144236201893,1.8312339534661146,0.3221671945030348,0.5624390250045629,1,2.5773375560242786,4.499512200036503,0.9081022307239014,1.0019448413717675,0,0.9081022307239014,1.0019448413717675,-0.0059680565760173165,1.0217078363857472,0,-89.52084864025974,15325.617545786208,-50.0,150.0,1,-50.0,150.0,0.0,15.16108790632104,0,0.0,15.16108790632104,20.316510772033418,101.1717430391518,0,20.316510772033418,101.1717430391518,97.4206247989504,246.73348622427994,0,97.4206247989504,246.73348622427994,0.0,210.0,1,0.0,210.0,9.346998468732703,27.654390571854503,1,9.346998468732703,27.654390571854503,-16.43658454636452,16.22852880734243,1,-16.43658454636452,16.22852880734243,0.0,300.0,1,0.0,300.0,0.23702690951073213,0.49025785276849937,0,0.23702690951073213,0.49025785276849937,5,5
1985,798,True,True,6,-4.907916869358831,0.18786707775395078,0.8400744566447371,2,1,1.6338625520386152,19189,1.0592712618165958,1.5148010837881243,0,1.0592712618165958,1.5148010837881243,0.23629654132645983,0.5182407607610955,0,1.8903723306116786,4.145926086088764,0.8654160556073053,1.1,0,0.8654160556073053,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,7.946064130901595,0,0.0,7.946064130901595,12.423923729495568,98.75027849283074,0,12.423923729495568,98.75027849283074,148.63633316974378,232.63366740274333,0,148.63633316974378,232.63366740274333,0.0,210.0,1,0.0,210.0,11.541492349032831,18.798227620614178,0,11.541492349032831,18.798227620614178,-20.0,25.31733102258142,0,-20.0,25.31733102258142,-18.303336757056933,42.31229728501382,0,-18.303336757056933,42.31229728501382,0.20870474094950145,0.4821466398524051,0,0.20870474094950145,0.4821466398524051,3,1
1985,799,True,True,4,-5.041485900653647,0.05409609269342335,0.22639136766706516,8,1,4.6859088512279135,19189,1.071757712599682,1.5810976209066319,0,1.071757712599682,1.5810976209066319,0.2704763243994908,0.47965402686848324,0,2.1638105951959266,3.837232214947866,0.8343300993866949,1.1,0,0.8343300993866949,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,8.38322252035472,0,0.0,8.38322252035472,11.192608619960001,84.39478096244684,0,11.192608619960001,84.39478096244684,168.03355979157882,245.6759057908902,0,168.03355979157882,245.6759057908902,0.0,210.0,1,0.0,210.0,10.231732236116848,21.428242476385194,0,10.231732236116848,21.428242476385194,-20.0,39.608795294269775,0,-20.0,39.608795294269775,-30.0,24.059904313916594,0,-30.0,24.059904313916594,0.2298436170749339,0.4889554899572128,0,0.2298436170749339,0.4889554899572128,5,1
1986,0,True,False,2,-20.599211889757704,8.999565418809356,0.21459017639743225,56,1,2.8703982941827184,29,0.027991216137805253,0.5319912161378053,0,0.027991216137805253,0.5319912161378053,0.1428510047023786,0.3828510047023786,0,1.1428080376190288,3.0628080376190288,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,98099974.8,0,210.0,98099974.8,0.4642857142857135,10.064285714285713,0,0.4642857142857135,10.064285714285713,-20.0,25.77,0,-20.0,25.77,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,2,0
1986,9,True,False,0,-11.271374638989617,6.897272363846399,0.9999999999999999,5860,1,1.0000000000000002,18150,-0.011227398020069917,0.4927726019799301,0,-0.011227398020069917,0.4927726019799301,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,104899974.8,0,210.0,104899974.8,-10.0,30.0,1,-10.0,30.0,-20.0,25.93,0,-20.0,25.93,-30.0,36.00243834477283,0,-30.0,36.00243834477283,0.21254710293556295,0.45254710293556294,0,0.21254710293556295,0.45254710293556294,29,0
1986,10,True,True,7,-8.130874971316615,2.3684524834755596,0.2412529542001292,134,1,2.816609909747073,16546,0.5092403086692054,1.0132403086692054,0,0.5092403086692054,1.0132403086692054,0.32378387032321004,0.5637838703232101,0,2.5902709625856803,4.510270962585681,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,29.200000000000003,50.8,0,29.200000000000003,50.8,0.0,43.8,0,0.0,43.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,0.0,210.0,1,0.0,210.0,8.207142857142859,17.807142857142857,0,8.207142857142859,17.807142857142857,-20.0,24.66,0,-20.0,24.66,-30.0,36.00014732291452,0,-30.0,36.00014732291452,0.0,1.0,1,0.0,1.0,1,1
1986,16,True,False,4,-16.61379182875609,3.852054231686206,0.999999996323939,38,1,1.0,224,0.19817284872554608,0.7021728487255461,0,0.19817284872554608,0.7021728487255461,0.28378407814295825,0.5237840781429582,0,2.270272625143666,4.190272625143666,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,19.200000000000003,40.8,0,19.200000000000003,40.8,0.0,43.8,0,0.0,43.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,210.0,97999974.8,0,210.0,97999974.8,4.964285714285714,14.564285714285713,0,4.964285714285714,14.564285714285713,-20.0,24.6,0,-20.0,24.6,-30.0,36.001851188069935,0,-30.0,36.001851188069935,0.2160639004366413,0.4560639004366413,0,0.2160639004366413,0.4560639004366413,1,0
1986,17,True,False,6,-16.7674815996136,3.2109879872958116,0.999999998676618,40,1,1.0,230,0.7663139534883721,1.270313953488372,0,0.7663139534883721,1.270313953488372,0.3546193583065643,0.5946193583065643,0,2.8369548664525146,4.7569548664525145,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,71.8,0,0.0,71.8,76.80000000000001,163.2,0,76.80000000000001,163.2,210.0,107199974.8,0,210.0,107199974.8,-10.0,30.0,1,-10.0,30.0,-20.0,25.65,0,-20.0,25.65,0.0,300.0,1,0.0,300.0,0.18173702036113065,0.42173702036113064,0,0.18173702036113065,0.42173702036113064,2,0
1986,18,True,False,7,-19.667007922460023,6.660785001803519,0.2795012312337074,106,1,3.865861504981522,13044,0.7030217374250598,1.2070217374250598,0,0.7030217374250598,1.2070217374250598,0.3141807575299197,0.5541807575299197,0,2.5134460602393576,4.4334460602393575,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,71.8,0,0.0,71.8,66.80000000000001,153.2,0,66.80000000000001,153.2,210.0,125999974.8,0,210.0,125999974.8,7.092857142857144,16.692857142857143,0,7.092857142857144,16.692857142857143,-20.0,24.0,0,-20.0,24.0,0.0,300.0,1,0.0,300.0,0.16061320761767234,0.40061320761767233,0,0.16061320761767234,0.40061320761767233,1,0
1986,28,True,True,0,-8.06353361562182,2.7708508885868133,0.7183660301805088,14,1,1.9920544768,800,0.22515105478055264,0.7291510547805526,0,0.22515105478055264,0.7291510547805526,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-68.75692213717556,-20.756922137175557,0,-68.75692213717556,-20.756922137175557,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,66.80000000000001,153.2,0,66.80000000000001,153.2,210.0,148299974.8,0,210.0,148299974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.02,0,-20.0,24.02,-30.0,36.00760283236952,0,-30.0,36.00760283236952,0.20473763611975437,0.44473763611975436,0,0.20473763611975437,0.44473763611975436,1,1
