year,classifier_index,match_count,fire_count,matched,fired
2019,428,4,0,True,False
2019,446,1,0,True,False
2019,458,6,1,True,True
2019,470,1,1,True,True
2019,471,5,0,True,False
2019,472,21,0,True,False
2019,479,17,0,True,False
2019,487,23,0,True,False
2019,523,24,24,True,True
2019,576,1,1,True,True
2019,580,1,0,True,False
2019,589,5,1,True,True
2019,604,5,5,True,True
2019,605,4,4,True,True
2019,606,2,2,True,True
2019,651,1,0,True,False
2019,655,24,24,True,True
2019,660,5,0,True,False
2019,680,4,0,True,False
2019,682,24,0,True,False
2019,700,21,0,True,False
2019,723,24,0,True,False
2019,724,24,0,True,False
2019,733,22,1,True,True
2019,744,1,0,True,False
2019,753,17,0,True,False
2019,777,4,4,True,True
2019,783,21,0,True,False
