year,classifier_index,matched,fired,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw,match_count,fire_count
1999,162,True,False,2,-13.829393234415841,6.489771545139723,0.8153850062928978,48,1,1.7162747614593925,10017,0.22971337411966808,0.7337133741196681,0,0.22971337411966808,0.7337133741196681,0.3202493140474196,0.5602493140474196,0,2.5619945123793566,4.481994512379357,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,0.0,210.0,1,0.0,210.0,5.850000000000002,15.450000000000003,0,5.850000000000002,15.450000000000003,-20.0,24.01,0,-20.0,24.01,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,0
1999,237,True,False,1,-7.779292479764155,3.9392918620031603,0.9999038008419439,118,1,1.0001132974118656,17019,-0.0016078748087670625,0.5023921251912329,0,-0.0016078748087670625,0.5023921251912329,0.0982247538416979,0.3382247538416979,0,0.7857980307335832,2.7057980307335834,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,106599974.8,0,210.0,106599974.8,2.9785714285714278,12.578571428571427,0,2.9785714285714278,12.578571428571427,-20.0,24.17,0,-20.0,24.17,-30.0,36.00165511392517,0,-30.0,36.00165511392517,0.1901893040844872,0.4301893040844872,0,0.1901893040844872,0.4301893040844872,5,0
1999,238,True,False,8,-6.661819035362099,1.234745804749102,0.32268174377400866,122,1,3.0327759809049852,17597,0.15064011236138453,0.5601724765343201,0,0.15064011236138453,0.5601724765343201,0.1332814920543927,0.34800527107529494,0,1.0662519364351415,2.7840421686023595,0.8492992546146407,1.1,0,0.8492992546146407,1.1,-0.08066250305883435,0.14683524852695434,0,-1209.9375458825152,2202.528727904315,-50.0,150.0,1,-50.0,150.0,5.237526213101421,31.623489375319636,0,5.237526213101421,31.623489375319636,0.0,46.7983579864625,0,0.0,46.7983579864625,-36.0,73.59734933649675,0,-36.0,73.59734933649675,210.0,231.0,1,210.0,231.0,4.984763170502645,14.637202440908869,0,4.984763170502645,14.637202440908869,-11.733957993381178,22.87285327413588,0,-11.733957993381178,22.87285327413588,0.0,300.0,1,0.0,300.0,0.20476314693864,0.43672167075192264,0,0.20476314693864,0.43672167075192264,1,0
1999,253,True,False,1,-8.884668056383997,5.407697303952272,0.10871128511090639,12,1,3.8958490624,8189,0.09931387732923352,0.6033138773292335,0,0.09931387732923352,0.6033138773292335,0.19669826017437564,0.43669826017437563,0,1.573586081395005,3.493586081395005,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,0.0,210.0,1,0.0,210.0,3.557142857142856,13.157142857142855,0,3.557142857142856,13.157142857142855,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.20727992022825426,0.44727992022825425,0,0.20727992022825426,0.44727992022825425,1,0
1999,263,True,False,0,-16.074788226588762,7.286479172480406,0.5807022774451374,42,1,2.879489094590425,14343,1.0846860465116281,1.5886860465116281,0,1.0846860465116281,1.5886860465116281,0.32682365912190536,0.5668236591219054,0,2.614589272975243,4.534589272975243,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.11558033336050058,0.35558033336050054,0,1733.7050004075088,5333.705000407508,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,12.200000000000003,99.8,0,12.200000000000003,99.8,206.8,293.2,0,206.8,293.2,210.0,165599974.8,0,210.0,165599974.8,11.157142857142858,20.75714285714286,0,11.157142857142858,20.75714285714286,-20.0,24.48,0,-20.0,24.48,0.0,300.0,1,0.0,300.0,0.1894748041295869,0.4294748041295869,0,0.1894748041295869,0.4294748041295869,1,0
1999,287,True,False,1,-8.903970866072815,5.418389051980201,0.11605343931799707,6,1,3.869423104,8189,0.014598325486271324,0.6686216688755524,0,0.014598325486271324,0.6686216688755524,0.22011810489071837,0.4677567987716511,0,1.760944839125747,3.742054390173209,0.0,1.0,1,0.0,1.0,-0.1,0.10285716902465165,0,-1500.0,1542.8575353697747,-50.0,150.0,1,-50.0,150.0,0.0,11.448705991627897,0,0.0,11.448705991627897,318.1958136916848,365.0,0,318.1958136916848,365.0,-36.0,58.05138130862088,0,-36.0,58.05138130862088,0.0,210.0,1,0.0,210.0,2.4952236006444055,14.755158899944695,0,2.4952236006444055,14.755158899944695,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.18144253784947212,0.4490410043807607,0,0.18144253784947212,0.4490410043807607,1,0
1999,298,True,False,4,-7.650568744055957,1.5373992802197134,0.41139637242242955,186,1,4.064558540490071,14916,0.5566927278324336,1.0796429134754693,0,0.5566927278324336,1.0796429134754693,0.0,1.0,1,0.0,8.0,0.88,1.1,1,0.88,1.1,-0.1,0.15,0,-1500.0,2250.0,-70.0,-7.979008932610659,0,-70.0,-7.979008932610659,0.0,90.0,1,0.0,90.0,0.0,51.34666474437877,0,0.0,51.34666474437877,173.23820316934734,251.92792322382866,0,173.23820316934734,251.92792322382866,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,26.159148889894425,0,-20.0,26.159148889894425,0.0,300.0,1,0.0,300.0,0.16508651590011456,0.38276720626056365,0,0.16508651590011456,0.38276720626056365,2,0
1999,349,True,False,1,-7.234781248928219,2.6089568986681755,0.1292871146694441,20,1,3.9957687706910723,9537,0.3166278350687868,0.8206278350687868,0,0.3166278350687868,0.8206278350687868,0.4199342160152062,0.6599342160152062,0,3.3594737281216496,5.2794737281216495,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,-46.419636047224145,1.5803639527758548,0,-46.419636047224145,1.5803639527758548,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,146.8,233.2,0,146.8,233.2,0.0,210.0,1,0.0,210.0,9.149999999999999,18.75,0,9.149999999999999,18.75,0.0,200.0,1,0.0,200.0,-30.0,36.01103341376887,0,-30.0,36.01103341376887,0.2079422968958175,0.4479422968958175,0,0.2079422968958175,0.4479422968958175,1,0
1999,362,True,True,3,-4.721478904996355,4.117255077307482e-05,0.24999999999999997,1652,1,4.000000000000001,18868,-0.003963532488234445,0.5000364675117656,0,-0.003963532488234445,0.5000364675117656,0.0,1.0,1,0.0,8.0,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.00059294296588,0,-30.0,36.00059294296588,0.2072701203208714,0.4472701203208714,0,0.2072701203208714,0.4472701203208714,26,26
1999,364,True,False,1,-7.252801058390983,2.5483774381421895,0.3629488727084421,96,1,3.6515478483850554,18607,0.3287912380654193,0.8327912380654193,0,0.3287912380654193,0.8327912380654193,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,126.80000000000001,213.2,0,126.80000000000001,213.2,0.0,210.0,1,0.0,210.0,7.457142857142856,17.057142857142857,0,7.457142857142856,17.057142857142857,-20.0,24.24,0,-20.0,24.24,-30.0,36.006450057167434,0,-30.0,36.006450057167434,0.18527560110715435,0.42527560110715434,0,0.18527560110715435,0.42527560110715434,4,0
1999,392,True,False,8,-6.418575177951861,1.3715482526199374,0.7561552673430352,90,1,1.7317957176455003,18319,0.1267211209159448,0.48240132800564006,0,0.1267211209159448,0.48240132800564006,0.1488868428898117,0.3735141468660986,0,1.1910947431184935,2.9881131749287886,0.8049939863745387,1.0643321540566846,0,0.8049939863745387,1.0643321540566846,-0.04195555891686077,0.11843937224069287,0,-629.3333837529116,1776.590583610393,-50.0,150.0,1,-50.0,150.0,9.847321046877866,33.81260537599728,0,9.847321046877866,33.81260537599728,0.0,52.14985601550958,0,0.0,52.14985601550958,-27.973092401651517,91.65477827227002,0,-27.973092401651517,91.65477827227002,210.0,231.0,1,210.0,231.0,3.2357142857142858,15.235714285714286,0,3.2357142857142858,15.235714285714286,-11.67800230010177,23.810713807185678,0,-11.67800230010177,23.810713807185678,0.0,300.0,1,0.0,300.0,0.16577439355293286,0.4657743935529328,0,0.16577439355293286,0.4657743935529328,1,0
1999,397,True,True,1,-3.7353379251823817,3.017971147758538,0.4490564266164631,106,1,2.225227455988916,19193,1.0421860465116277,1.5461860465116277,0,1.0421860465116277,1.5461860465116277,0.0,1.0,1,0.0,8.0,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.09811272672686616,0.33811272672686615,0,1471.6909009029923,5071.690900902992,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,85.8,0,0.0,85.8,146.8,233.2,0,146.8,233.2,0.0,210.0,1,0.0,210.0,8.642857142857146,18.242857142857144,0,8.642857142857146,18.242857142857144,0.0,200.0,1,0.0,200.0,-30.0,36.00231777958088,0,-30.0,36.00231777958088,0.14982903574899753,0.3898290357489975,0,0.14982903574899753,0.3898290357489975,2,1
1999,414,True,True,3,-4.721478904996355,4.117255077307482e-05,0.24999999999999997,1324,1,4.000000000000001,18868,-0.05379669846531078,0.5676880978617873,0,-0.05379669846531078,0.5676880978617873,0.0,1.0,1,0.0,8.0,0.905996854977641,1.1,0,0.905996854977641,1.1,-0.1,0.15724267059193073,0,-1500.0,2358.640058878961,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,320.91775361076236,365.0,0,320.91775361076236,365.0,-22.506362928548057,35.48262207223989,0,-22.506362928548057,35.48262207223989,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-27.03656846276466,43.22001748085457,0,-27.03656846276466,43.22001748085457,0.19362859123174997,0.44926290090934495,0,0.19362859123174997,0.44926290090934495,26,26
1999,445,True,False,2,-10.410961285358034,2.5177579782821593,0.7556541653480735,80,1,1.7469211062772696,17656,0.9694877422302671,1.3367203506471292,0,0.9694877422302671,1.3367203506471292,0.0,1.0,1,0.0,8.0,0.8500000000000002,1.1,0,0.8500000000000002,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,0.30267634226271767,98.21791667183821,0,0.30267634226271767,98.21791667183821,153.1457619867898,240.57194161393306,0,153.1457619867898,240.57194161393306,0.0,210.0,1,0.0,210.0,10.581480225654317,16.57753350030759,0,10.581480225654317,16.57753350030759,-20.0,28.072723953037684,0,-20.0,28.072723953037684,-20.190036536745822,29.44496505170722,0,-20.190036536745822,29.44496505170722,0.0,1.0,1,0.0,1.0,3,0
1999,446,True,False,4,-8.475583395196724,2.5871130570383833,0.9999999987449782,40,1,1.0000003019241424,11607,1.0257129239345757,1.4130918761423112,0,1.0257129239345757,1.4130918761423112,0.0,1.0,1,0.0,8.0,0.8362420044458925,1.097519452878411,0,0.8362420044458925,1.097519452878411,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,13.5,0,0.0,13.5,6.49721090493674,78.94706849492835,0,6.49721090493674,78.94706849492835,135.68554334610025,216.3816976185557,0,135.68554334610025,216.3816976185557,0.0,210.0,1,0.0,210.0,7.981132737321625,16.76553949247792,0,7.981132737321625,16.76553949247792,-20.0,32.13101424238888,0,-20.0,32.13101424238888,-30.0,44.903661844313966,0,-30.0,44.903661844313966,0.0,1.0,1,0.0,1.0,3,0
1999,471,True,True,6,-9.99807329825294,1.5288499230645827,0.6548255863584074,50,1,2.576056832665905,12130,0.40667547387997904,0.910675473879979,0,0.40667547387997904,0.910675473879979,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,57.8,0,0.0,57.8,136.8,223.2,0,136.8,223.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.0,0,-20.0,24.0,0.0,300.0,1,0.0,300.0,0.18981617073118623,0.4298161707311862,0,0.18981617073118623,0.4298161707311862,5,1
1999,472,True,False,4,-9.641689216177582,0.014560878436419332,0.9999999999999999,716,1,1.0,18162,-0.012029361702165925,0.49197063829783405,0,-0.012029361702165925,0.49197063829783405,0.07003304252159484,0.3100330425215948,0,0.5602643401727587,2.4802643401727584,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,91599974.8,0,210.0,91599974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.02,0,-20.0,24.02,-30.0,36.00328712453595,0,-30.0,36.00328712453595,0.2077523694423442,0.4477523694423442,0,0.2077523694423442,0.4477523694423442,11,0
1999,479,True,False,0,-6.395280612244149,2.478135387066847,0.2611366301224839,948,1,3.874027968332084,19025,-0.1,0.5488918860499507,0,-0.1,0.5488918860499507,0.012650260775630702,0.26597963224199006,0,0.10120208620504562,2.1278370579359205,0.0,1.0,1,0.0,1.0,-0.056373155993130204,0.13899818092510643,0,-845.597339896953,2084.9727138765966,-50.0,150.0,1,-50.0,150.0,0.0,12.25995433231296,0,0.0,12.25995433231296,325.45653781000016,365.0,0,325.45653781000016,365.0,-24.359563745762372,29.439006487040892,0,-24.359563745762372,29.439006487040892,0.0,210.0,1,0.0,210.0,-1.1508227614291862,8.278419309177618,0,-1.1508227614291862,8.278419309177618,-16.05,31.95,1,-16.05,31.95,-25.28083746977977,29.97029627435269,0,-25.28083746977977,29.97029627435269,0.24756159360040086,0.4278304844237202,0,0.24756159360040086,0.4278304844237202,20,0
1999,487,True,False,5,-5.97549776081634,1.673649449000225,0.9999999999999999,1436,1,1.0,18869,-0.04472974735657914,0.45927025264342086,0,-0.04472974735657914,0.45927025264342086,0.053255175884966505,0.2932551758849665,0,0.42604140707973204,2.346041407079732,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,87699974.8,0,210.0,87699974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.20941609738178518,0.4494160973817852,0,0.20941609738178518,0.4494160973817852,20,0
1999,501,True,False,2,-9.427418224331126,3.1106066772476884,0.30029624768570556,44,1,2.0554349587862206,17656,0.9665515708488686,1.3031589227837013,0,0.9665515708488686,1.3031589227837013,0.0,1.0,1,0.0,8.0,0.8364328785625688,1.1,0,0.8364328785625688,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,21.650662489681583,76.79596739861664,0,21.650662489681583,76.79596739861664,151.00263504788202,232.62541630664975,0,151.00263504788202,232.62541630664975,0.0,210.0,1,0.0,210.0,7.856614573993677,19.106797650593226,0,7.856614573993677,19.106797650593226,-20.0,37.36913347474402,0,-20.0,37.36913347474402,-30.0,30.51637166847264,0,-30.0,30.51637166847264,0.0,1.0,1,0.0,1.0,3,0
1999,519,True,False,4,-10.47428181819506,2.483886756125385,0.855632288050546,52,1,1.5718229015315333,14677,0.4818467512329863,1.069369323397933,0,0.4818467512329863,1.069369323397933,0.4513785732724079,0.6196780647535403,0,3.611028586179263,4.957424518028322,0.88,1.1,1,0.88,1.1,-0.1,0.16079961227627,0,-1500.0,2411.99418414405,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,2.9063567525744975,64.10351014226379,0,2.9063567525744975,64.10351014226379,123.63970080755071,217.94101619262491,0,123.63970080755071,217.94101619262491,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-16.40708816510659,36.276245675529935,1,-16.40708816510659,36.276245675529935,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,5,0
1999,523,True,True,3,-4.721478904996355,4.117255077307482e-05,0.24999999999999997,880,1,4.000000000000001,18868,-0.1,0.49949727951323997,0,-0.1,0.49949727951323997,0.0,1.0,1,0.0,8.0,0.8873011776539355,1.0726751452952357,0,0.8873011776539355,1.0726751452952357,-0.1,0.15724267059193073,1,-1500.0,2358.640058878961,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,319.6490230851922,365.0,0,319.6490230851922,365.0,-13.536340503750097,34.777246443441165,0,-13.536340503750097,34.777246443441165,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,54.938962702841266,0,-30.0,54.938962702841266,0.22700212367829203,0.492623015896691,0,0.22700212367829203,0.492623015896691,26,26
1999,527,True,False,8,-7.341343367816297,1.8659441041181426,0.687795368094704,54,1,1.5916622707993402,13670,0.7627093023255813,1.2667093023255813,0,0.7627093023255813,1.2667093023255813,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,57.8,0,0.0,57.8,166.8,253.2,0,166.8,253.2,0.0,210.0,1,0.0,210.0,8.62857142857143,18.22857142857143,0,8.62857142857143,18.22857142857143,-20.0,24.03,0,-20.0,24.03,0.0,300.0,1,0.0,300.0,0.17724609759898763,0.4172460975989876,0,0.17724609759898763,0.4172460975989876,3,0
1999,533,True,True,2,-4.988930773733318,0.519801108329579,0.11040508493810422,136,1,4.629057358810248,19186,0.398697747531818,0.8312211572417766,0,0.398697747531818,0.8312211572417766,0.0,1.0,1,0.0,8.0,0.88,1.1,1,0.88,1.1,-0.07173350788053978,0.23241221858945565,0,-1076.0026182080967,3486.1832788418346,-70.0,0.09498990102190241,0,-70.0,0.09498990102190241,0.0,90.0,1,0.0,90.0,0.0,67.34210273329356,0,0.0,67.34210273329356,175.76340681538613,232.9113942726627,0,175.76340681538613,232.9113942726627,0.0,210.0,1,0.0,210.0,7.557045882875414,17.419712810388464,0,7.557045882875414,17.419712810388464,0.0,200.0,1,0.0,200.0,-19.11290126175164,44.303400440736795,0,-19.11290126175164,44.303400440736795,0.12968233026918172,0.4296823302691817,1,0.12968233026918172,0.4296823302691817,3,3
1999,567,True,True,0,-17.196634040365268,8.217154173745257,0.4666071356319679,44,1,2.460522459100875,14343,1.115701057768077,1.595930511392638,0,1.115701057768077,1.595930511392638,0.28494921827712694,0.5849492182771269,0,2.2795937462170155,4.679593746217015,0.0,1.0,1,0.0,1.0,0.04436411116255362,0.31145956701875877,1,665.4616674383043,4671.893505281381,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,23.25437002976874,113.2777953547555,0,23.25437002976874,113.2777953547555,201.5545067801343,298.8365789523015,0,201.5545067801343,298.8365789523015,210.0,231.0,1,210.0,231.0,9.306375192632943,20.221231424700655,0,9.306375192632943,20.221231424700655,-12.749651935320287,30.248034244545885,0,-12.749651935320287,30.248034244545885,0.0,300.0,1,0.0,300.0,0.21262080930349295,0.3562716775069795,0,0.21262080930349295,0.3562716775069795,4,1
1999,569,True,False,4,-8.902651128382463,2.50898566500102,0.5520145637702587,40,1,2.0068863688376783,14916,0.38217615993527787,0.8861761599352779,0,0.38217615993527787,0.8861761599352779,0.34237541985938624,0.5823754198593862,0,2.73900335887509,4.65900335887509,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,176.8,263.2,0,176.8,263.2,0.0,210.0,1,0.0,210.0,9.142857142857142,18.74285714285714,0,9.142857142857142,18.74285714285714,-20.0,24.22,0,-20.0,24.22,0.0,300.0,1,0.0,300.0,0.2084889517392946,0.4484889517392946,0,0.2084889517392946,0.4484889517392946,1,0
1999,576,True,True,6,-6.135314512590833,1.8154383040891164,0.26395099360850954,90,1,4.013311926484802,19134,0.008618225816894837,0.4537013909916039,0,0.008618225816894837,0.4537013909916039,0.0727855876134322,0.35053294829895515,0,0.5822847009074577,2.804263586391641,0.9277490541899226,1.098725522820914,0,0.9277490541899226,1.098725522820914,-0.06832106502477955,0.10773871281833587,0,-1024.8159753716934,1616.080692275038,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.31914523415336,0,0.0,43.31914523415336,22.37528932335368,129.49899038842148,0,22.37528932335368,129.49899038842148,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.122914469654887,0,-20.0,24.122914469654887,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,1
1999,577,True,True,6,-6.03069246982865,1.7112692801349232,0.3884869862477925,76,1,3.9487997958713033,19087,-0.05590460281702278,0.5433777875054485,0,-0.05590460281702278,0.5433777875054485,0.15460296045383845,0.3875565929780444,0,1.2368236836307076,3.100452743824355,0.8614521295365567,1.1,0,0.8614521295365567,1.1,-0.047696798461265684,0.19615176317581468,0,-715.4519769189852,2942.27644763722,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,40.53126506902338,0,0.0,40.53126506902338,33.54967802880506,121.80911038394754,0,33.54967802880506,121.80911038394754,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-17.296168110812467,23.95420960097205,0,-17.296168110812467,23.95420960097205,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,1
1999,580,True,False,2,-7.022552353228328,1.2426681178200798,0.8864144828132237,12,1,1.2047721472,14526,0.07129181375601956,0.5752918137560196,0,0.07129181375601956,0.5752918137560196,0.17871730664285174,0.4187173066428517,0,1.429738453142814,3.349738453142814,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,49.2,70.8,0,49.2,70.8,0.0,43.8,0,0.0,43.8,56.800000000000004,143.2,0,56.800000000000004,143.2,0.0,210.0,1,0.0,210.0,2.692857142857142,12.292857142857141,0,2.692857142857142,12.292857142857141,-20.0,24.87,0,-20.0,24.87,-30.0,36.003470475051536,0,-30.0,36.003470475051536,0.20748815069922832,0.4474881506992283,0,0.20748815069922832,0.4474881506992283,1,0
1999,589,True,False,0,-8.870213837362359,1.8260631696957845,0.3256917850501735,66,1,3.3715979638873503,15106,0.5259028780561634,1.0016284892306908,0,0.5259028780561634,1.0016284892306908,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,45.18685182007707,0,0.0,45.18685182007707,138.47802649763412,221.53685008029325,0,138.47802649763412,221.53685008029325,0.0,210.0,1,0.0,210.0,5.676145962511731,15.635010872585655,0,5.676145962511731,15.635010872585655,-20.0,28.998948206668317,1,-20.0,28.998948206668317,0.0,300.0,1,0.0,300.0,0.20291260847528053,0.39442780645703157,1,0.20291260847528053,0.39442780645703157,4,0
1999,593,True,False,4,-9.84162511183439,3.2375758620037636,0.2637503706148223,30,1,1.9813893685479627,14677,0.5920321082319663,1.0924602264721068,0,0.5920321082319663,1.0924602264721068,0.4407432321288848,0.6165714036211656,0,3.525945857031078,4.932571228969325,0.88,1.1,1,0.88,1.1,-0.09770209929806897,0.18316718892844142,0,-1465.5314894710345,2747.507833926621,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,56.17150563478077,0,0.0,56.17150563478077,117.8209559404397,219.1289051703448,0,117.8209559404397,219.1289051703448,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-16.40708816510659,36.276245675529935,1,-16.40708816510659,36.276245675529935,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,5,0
1999,602,True,False,4,-8.002942134677854,2.2657877213660518,0.7339537029353738,4,1,2.3124061190141294,14916,0.5138303252794283,1.006757666366645,0,0.5138303252794283,1.006757666366645,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-70.0,-0.08894966586814768,0,-70.0,-0.08894966586814768,0.0,10.799999999999999,1,0.0,10.799999999999999,0.0,59.52138465984606,0,0.0,59.52138465984606,176.07281924050156,251.3800868182267,0,176.07281924050156,251.3800868182267,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,27.326726357950342,0,-20.0,27.326726357950342,0.0,300.0,1,0.0,300.0,0.12686061248612657,0.3600669372466043,0,0.12686061248612657,0.3600669372466043,2,0
1999,603,True,False,0,-12.290342980306342,6.7197391565859,0.7220082999362604,58,1,1.7092041587547864,15106,0.41780431431479,1.026089858149206,0,0.41780431431479,1.026089858149206,0.0,1.0,1,0.0,8.0,0.8405665124337567,1.095373232780776,0,0.8405665124337567,1.095373232780776,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,59.058288346109904,0,0.0,59.058288346109904,167.0438934157429,251.4918687491023,0,167.0438934157429,251.4918687491023,0.0,210.0,1,0.0,210.0,4.822816745083895,17.420779775376623,0,4.822816745083895,17.420779775376623,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,6,0
