year,classifier_index,matched,fired,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw,match_count,fire_count
1990,546,True,False,8,-9.08911745383634,1.7348796621076603,0.3599946643942178,22,1,3.058172760064,15010,0.38123025965123214,0.8852302596512321,0,0.38123025965123214,0.8852302596512321,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-11.640701316295413,36.35929868370459,0,-11.640701316295413,36.35929868370459,0.0,90.0,1,0.0,90.0,0.0,50.8,0,0.0,50.8,166.8,253.2,0,166.8,253.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.86,0,-20.0,24.86,-30.0,36.014786166226365,0,-30.0,36.014786166226365,0.0,1.0,1,0.0,1.0,2,0
1990,547,True,False,8,-8.459888463131568,2.191379820338999,0.7586080328456752,48,1,1.4864,15016,1.0309069767441863,1.5349069767441863,0,1.0309069767441863,1.5349069767441863,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.08283234006575815,0.3228323400657581,0,1242.4851009863723,4842.485100986371,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,5.200000000000003,92.8,0,5.200000000000003,92.8,166.8,253.2,0,166.8,253.2,0.0,210.0,1,0.0,210.0,10.2,19.8,0,10.2,19.8,0.0,200.0,1,0.0,200.0,-30.0,36.00601548190259,0,-30.0,36.00601548190259,0.17202588298001847,0.41202588298001847,0,0.17202588298001847,0.41202588298001847,2,0
1990,563,True,False,3,-15.805147853709256,7.758482107695073,0.14518316952389188,258,1,5.676980435219395,18777,-0.1,0.6945811851298199,0,-0.1,0.6945811851298199,0.0,1.0,1,0.0,8.0,0.8749812009381494,1.0637572302983198,0,0.8749812009381494,1.0637572302983198,-0.1,0.2608116170340539,0,-1500.0,3912.174255510809,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,319.4199474216689,365.0,0,319.4199474216689,365.0,-24.030797812231793,42.1443242348882,0,-24.030797812231793,42.1443242348882,0.0,210.0,1,0.0,210.0,-0.6030779218051394,19.850657453726903,0,-0.6030779218051394,19.850657453726903,-10.09052307371525,9.787841869311993,0,-10.09052307371525,9.787841869311993,-26.059434912398206,24.59541319004184,0,-26.059434912398206,24.59541319004184,0.0,1.0,1,0.0,1.0,24,0
1990,577,True,False,4,-16.996653771524958,6.383311503604626,0.18340320974734128,928,1,5.521051343552693,18963,-0.05483942401303525,0.4088823886757484,0,-0.05483942401303525,0.4088823886757484,0.0022073741088966536,0.28846822572640346,0,0.01765899287117323,2.3077458058112277,0.8864661489894136,1.1,0,0.8864661489894136,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,319.68379971483114,365.0,0,319.68379971483114,365.0,-31.939233213864973,38.55144509171649,0,-31.939233213864973,38.55144509171649,0.0,210.0,1,0.0,210.0,1.640305072521638,13.20383150761399,0,1.640305072521638,13.20383150761399,0.0,200.0,1,0.0,200.0,-28.96796656616474,33.775726567627785,0,-28.96796656616474,33.775726567627785,0.0,1.0,1,0.0,1.0,22,0
1990,583,True,False,1,-6.8888245340163845,2.18607210199508,0.17662492866393706,18,1,7.884619571218045,16024,1.0258052886628268,1.5767308105290354,0,1.0258052886628268,1.5767308105290354,0.20171216645932205,0.5554083360538887,0,1.6136973316745764,4.44326668843111,0.8365084184088096,1.0868114321100073,0,0.8365084184088096,1.0868114321100073,0.09511924910169864,0.33523049603107413,0,1426.7887365254796,5028.457440466112,-50.0,150.0,1,-50.0,150.0,0.0,13.971519308366627,0,0.0,13.971519308366627,2.188749525644262,108.62706371762815,0,2.188749525644262,108.62706371762815,182.64336496765634,224.49779728868663,0,182.64336496765634,224.49779728868663,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-11.23476534008548,17.76966285443263,0,-11.23476534008548,17.76966285443263,-30.0,52.15668501039018,0,-30.0,52.15668501039018,0.13550558201561333,0.47052193959492145,0,0.13550558201561333,0.47052193959492145,1,0
1990,589,True,False,1,-7.009967678637884,2.191958898534273,0.07875467993772932,50,1,6.3041968157167405,18421,0.7612728245141072,1.6224868440933287,0,0.7612728245141072,1.6224868440933287,0.18701085046528027,0.47016614870274587,1,1.4960868037222421,3.761329189621967,0.9283194464113063,1.1,1,0.9283194464113063,1.1,-0.1,0.30463272670388636,0,-1500.0,4569.490900558295,-50.0,150.0,1,-50.0,150.0,0.0,13.748068077245996,0,0.0,13.748068077245996,0.0,87.44244571443173,0,0.0,87.44244571443173,99.77431366834972,230.3546380324474,0,99.77431366834972,230.3546380324474,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,14.061992327762624,0,-20.0,14.061992327762624,-30.0,55.64608317120042,0,-30.0,55.64608317120042,0.20242376132176002,0.3875281430722035,0,0.20242376132176002,0.3875281430722035,6,0
1990,595,True,False,7,-8.994285664890562,1.2672683908915918,0.6234875417057543,38,1,3.4184515015547294,15776,0.31547353132062267,0.993085079208545,0,0.31547353132062267,0.993085079208545,0.0,1.0,1,0.0,8.0,0.8788755791381374,1.0582563477384674,0,0.8788755791381374,1.0582563477384674,0.0,1.0,1,0.0,15000.0,-15.293651143909186,35.58394025844463,0,-15.293651143909186,35.58394025844463,0.0,90.0,1,0.0,90.0,0.0,40.05728939885024,0,0.0,40.05728939885024,151.1446946952047,245.1678565442966,0,151.1446946952047,245.1678565442966,0.0,210.0,1,0.0,210.0,3.109153017475663,14.315508403104776,0,3.109153017475663,14.315508403104776,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,2,0
1990,599,True,False,4,-16.994848138148622,6.390770789424396,0.18061380338146335,554,1,5.562069152321789,18963,-0.1,0.39879419893997325,0,-0.1,0.39879419893997325,0.023210738017635298,0.31200656651332426,0,0.18568590414108238,2.496052532106594,0.8126770910312112,1.1,0,0.8126770910312112,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,88.98664940634568,0,0.0,88.98664940634568,314.34722120963164,365.0,0,314.34722120963164,365.0,-36.0,35.685567249870665,0,-36.0,35.685567249870665,0.0,210.0,1,0.0,210.0,3.223724775756561,11.370091275699124,0,3.223724775756561,11.370091275699124,0.0,200.0,1,0.0,200.0,-21.919027179955926,45.07422246269974,0,-21.919027179955926,45.07422246269974,0.0,1.0,1,0.0,1.0,14,0
1990,606,True,False,6,-9.947667304684275,5.285798918727167,0.3007229114519074,14,1,3.9536885760966047,15971,0.3092058890770939,1.1298033130267895,0,0.3092058890770939,1.1298033130267895,0.3794619185514774,0.6118424895022768,0,3.035695348411819,4.894739916018215,0.8259935814863466,1.1,0,0.8259935814863466,1.1,-0.1,0.12332735715725734,0,-1500.0,1849.9103573588602,-18.135963625279615,170.0,0,-18.135963625279615,170.0,12.084751697461929,64.68486568588841,0,12.084751697461929,64.68486568588841,0.0,75.75,0,0.0,75.75,196.2452007631746,260.14885269326345,0,196.2452007631746,260.14885269326345,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,19.526583758345808,0,-20.0,19.526583758345808,-30.0,22.863635324985204,0,-30.0,22.863635324985204,0.0,1.0,1,0.0,1.0,1,0
1990,611,True,True,7,-6.127099774776994,2.0898712481754482,0.1643012244711392,40,1,6.1956176238613345,18701,0.13814771918256008,0.5142880774563233,0,0.13814771918256008,0.5142880774563233,0.05636105995704705,0.32670624321813935,0,0.4508884796563764,2.6136499457451148,0.6896818659501633,1.1,0,0.6896818659501633,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,55.85857602464371,0,0.0,55.85857602464371,0.0,54.665561336566796,0,0.0,54.665561336566796,-36.0,79.4035349216556,0,-36.0,79.4035349216556,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,27.531522467176067,0,-20.0,27.531522467176067,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,1
1990,616,True,True,2,-4.567847519983828,0.00010161521364013876,0.24999999999909442,242,1,4.000000000005818,18700,-0.1,0.3597030600085337,0,-0.1,0.3597030600085337,0.0,1.0,1,0.0,8.0,0.8990170335995089,1.1,1,0.8990170335995089,1.1,-0.1,0.11111138111800137,1,-1500.0,1666.6707167700206,-50.0,150.0,1,-50.0,150.0,0.0,14.051239961929912,0,0.0,14.051239961929912,344.9537364561414,365.0,0,344.9537364561414,365.0,-33.453053424785224,15.736653638373078,0,-33.453053424785224,15.736653638373078,0.0,210.0,1,0.0,210.0,-0.3251586256702379,12.227966854322831,1,-0.3251586256702379,12.227966854322831,-20.0,23.453967957008643,0,-20.0,23.453967957008643,-30.0,8.165776985374546,0,-30.0,8.165776985374546,-0.1,0.8285258164178115,0,-0.1,0.8285258164178115,25,25
1990,617,True,False,5,-9.231512481539012,2.016197433473456,0.999195889748443,50,1,1.0079427518375292,16258,0.46121284288685105,1.0326339189262512,0,0.46121284288685105,1.0326339189262512,0.3699136847380451,0.6466081236077457,0,2.9593094779043607,5.172864988861965,0.849760813641705,1.1,0,0.849760813641705,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,12.67228011158578,0,0.0,12.67228011158578,0.0,53.22405780354042,0,0.0,53.22405780354042,195.10017307350222,280.6373450847284,0,195.10017307350222,280.6373450847284,0.0,210.0,1,0.0,210.0,6.62142857142857,18.62142857142857,1,6.62142857142857,18.62142857142857,-20.0,37.57356480379009,0,-20.0,37.57356480379009,-16.770779823695626,27.595000468271035,0,-16.770779823695626,27.595000468271035,0.0,1.0,1,0.0,1.0,1,0
1990,619,True,True,2,-4.888747560599836,0.43284285206759776,0.19640433011838,20,1,5.8713374179552416,16261,0.9372201093840302,1.604882276170441,0,0.9372201093840302,1.604882276170441,0.3001988674478546,0.6499578443993232,0,2.401590939582837,5.199662755194586,0.8459578014486469,1.1,0,0.8459578014486469,1.1,-0.04307672742681219,0.05477433489701511,0,-646.1509114021828,821.6150234552266,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,12.784387452509295,100.33821275544577,0,12.784387452509295,100.33821275544577,150.28301607975948,272.123907722642,0,150.28301607975948,272.123907722642,210.0,231.0,1,210.0,231.0,12.46728898817014,18.622876528281665,0,12.46728898817014,18.622876528281665,0.0,200.0,1,0.0,200.0,-30.0,20.47568449882609,0,-30.0,20.47568449882609,0.26439561099061953,0.3571934502675776,0,0.26439561099061953,0.3571934502675776,1,1
1990,622,True,False,3,-16.069953615103252,7.4653676545872205,0.22764870135895304,216,1,4.962112956678983,18777,-0.1,0.7553030878538678,0,-0.1,0.7553030878538678,0.0,1.0,1,0.0,8.0,0.8478986588775452,1.1,0,0.8478986588775452,1.1,-0.08284624322691986,0.2321604366547791,0,-1242.6936484037979,3482.4065498216864,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,314.23545665052137,365.0,0,314.23545665052137,365.0,-16.44680164334088,52.192014234641505,0,-16.44680164334088,52.192014234641505,0.0,210.0,1,0.0,210.0,-4.0584605836337335,18.59534126693604,0,-4.0584605836337335,18.59534126693604,-10.223100521227966,6.0942458710517915,0,-10.223100521227966,6.0942458710517915,-17.19554691492538,33.16297176772909,0,-17.19554691492538,33.16297176772909,0.0,1.0,1,0.0,1.0,24,0
1990,626,True,False,0,-12.080425478388047,5.73405030817984,0.18101679442025834,336,1,5.963156561568084,18961,-0.04680037465884056,0.3953313588803444,0,-0.04680037465884056,0.3953313588803444,0.0,1.0,1,0.0,8.0,0.8990170335995089,1.1,1,0.8990170335995089,1.1,-0.1,0.05767293167263807,0,-1500.0,865.093975089571,-42.59032536692905,143.0274112923678,1,-42.59032536692905,143.0274112923678,0.0,76.34118831585329,0,0.0,76.34118831585329,328.61804976785413,365.0,0,328.61804976785413,365.0,-18.972757402999708,37.27062684097175,0,-18.972757402999708,37.27062684097175,0.0,210.0,1,0.0,210.0,-0.3251586256702379,12.227966854322831,1,-0.3251586256702379,12.227966854322831,-8.02514804874492,27.22709750654397,0,-8.02514804874492,27.22709750654397,-27.028123788967783,6.1741948646555755,0,-27.028123788967783,6.1741948646555755,0.0,1.0,1,0.0,1.0,25,0
1990,631,True,False,8,-9.662985911247645,7.955434979243114e-05,0.25000000000000006,652,1,4.000000000000001,18626,-0.0223076674983433,0.4244622673220525,0,-0.0223076674983433,0.4244622673220525,0.0,1.0,1,0.0,8.0,0.8140069749249578,1.0898052521118506,0,0.8140069749249578,1.0898052521118506,-0.1,0.11742829096763008,0,-1500.0,1761.424364514451,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,326.04249013907463,365.0,0,326.04249013907463,365.0,-27.074804233691047,20.950070864070177,0,-27.074804233691047,20.950070864070177,0.0,210.0,1,0.0,210.0,-1.6558011683133032,14.953413396790543,1,-1.6558011683133032,14.953413396790543,-20.0,29.526222050718577,0,-20.0,29.526222050718577,-30.0,37.58240312297682,0,-30.0,37.58240312297682,-0.1,1.1,0,-0.1,1.1,24,0
1990,634,True,False,3,-6.64515824962948,2.055348910451372,0.2432737374285405,46,1,5.507893831813482,18327,1.0587441573282157,1.5987248980468884,0,1.0587441573282157,1.5987248980468884,0.0,1.0,1,0.0,8.0,0.840892197721517,1.1,0,0.840892197721517,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.291911961766164,0,0.0,10.291911961766164,0.0,110.83340490508255,0,0.0,110.83340490508255,142.8464268708108,223.79726931928678,0,142.8464268708108,223.79726931928678,0.0,210.0,1,0.0,210.0,6.12238055800397,15.700508536687561,0,6.12238055800397,15.700508536687561,-18.214396534595284,19.721880624028902,0,-18.214396534595284,19.721880624028902,0.0,300.0,1,0.0,300.0,0.07338364352326414,0.35329994016956323,0,0.07338364352326414,0.35329994016956323,5,0
1990,646,True,False,5,-7.6025422858861305,1.8491569989406227,0.7088360871133575,28,1,2.3730904817789145,16830,0.27413446986525924,0.5941604642518122,0,0.27413446986525924,0.5941604642518122,0.0,1.0,1,0.0,8.0,0.9239996598483939,1.1,0,0.9239996598483939,1.1,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,47.39191589200835,78.8371759852402,1,47.39191589200835,78.8371759852402,0.0,26.730591007214482,0,0.0,26.730591007214482,28.10720178309169,155.99532760973239,0,28.10720178309169,155.99532760973239,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.25899696395864114,0.4640257991556035,0,0.25899696395864114,0.4640257991556035,2,0
1990,653,True,True,2,-6.486763165393478,3.001925150526073,0.30351103325934015,12,1,5.078491759472422,16932,0.8678431983376235,1.516612136545269,0,0.8678431983376235,1.516612136545269,0.3336061575993108,0.6425902378628922,0,2.6688492607944863,5.140721902903137,0.809824296936253,1.1,0,0.809824296936253,1.1,-0.05494556482895225,0.12576688541338965,0,-824.1834724342838,1886.5032812008449,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,15.207553608326402,80.67135698605037,0,15.207553608326402,80.67135698605037,191.86688618399748,265.9563752813094,0,191.86688618399748,265.9563752813094,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.2580921061197799,0.4537115543355835,0,0.2580921061197799,0.4537115543355835,1,1
1990,655,True,False,5,-9.41578844832543,0.007078080154347781,0.43797007521404274,292,1,2.5615995272498093,17624,-0.1,0.5580654049981093,0,-0.1,0.5580654049981093,0.0,1.0,1,0.0,8.0,0.8905030072307801,1.0400948756670292,0,0.8905030072307801,1.0400948756670292,-0.09271670739459087,0.15462726643769764,1,-1390.750610918863,2319.408996565465,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,316.6514729309265,365.0,0,316.6514729309265,365.0,-24.324624132959627,48.67202298315561,0,-24.324624132959627,48.67202298315561,0.0,210.0,1,0.0,210.0,2.9660488669850107,13.342950046384955,0,2.9660488669850107,13.342950046384955,-20.0,14.263386175077809,0,-20.0,14.263386175077809,-28.74180445816474,36.332439696575676,0,-28.74180445816474,36.332439696575676,0.0,1.0,1,0.0,1.0,19,0
1990,656,True,False,5,-9.416368739813832,0.0004447411393894594,0.22611152990393898,410,1,4.5672365985227685,17624,-0.1,0.3331185271604283,0,-0.1,0.3331185271604283,0.0,1.0,1,0.0,8.0,0.9153038340232916,1.018389268455924,0,0.9153038340232916,1.018389268455924,-0.09271670739459087,0.15462726643769764,1,-1390.750610918863,2319.408996565465,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,339.53281950155593,365.0,0,339.53281950155593,365.0,-8.489147184024876,64.68642803713992,0,-8.489147184024876,64.68642803713992,0.0,210.0,1,0.0,210.0,-5.325561951364376,9.067736663159643,0,-5.325561951364376,9.067736663159643,-13.004840940114978,10.155911810705359,0,-13.004840940114978,10.155911810705359,-18.03165033428167,36.675874644526736,0,-18.03165033428167,36.675874644526736,0.0,1.0,1,0.0,1.0,19,0
1990,662,True,False,8,-9.662985911247645,7.955434979243114e-05,0.25000000000000006,508,1,4.000000000000001,18626,-0.037265677842183195,0.3108981347197459,0,-0.037265677842183195,0.3108981347197459,0.02715378486400427,0.31455310166730416,0,0.21723027891203417,2.5164248133384333,0.8487325817984692,1.1,0,0.8487325817984692,1.1,-0.1,0.29897112566594636,0,-1500.0,4484.566884989195,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.6066302473208,365.0,0,321.6066302473208,365.0,-20.556114904290133,24.889217547389343,0,-20.556114904290133,24.889217547389343,0.0,210.0,1,0.0,210.0,-7.055050029089349,20.032795637253102,0,-7.055050029089349,20.032795637253102,-20.0,28.014203894344124,0,-20.0,28.014203894344124,-26.580253673282414,48.915703047696894,0,-26.580253673282414,48.915703047696894,0.0,1.0,1,0.0,1.0,24,0
1990,666,True,True,7,-6.1203814108373376,2.1152771199515934,0.13164831414948344,18,1,6.2304972622193056,18701,0.0746979934812442,0.5419976335969227,0,0.0746979934812442,0.5419976335969227,0.13869666722245877,0.37810385479559705,0,1.1095733377796702,3.0248308383647764,0.7262713702673594,1.1,1,0.7262713702673594,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,2.1885328770584476,49.440600987464784,0,2.1885328770584476,49.440600987464784,0.0,49.31055788587487,0,0.0,49.31055788587487,-36.0,68.10417590288175,0,-36.0,68.10417590288175,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-10.882015224871463,32.49209718120416,0,-10.882015224871463,32.49209718120416,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,1
1990,675,True,False,0,-9.91133703339455,1.932418755518344,0.08972863435973982,38,1,3.5924456567427976,17606,0.8785136443316277,1.5515783134748993,0,0.8785136443316277,1.5515783134748993,0.34188947749297516,0.5615692472011652,0,2.7351158199438013,4.4925539776093215,0.8818588192034332,1.0153673382977948,0,0.8818588192034332,1.0153673382977948,-0.01302515033384738,0.36889243021818735,1,-195.3772550077107,5533.38645327281,-50.0,150.0,1,-50.0,150.0,0.0,11.746244098853532,0,0.0,11.746244098853532,20.749606197504576,117.35704541046485,0,20.749606197504576,117.35704541046485,202.68702476351274,228.44805966123587,0,202.68702476351274,228.44805966123587,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-8.128597947559538,17.69320225306967,1,-8.128597947559538,17.69320225306967,-30.0,34.35714371981023,0,-30.0,34.35714371981023,0.15741025848436047,0.44471670635936966,0,0.15741025848436047,0.44471670635936966,2,0
1990,677,True,False,4,-7.604253671116882,1.7127966625911601,0.17155937394077594,112,1,4.5318770634279835,18899,0.540522461305283,1.0262597638605375,0,0.540522461305283,1.0262597638605375,0.40313342366440436,0.6359760443534438,0,3.225067389315235,5.08780835482755,0.85,1.1,0,0.85,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,9.81442722179381,67.77050208261012,0,9.81442722179381,67.77050208261012,172.39945345748743,243.37627827132917,0,172.39945345748743,243.37627827132917,0.0,210.0,1,0.0,210.0,8.973728147546465,18.422387289238657,0,8.973728147546465,18.422387289238657,0.0,200.0,1,0.0,200.0,-21.480963973546505,29.842040189195476,0,-21.480963973546505,29.842040189195476,0.0,1.0,1,0.0,1.0,1,0
1990,682,True,False,6,-6.933285517524003,1.7585546185985343,0.44617504481923187,642,1,2.6402814966140933,19014,-0.05141572856971968,0.45258427143028035,0,-0.05141572856971968,0.45258427143028035,0.05928075326693083,0.2992807532669308,0,0.47424602613544664,2.3942460261354466,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.002953807884424,0,-30.0,36.002953807884424,0.0,1.0,1,0.0,1.0,20,0
1990,683,True,False,8,-9.662985911247645,7.955434979243114e-05,0.25000000000000006,322,1,4.000000000000001,18626,-0.08285388240696628,0.3896360292689023,0,-0.08285388240696628,0.3896360292689023,0.0,1.0,1,0.0,8.0,0.7998969082553054,1.1,0,0.7998969082553054,1.1,-0.06532968338727266,0.08316187548221586,0,-979.9452508090899,1247.4281322332379,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,319.34925765042874,365.0,0,319.34925765042874,365.0,-20.989973364087557,16.875947548459482,0,-20.989973364087557,16.875947548459482,0.0,210.0,1,0.0,210.0,-1.6558011683133032,14.953413396790543,1,-1.6558011683133032,14.953413396790543,-11.630534395788185,29.109394663248498,0,-11.630534395788185,29.109394663248498,-28.282341166788513,43.260157769220086,0,-28.282341166788513,43.260157769220086,0.03601623126126016,1.1,0,0.03601623126126016,1.1,24,0
1990,684,True,False,7,-8.637253345093528,5.5911982566666,0.22635408361821183,8,1,3.7955901756133166,17454,0.2856148062390558,0.6065865627838429,0,0.2856148062390558,0.6065865627838429,0.0,1.0,1,0.0,8.0,0.919420126795119,1.082949602687877,1,0.919420126795119,1.082949602687877,-0.1,0.12664293563627482,0,-1500.0,1899.6440345441224,-50.0,150.0,1,-50.0,150.0,50.16321906116261,74.1995786838978,0,50.16321906116261,74.1995786838978,0.0,39.401999403194466,0,0.0,39.401999403194466,50.15644856388256,162.87302126740852,0,50.15644856388256,162.87302126740852,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.17879712199520995,0.46715247363031126,0,0.17879712199520995,0.46715247363031126,2,0
1990,687,True,False,1,-10.47370059230141,0.055269082977687484,0.33358868947041564,24,1,3.000004735465186,18150,0.004497444548176507,0.3497753271474698,0,0.004497444548176507,0.3497753271474698,0.0,1.0,1,0.0,8.0,0.8990170335995089,1.1,1,0.8990170335995089,1.1,-0.08161380333385246,0.086198492408539,0,-1224.2070500077868,1292.9773861280848,-42.59032536692905,143.0274112923678,1,-42.59032536692905,143.0274112923678,0.0,82.4655861261412,0,0.0,82.4655861261412,321.6288904871063,365.0,0,321.6288904871063,365.0,-14.13916501375634,32.50762585013077,0,-14.13916501375634,32.50762585013077,0.0,210.0,1,0.0,210.0,-0.3251586256702379,12.227966854322831,1,-0.3251586256702379,12.227966854322831,-6.873014067156773,30.060218055198202,0,-6.873014067156773,30.060218055198202,-30.0,10.091980449342334,0,-30.0,10.091980449342334,0.0,1.0,1,0.0,1.0,20,0
1990,688,True,False,1,-8.464346790535162,1.848431146415558,0.2814144166078145,0,1,4.37634591628974,17559,0.8459414020111811,1.371166331661349,0,0.8459414020111811,1.371166331661349,0.18701085046528027,0.47016614870274587,1,1.4960868037222421,3.761329189621967,0.8493379899793152,1.0187601903719845,0,0.8493379899793152,1.0187601903719845,0.08422971344791394,0.3123152004868392,0,1263.4457017187092,4684.728007302588,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,4.890441703269209,91.45457154543388,0,4.890441703269209,91.45457154543388,132.51542052372463,248.5340749822691,0,132.51542052372463,248.5340749822691,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-10.559439551744894,19.12500434274454,0,-10.559439551744894,19.12500434274454,-30.0,16.723867997288142,0,-30.0,16.723867997288142,0.14883199973266514,0.3843300701919892,0,0.14883199973266514,0.3843300701919892,2,0
1990,690,True,False,3,-15.80514783778341,7.758482341161429,0.14518223490084375,114,1,5.676981983445649,18777,-0.1,0.8462094607385937,0,-0.1,0.8462094607385937,0.0,1.0,1,0.0,8.0,0.8926165228594177,1.0971841330982368,0,0.8926165228594177,1.0971841330982368,-0.1,0.21337994216942474,0,-1500.0,3200.699132541371,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,317.9360748003043,365.0,0,317.9360748003043,365.0,-36.0,28.809173800046143,0,-36.0,28.809173800046143,0.0,210.0,1,0.0,210.0,2.844176856575068,21.022456887150454,0,2.844176856575068,21.022456887150454,-10.288835723947397,11.469081876814286,0,-10.288835723947397,11.469081876814286,-24.534476343196836,12.484021619965338,0,-24.534476343196836,12.484021619965338,0.0,1.0,1,0.0,1.0,20,0
