year,classifier_index,match_count,fire_count,matched,fired
1983,0,1,0,True,False
1983,1,1,0,True,False
1983,4,1,0,True,False
1983,5,1,0,True,False
1983,7,5,0,True,False
1983,14,1,0,True,False
1983,15,1,0,True,False
1983,16,1,0,True,False
1983,19,3,0,True,False
1983,23,1,0,True,False
1983,32,1,0,True,False
1983,42,2,0,True,False
1983,63,3,0,True,False
1983,64,3,0,True,False
1983,71,1,0,True,False
1983,79,1,0,True,False
1983,91,1,0,True,False
1983,99,4,0,True,False
1983,108,1,0,True,False
1983,116,1,0,True,False
1983,117,1,0,True,False
1983,122,2,1,True,True
1983,123,1,0,True,False
1983,124,1,0,True,False
1983,127,1,0,True,False
1983,136,1,0,True,False
1983,140,3,0,True,False
1983,149,1,0,True,False
1983,150,1,0,True,False
1983,155,1,0,True,False
1983,165,2,0,True,False
1983,166,1,0,True,False
1983,171,1,1,True,True
1983,172,1,0,True,False
1983,183,1,0,True,False
1983,197,3,0,True,False
1983,198,3,0,True,False
1983,205,3,1,True,True
1983,206,3,3,True,True
1983,209,1,0,True,False
1983,210,4,0,True,False
1983,213,1,0,True,False
1983,214,2,0,True,False
1983,216,1,0,True,False
1983,234,1,0,True,False
1983,237,27,0,True,False
1983,247,2,0,True,False
1983,260,3,1,True,True
1983,269,4,0,True,False
1983,288,2,0,True,False
1983,298,1,0,True,False
1983,301,2,2,True,True
1983,302,2,1,True,True
1983,303,4,0,True,False
1983,305,26,0,True,False
1983,308,3,0,True,False
1983,317,1,1,True,True
1983,320,2,0,True,False
1983,326,4,0,True,False
1983,331,1,0,True,False
1983,332,2,0,True,False
1983,338,3,0,True,False
1983,357,4,0,True,False
1983,358,4,0,True,False
1983,362,3,0,True,False
1983,363,4,0,True,False
1983,367,1,0,True,False
1983,368,1,0,True,False
1983,373,2,1,True,True
1983,381,28,0,True,False
1983,389,1,0,True,False
1983,390,1,0,True,False
1983,396,22,0,True,False
1983,399,2,0,True,False
1983,400,21,0,True,False
1983,404,2,2,True,True
1983,409,2,0,True,False
1983,414,4,0,True,False
1983,415,20,0,True,False
1983,416,1,1,True,True
1983,422,28,0,True,False
1983,427,14,0,True,False
1983,435,14,0,True,False
1983,437,1,1,True,True
1983,439,1,0,True,False
1983,443,4,0,True,False
1983,445,4,0,True,False
1983,451,2,0,True,False
1983,452,1,0,True,False
1983,461,1,0,True,False
1983,482,28,28,True,True
1983,484,28,28,True,True
1983,487,2,0,True,False
1983,505,20,0,True,False
1983,507,19,0,True,False
1983,509,3,2,True,True
1983,512,1,0,True,False
1983,513,1,0,True,False
1983,514,2,0,True,False
1983,517,4,0,True,False
1983,526,27,0,True,False
1983,532,6,0,True,False
1983,534,1,1,True,True
1983,539,3,0,True,False
1983,541,1,0,True,False
1983,542,2,0,True,False
1983,543,23,0,True,False
1983,546,3,0,True,False
1983,547,3,0,True,False
1983,553,1,0,True,False
1983,563,26,0,True,False
1983,565,1,0,True,False
1983,570,3,0,True,False
1983,577,23,0,True,False
1983,583,3,0,True,False
1983,589,6,0,True,False
1983,595,3,0,True,False
1983,599,18,0,True,False
1983,606,1,0,True,False
1983,607,1,0,True,False
1983,611,1,1,True,True
1983,616,28,28,True,True
1983,617,5,0,True,False
1983,619,1,1,True,True
1983,622,27,0,True,False
1983,626,28,0,True,False
1983,631,27,0,True,False
1983,634,2,0,True,False
1983,635,3,0,True,False
1983,636,4,0,True,False
1983,646,2,0,True,False
1983,648,1,0,True,False
1983,651,5,1,True,True
1983,652,2,1,True,True
1983,653,3,2,True,True
1983,655,21,0,True,False
1983,656,22,0,True,False
1983,662,27,0,True,False
1983,663,4,0,True,False
1983,665,1,1,True,True
1983,666,1,1,True,True
1983,667,4,0,True,False
1983,675,5,0,True,False
1983,677,4,0,True,False
1983,682,23,0,True,False
1983,683,27,0,True,False
1983,684,2,0,True,False
1983,686,2,0,True,False
1983,687,24,0,True,False
1983,688,2,0,True,False
1983,690,21,0,True,False
1983,693,23,0,True,False
1983,695,2,0,True,False
1983,698,4,0,True,False
1983,699,4,1,True,True
1983,700,5,5,True,True
1983,701,3,3,True,True
1983,712,4,0,True,False
1983,714,5,5,True,True
1983,715,4,4,True,True
1983,716,27,0,True,False
1983,717,22,0,True,False
1983,729,5,0,True,False
1983,739,1,1,True,True
1983,741,4,2,True,True
1983,742,2,2,True,True
1983,743,7,0,True,False
1983,744,2,1,True,True
1983,746,28,0,True,False
1983,747,28,28,True,True
1983,749,13,0,True,False
1983,752,4,2,True,True
1983,753,4,1,True,True
1983,755,3,0,True,False
1983,756,25,0,True,False
1983,758,27,0,True,False
1983,760,6,5,True,True
1983,763,1,1,True,True
1983,765,20,0,True,False
1983,769,2,0,True,False
1983,770,5,0,True,False
1983,772,2,2,True,True
1983,774,3,0,True,False
1983,775,6,0,True,False
1983,776,3,0,True,False
1983,777,1,0,True,False
1983,784,4,1,True,True
1983,785,2,0,True,False
1983,787,22,0,True,False
1983,788,2,0,True,False
1983,789,3,0,True,False
1983,794,5,1,True,True
1983,799,6,5,True,True
1984,7,5,0,True,False
1984,14,1,0,True,False
1984,19,3,0,True,False
1984,23,1,0,True,False
1984,42,3,0,True,False
1984,72,1,0,True,False
1984,79,1,0,True,False
1984,91,1,0,True,False
1984,99,5,1,True,True
1984,108,1,0,True,False
1984,116,1,0,True,False
1984,122,2,1,True,True
1984,127,1,0,True,False
1984,136,1,0,True,False
1984,140,4,0,True,False
1984,155,1,0,True,False
1984,165,4,0,True,False
1984,166,1,0,True,False
1984,171,1,1,True,True
1984,172,1,0,True,False
1984,197,4,0,True,False
1984,198,3,0,True,False
1984,205,4,2,True,True
1984,206,3,3,True,True
1984,209,1,0,True,False
1984,210,5,0,True,False
1984,213,1,0,True,False
1984,214,2,0,True,False
1984,234,1,0,True,False
1984,237,28,0,True,False
1984,246,1,0,True,False
1984,247,2,0,True,False
1984,260,4,1,True,True
1984,269,4,0,True,False
1984,288,4,0,True,False
1984,298,1,0,True,False
1984,301,2,2,True,True
1984,302,2,1,True,True
1984,303,5,0,True,False
1984,305,27,0,True,False
1984,308,4,0,True,False
1984,317,1,1,True,True
1984,320,2,0,True,False
1984,326,5,0,True,False
1984,331,1,0,True,False
1984,332,2,0,True,False
1984,338,4,0,True,False
1984,357,4,0,True,False
1984,358,4,0,True,False
1984,362,3,0,True,False
1984,363,3,0,True,False
1984,367,1,0,True,False
1984,368,1,0,True,False
1984,373,2,1,True,True
1984,381,29,0,True,False
1984,389,1,0,True,False
1984,390,1,0,True,False
1984,396,19,0,True,False
1984,399,2,0,True,False
1984,400,19,0,True,False
1984,404,2,2,True,True
1984,409,3,0,True,False
1984,414,4,0,True,False
1984,415,20,0,True,False
1984,416,1,1,True,True
1984,422,29,0,True,False
1984,427,15,0,True,False
1984,435,13,0,True,False
1984,437,1,1,True,True
1984,439,1,0,True,False
1984,443,5,0,True,False
1984,445,5,0,True,False
1984,451,3,0,True,False
1984,452,1,0,True,False
1984,461,1,0,True,False
1984,482,29,29,True,True
1984,484,29,29,True,True
1984,487,5,0,True,False
1984,505,24,0,True,False
1984,507,21,0,True,False
1984,509,3,2,True,True
1984,512,1,0,True,False
1984,513,1,0,True,False
1984,514,2,0,True,False
1984,517,5,0,True,False
1984,526,28,0,True,False
1984,532,5,0,True,False
1984,534,1,1,True,True
1984,539,3,0,True,False
1984,542,2,0,True,False
1984,543,26,0,True,False
1984,546,3,0,True,False
1984,547,4,0,True,False
1984,563,28,0,True,False
1984,570,4,0,True,False
1984,577,22,0,True,False
1984,583,4,0,True,False
1984,589,6,0,True,False
1984,595,4,1,True,True
1984,599,19,0,True,False
1984,606,1,0,True,False
1984,607,1,0,True,False
1984,611,1,1,True,True
1984,616,29,29,True,True
1984,617,5,0,True,False
1984,619,1,1,True,True
1984,622,28,0,True,False
1984,626,29,0,True,False
1984,631,28,0,True,False
1984,634,5,0,True,False
1984,635,4,0,True,False
1984,636,5,0,True,False
1984,646,2,0,True,False
1984,648,1,0,True,False
1984,651,2,1,True,True
1984,652,2,1,True,True
1984,653,3,2,True,True
1984,655,19,0,True,False
1984,656,26,0,True,False
1984,662,28,0,True,False
1984,663,3,0,True,False
1984,666,1,1,True,True
1984,667,4,0,True,False
1984,675,6,0,True,False
1984,677,4,0,True,False
1984,682,25,0,True,False
1984,683,28,0,True,False
1984,684,2,0,True,False
1984,686,1,0,True,False
1984,687,25,0,True,False
1984,688,3,0,True,False
1984,690,19,0,True,False
1984,693,27,0,True,False
1984,695,2,0,True,False
1984,698,5,0,True,False
1984,699,3,2,True,True
1984,700,6,6,True,True
1984,701,3,3,True,True
1984,712,3,0,True,False
1984,714,6,6,True,True
1984,715,5,5,True,True
1984,716,29,0,True,False
1984,717,20,0,True,False
1984,729,5,0,True,False
1984,739,1,1,True,True
1984,741,2,0,True,False
1984,742,2,2,True,True
1984,743,7,0,True,False
1984,744,4,2,True,True
1984,746,29,0,True,False
1984,747,29,29,True,True
1984,749,16,0,True,False
1984,752,2,2,True,True
1984,753,1,1,True,True
1984,755,4,0,True,False
1984,756,26,0,True,False
1984,758,28,0,True,False
1984,760,7,6,True,True
1984,765,21,0,True,False
1984,769,2,0,True,False
1984,770,5,0,True,False
1984,772,2,2,True,True
1984,774,3,0,True,False
1984,775,6,0,True,False
1984,776,3,0,True,False
1984,777,2,0,True,False
1984,784,4,0,True,False
1984,785,2,0,True,False
1984,787,24,0,True,False
1984,789,3,0,True,False
1984,791,1,0,True,False
1984,794,3,1,True,True
1984,795,1,1,True,True
1984,799,7,6,True,True
1985,7,4,0,True,False
1985,14,1,0,True,False
1985,19,2,0,True,False
1985,23,1,0,True,False
1985,32,1,0,True,False
1985,63,2,0,True,False
1985,64,2,0,True,False
1985,71,1,0,True,False
1985,79,1,0,True,False
1985,91,1,0,True,False
1985,99,3,2,True,True
1985,108,1,0,True,False
1985,116,1,0,True,False
1985,117,1,0,True,False
1985,123,1,0,True,False
1985,124,1,0,True,False
1985,136,1,0,True,False
1985,140,4,0,True,False
1985,147,2,0,True,False
1985,150,1,0,True,False
1985,155,1,0,True,False
1985,165,2,0,True,False
1985,166,2,0,True,False
1985,171,1,1,True,True
1985,183,2,0,True,False
1985,197,4,0,True,False
1985,198,3,0,True,False
1985,204,2,0,True,False
1985,205,2,0,True,False
1985,206,3,2,True,True
1985,210,5,0,True,False
1985,213,1,0,True,False
1985,214,2,0,True,False
1985,216,1,0,True,False
1985,224,1,0,True,False
1985,227,1,0,True,False
1985,234,1,0,True,False
1985,237,27,0,True,False
1985,247,2,0,True,False
1985,260,1,0,True,False
1985,269,3,0,True,False
1985,288,5,0,True,False
1985,298,1,0,True,False
1985,301,2,2,True,True
1985,302,2,2,True,True
1985,303,6,0,True,False
1985,305,21,0,True,False
1985,308,4,0,True,False
1985,317,1,1,True,True
1985,320,1,0,True,False
1985,326,5,0,True,False
1985,331,2,2,True,True
1985,332,3,2,True,True
1985,338,3,0,True,False
1985,352,2,0,True,False
1985,357,2,0,True,False
1985,358,4,0,True,False
1985,361,2,0,True,False
1985,362,2,0,True,False
1985,363,5,0,True,False
1985,367,1,0,True,False
1985,368,1,0,True,False
1985,381,28,0,True,False
1985,389,1,0,True,False
1985,390,1,0,True,False
1985,396,18,0,True,False
1985,399,2,0,True,False
1985,400,18,0,True,False
1985,404,2,2,True,True
1985,409,3,0,True,False
1985,414,4,0,True,False
1985,415,15,0,True,False
1985,416,1,1,True,True
1985,422,28,0,True,False
1985,424,1,0,True,False
1985,427,11,0,True,False
1985,435,14,0,True,False
1985,437,1,1,True,True
1985,443,2,0,True,False
1985,445,5,0,True,False
1985,451,3,0,True,False
1985,452,1,0,True,False
1985,482,28,28,True,True
1985,484,28,28,True,True
1985,487,2,0,True,False
1985,505,16,0,True,False
1985,507,15,0,True,False
1985,509,4,2,True,True
1985,512,1,0,True,False
1985,513,1,0,True,False
1985,514,3,0,True,False
1985,515,1,0,True,False
1985,517,5,0,True,False
1985,526,22,0,True,False
1985,532,5,0,True,False
1985,534,1,1,True,True
1985,535,2,0,True,False
1985,539,3,0,True,False
1985,541,1,0,True,False
1985,542,1,0,True,False
1985,543,18,0,True,False
1985,546,2,0,True,False
1985,547,3,0,True,False
1985,552,1,0,True,False
1985,553,1,0,True,False
1985,563,21,0,True,False
1985,565,1,0,True,False
1985,570,4,0,True,False
1985,577,18,0,True,False
1985,583,3,0,True,False
1985,589,5,0,True,False
1985,599,14,0,True,False
1985,606,1,0,True,False
1985,607,1,0,True,False
1985,611,1,1,True,True
1985,616,28,28,True,True
1985,617,4,0,True,False
1985,622,23,0,True,False
1985,626,28,0,True,False
1985,631,27,0,True,False
1985,634,5,0,True,False
1985,635,1,0,True,False
1985,636,2,0,True,False
1985,646,2,0,True,False
1985,648,1,0,True,False
1985,651,2,1,True,True
1985,652,1,1,True,True
1985,653,1,1,True,True
1985,655,18,0,True,False
1985,656,19,0,True,False
1985,662,26,0,True,False
1985,663,3,0,True,False
1985,665,1,1,True,True
1985,666,1,1,True,True
1985,667,3,0,True,False
1985,672,1,0,True,False
1985,675,7,0,True,False
1985,677,2,0,True,False
1985,682,23,0,True,False
1985,683,27,0,True,False
1985,684,2,0,True,False
1985,686,2,0,True,False
1985,687,23,0,True,False
1985,688,2,0,True,False
1985,690,18,0,True,False
1985,693,17,0,True,False
1985,695,2,0,True,False
1985,698,6,1,True,True
1985,699,5,2,True,True
1985,700,6,4,True,True
1985,701,2,1,True,True
1985,712,1,0,True,False
1985,714,6,4,True,True
1985,715,4,3,True,True
1985,716,27,0,True,False
1985,717,19,0,True,False
1985,729,4,0,True,False
1985,739,1,1,True,True
1985,741,3,2,True,True
1985,743,6,0,True,False
1985,744,2,2,True,True
1985,746,28,0,True,False
1985,747,28,28,True,True
1985,749,19,0,True,False
1985,752,5,3,True,True
1985,753,4,1,True,True
1985,755,2,0,True,False
1985,756,19,0,True,False
1985,758,23,0,True,False
1985,760,7,5,True,True
1985,763,1,1,True,True
1985,765,15,0,True,False
1985,769,2,0,True,False
1985,770,4,0,True,False
1985,772,2,2,True,True
1985,774,2,0,True,False
1985,775,3,0,True,False
1985,776,4,2,True,True
1985,777,2,2,True,True
1985,784,5,2,True,True
1985,785,2,2,True,True
1985,787,21,0,True,False
1985,788,5,2,True,True
1985,789,4,1,True,True
1985,794,2,1,True,True
1985,795,2,0,True,False
1985,799,7,5,True,True
1986,1,1,0,True,False
1986,4,1,0,True,False
1986,7,3,0,True,False
1986,16,1,0,True,False
1986,19,2,0,True,False
1986,63,1,0,True,False
1986,64,1,0,True,False
1986,71,1,0,True,False
1986,72,1,0,True,False
1986,91,1,0,True,False
1986,99,1,0,True,False
1986,108,1,0,True,False
1986,116,1,0,True,False
1986,122,1,1,True,True
1986,127,1,0,True,False
1986,136,1,0,True,False
1986,140,3,0,True,False
1986,155,1,0,True,False
1986,165,3,0,True,False
1986,171,1,1,True,True
1986,172,1,0,True,False
1986,197,3,0,True,False
1986,198,3,0,True,False
1986,205,1,1,True,True
1986,206,2,2,True,True
1986,209,1,0,True,False
1986,210,4,0,True,False
1986,214,2,0,True,False
1986,221,1,0,True,False
1986,222,1,0,True,False
1986,234,1,0,True,False
1986,237,29,0,True,False
1986,246,1,0,True,False
1986,247,2,0,True,False
1986,260,3,2,True,True
1986,269,2,0,True,False
1986,281,1,0,True,False
1986,298,1,0,True,False
1986,301,1,0,True,False
1986,302,3,1,True,True
1986,303,4,0,True,False
1986,305,21,0,True,False
1986,308,3,0,True,False
1986,317,1,1,True,True
1986,320,2,0,True,False
1986,326,4,0,True,False
1986,332,3,0,True,False
1986,338,3,0,True,False
1986,357,1,0,True,False
1986,362,2,0,True,False
1986,363,4,0,True,False
1986,367,1,0,True,False
1986,368,1,0,True,False
1986,381,30,0,True,False
1986,389,1,0,True,False
1986,390,1,0,True,False
1986,396,16,0,True,False
1986,400,16,0,True,False
1986,404,2,2,True,True
1986,409,2,0,True,False
1986,414,3,0,True,False
1986,415,15,0,True,False
1986,416,1,1,True,True
1986,422,30,0,True,False
1986,427,8,0,True,False
1986,435,14,0,True,False
1986,437,1,1,True,True
1986,439,1,0,True,False
1986,443,3,0,True,False
1986,445,3,0,True,False
1986,451,1,0,True,False
1986,452,1,0,True,False
1986,461,1,0,True,False
1986,482,30,30,True,True
1986,484,30,30,True,True
1986,487,2,0,True,False
1986,505,24,0,True,False
1986,507,18,0,True,False
1986,509,3,2,True,True
1986,512,1,0,True,False
1986,513,1,0,True,False
1986,514,1,0,True,False
1986,517,4,0,True,False
1986,526,24,0,True,False
1986,532,4,0,True,False
1986,534,1,1,True,True
1986,539,2,0,True,False
1986,542,1,0,True,False
1986,543,19,0,True,False
1986,546,2,0,True,False
1986,547,2,0,True,False
1986,563,22,0,True,False
1986,570,3,0,True,False
1986,577,19,0,True,False
1986,583,2,0,True,False
1986,589,5,0,True,False
1986,595,1,0,True,False
1986,599,15,0,True,False
1986,606,1,0,True,False
1986,607,1,0,True,False
1986,611,1,1,True,True
1986,616,30,30,True,True
1986,617,3,0,True,False
1986,619,1,1,True,True
1986,622,29,0,True,False
1986,626,30,0,True,False
1986,631,29,0,True,False
1986,635,1,0,True,False
1986,636,1,0,True,False
1986,646,2,0,True,False
1986,652,1,0,True,False
1986,653,2,1,True,True
1986,655,16,0,True,False
1986,656,26,0,True,False
1986,662,29,0,True,False
1986,663,2,0,True,False
1986,666,1,1,True,True
1986,667,2,0,True,False
1986,672,1,0,True,False
1986,675,5,0,True,False
1986,677,2,0,True,False
1986,682,25,0,True,False
1986,683,29,0,True,False
1986,684,2,0,True,False
1986,686,1,0,True,False
1986,687,25,0,True,False
1986,688,2,0,True,False
1986,690,16,0,True,False
1986,693,22,0,True,False
1986,695,2,0,True,False
1986,698,4,0,True,False
1986,699,5,2,True,True
1986,700,5,5,True,True
1986,712,2,0,True,False
1986,714,5,5,True,True
1986,715,4,4,True,True
1986,716,30,0,True,False
1986,717,17,0,True,False
1986,729,4,0,True,False
1986,739,1,1,True,True
1986,742,2,1,True,True
1986,743,5,0,True,False
1986,744,1,1,True,True
1986,746,30,0,True,False
1986,747,30,30,True,True
1986,749,7,0,True,False
1986,752,4,2,True,True
1986,753,4,1,True,True
1986,755,1,0,True,False
1986,756,21,0,True,False
1986,758,29,0,True,False
1986,760,6,5,True,True
1986,765,15,0,True,False
1986,770,3,0,True,False
1986,772,2,2,True,True
1986,774,2,0,True,False
1986,775,4,0,True,False
1986,776,1,0,True,False
1986,777,1,0,True,False
1986,787,22,0,True,False
1986,788,4,1,True,True
1986,789,4,2,True,True
1986,791,1,0,True,False
1986,799,6,5,True,True
1988,7,1,0,True,False
1988,16,1,0,True,False
1988,71,1,0,True,False
1988,72,1,0,True,False
1988,91,1,0,True,False
1988,108,1,0,True,False
1988,116,1,0,True,False
1988,117,1,0,True,False
1988,122,2,1,True,True
1988,136,1,0,True,False
1988,165,3,0,True,False
1988,171,1,1,True,True
1988,172,1,0,True,False
1988,197,1,0,True,False
1988,198,2,0,True,False
1988,209,1,0,True,False
1988,210,1,0,True,False
1988,214,1,0,True,False
1988,234,1,0,True,False
1988,237,26,0,True,False
1988,247,2,0,True,False
1988,260,1,1,True,True
1988,281,1,0,True,False
1988,288,4,0,True,False
1988,298,1,0,True,False
1988,303,1,0,True,False
1988,305,25,0,True,False
1988,317,1,1,True,True
1988,326,1,0,True,False
1988,338,2,0,True,False
1988,362,1,0,True,False
1988,363,5,0,True,False
1988,367,1,0,True,False
1988,368,1,0,True,False
1988,381,27,0,True,False
1988,390,1,0,True,False
1988,396,21,0,True,False
1988,400,21,0,True,False
1988,404,2,2,True,True
1988,409,3,0,True,False
1988,415,22,0,True,False
1988,416,1,1,True,True
1988,422,27,0,True,False
1988,427,14,0,True,False
1988,435,16,0,True,False
1988,437,1,1,True,True
1988,439,1,0,True,False
1988,443,4,0,True,False
1988,445,1,0,True,False
1988,452,1,0,True,False
1988,458,1,0,True,False
1988,482,27,27,True,True
1988,484,27,27,True,True
1988,505,18,0,True,False
1988,507,24,0,True,False
1988,512,1,0,True,False
1988,513,1,0,True,False
1988,517,1,0,True,False
1988,526,23,0,True,False
1988,532,1,0,True,False
1988,534,1,1,True,True
1988,539,2,0,True,False
1988,543,26,0,True,False
1988,546,1,0,True,False
1988,547,2,0,True,False
1988,563,24,0,True,False
1988,565,1,0,True,False
1988,577,26,0,True,False
1988,583,1,0,True,False
1988,589,5,0,True,False
1988,595,1,0,True,False
1988,599,20,0,True,False
1988,606,1,0,True,False
1988,611,1,1,True,True
1988,616,27,27,True,True
1988,617,1,0,True,False
1988,619,2,2,True,True
1988,622,21,0,True,False
1988,626,27,0,True,False
1988,631,26,0,True,False
1988,634,4,0,True,False
1988,646,2,0,True,False
1988,653,1,1,True,True
1988,655,22,0,True,False
1988,656,20,0,True,False
1988,662,26,0,True,False
1988,666,1,1,True,True
1988,675,1,0,True,False
1988,682,23,0,True,False
1988,683,26,0,True,False
1988,684,2,0,True,False
1988,687,23,0,True,False
1988,688,2,0,True,False
1988,690,21,0,True,False
1988,691,1,0,True,False
1988,693,22,0,True,False
1988,695,2,1,True,True
1988,698,5,0,True,False
1988,699,5,2,True,True
1988,700,3,2,True,True
1988,712,3,1,True,True
1988,714,2,2,True,True
1988,715,1,1,True,True
1988,716,26,0,True,False
1988,717,23,0,True,False
1988,729,1,0,True,False
1988,739,1,1,True,True
1988,743,6,0,True,False
1988,746,27,0,True,False
1988,747,27,27,True,True
1988,749,17,0,True,False
1988,752,3,1,True,True
1988,753,4,1,True,True
1988,756,20,0,True,False
1988,758,26,0,True,False
1988,760,2,2,True,True
1988,765,25,0,True,False
1988,770,2,0,True,False
1988,772,2,2,True,True
1988,775,7,3,True,True
1988,787,20,0,True,False
1988,788,4,1,True,True
1988,789,3,0,True,False
1988,799,5,4,True,True
1989,7,1,0,True,False
1989,14,1,0,True,False
1989,71,1,0,True,False
1989,72,1,0,True,False
1989,79,1,0,True,False
1989,91,1,0,True,False
1989,108,1,0,True,False
1989,116,1,0,True,False
1989,117,1,0,True,False
1989,122,2,2,True,True
1989,136,1,0,True,False
1989,155,1,0,True,False
1989,165,1,0,True,False
1989,171,1,1,True,True
1989,172,1,0,True,False
1989,197,1,0,True,False
1989,198,1,0,True,False
1989,209,1,0,True,False
1989,210,1,0,True,False
1989,214,1,0,True,False
1989,234,1,0,True,False
1989,237,25,0,True,False
1989,247,2,0,True,False
1989,281,1,1,True,True
1989,288,4,2,True,True
1989,298,1,0,True,False
1989,303,1,0,True,False
1989,305,25,0,True,False
1989,317,1,1,True,True
1989,326,1,0,True,False
1989,338,2,0,True,False
1989,362,2,0,True,False
1989,363,5,2,True,True
1989,367,1,0,True,False
1989,368,1,0,True,False
1989,381,26,0,True,False
1989,389,1,0,True,False
1989,390,1,0,True,False
1989,396,24,0,True,False
1989,400,25,0,True,False
1989,404,2,2,True,True
1989,409,3,0,True,False
1989,415,23,0,True,False
1989,416,1,1,True,True
1989,422,26,0,True,False
1989,427,12,0,True,False
1989,435,21,0,True,False
1989,437,1,1,True,True
1989,439,1,0,True,False
1989,443,4,0,True,False
1989,445,1,0,True,False
1989,451,1,0,True,False
1989,452,1,0,True,False
1989,482,26,26,True,True
1989,484,26,26,True,True
1989,505,21,0,True,False
1989,507,23,0,True,False
1989,512,1,0,True,False
1989,513,1,0,True,False
1989,514,1,0,True,False
1989,526,25,0,True,False
1989,532,2,0,True,False
1989,534,1,1,True,True
1989,539,2,0,True,False
1989,543,25,0,True,False
1989,546,2,0,True,False
1989,547,2,0,True,False
1989,563,25,0,True,False
1989,565,1,0,True,False
1989,577,25,0,True,False
1989,589,6,0,True,False
1989,595,2,0,True,False
1989,599,22,0,True,False
1989,606,1,0,True,False
1989,611,1,1,True,True
1989,616,26,26,True,True
1989,617,2,0,True,False
1989,622,25,0,True,False
1989,626,26,0,True,False
1989,631,25,0,True,False
1989,634,1,1,True,True
1989,646,2,0,True,False
1989,655,24,0,True,False
1989,656,22,0,True,False
1989,662,25,0,True,False
1989,666,1,1,True,True
1989,675,1,0,True,False
1989,682,22,0,True,False
1989,683,25,0,True,False
1989,684,2,0,True,False
1989,687,21,0,True,False
1989,688,2,0,True,False
1989,690,24,0,True,False
1989,693,22,0,True,False
1989,695,2,1,True,True
1989,698,5,2,True,True
1989,699,3,0,True,False
1989,700,2,2,True,True
1989,712,1,0,True,False
1989,714,2,2,True,True
1989,716,25,0,True,False
1989,717,25,0,True,False
1989,729,2,0,True,False
1989,739,1,1,True,True
1989,743,6,0,True,False
1989,746,26,0,True,False
1989,747,26,26,True,True
1989,749,16,0,True,False
1989,752,2,0,True,False
1989,753,4,1,True,True
1989,756,25,0,True,False
1989,758,25,0,True,False
1989,760,2,2,True,True
1989,765,25,0,True,False
1989,770,2,0,True,False
1989,772,2,2,True,True
1989,775,6,4,True,True
1989,787,19,0,True,False
1989,788,3,0,True,False
1989,789,2,0,True,False
1989,799,3,3,True,True
1990,7,1,0,True,False
1990,14,1,0,True,False
1990,71,1,0,True,False
1990,72,1,0,True,False
1990,79,1,0,True,False
1990,91,1,0,True,False
1990,116,1,0,True,False
1990,122,2,2,True,True
1990,136,1,0,True,False
1990,155,1,0,True,False
1990,165,3,0,True,False
1990,171,1,1,True,True
1990,172,1,0,True,False
1990,197,2,0,True,False
1990,198,2,0,True,False
1990,209,1,0,True,False
1990,210,1,0,True,False
1990,214,1,0,True,False
1990,234,1,0,True,False
1990,237,24,0,True,False
1990,247,2,0,True,False
1990,281,1,0,True,False
1990,288,4,0,True,False
1990,298,1,0,True,False
1990,303,2,0,True,False
1990,305,24,0,True,False
1990,317,1,1,True,True
1990,326,1,0,True,False
1990,338,2,0,True,False
1990,362,2,0,True,False
1990,363,5,0,True,False
1990,367,1,0,True,False
1990,368,1,0,True,False
1990,381,25,0,True,False
1990,389,1,0,True,False
1990,390,1,0,True,False
1990,396,19,0,True,False
1990,400,21,0,True,False
1990,404,2,2,True,True
1990,409,3,0,True,False
1990,415,18,0,True,False
1990,416,1,1,True,True
1990,422,25,0,True,False
1990,427,9,0,True,False
1990,435,16,0,True,False
1990,437,1,1,True,True
1990,439,1,0,True,False
1990,443,4,0,True,False
1990,445,2,0,True,False
1990,451,1,0,True,False
1990,452,1,0,True,False
1990,482,25,25,True,True
1990,484,25,25,True,True
1990,505,15,0,True,False
1990,507,17,0,True,False
1990,512,1,0,True,False
1990,513,1,0,True,False
1990,517,1,0,True,False
1990,526,24,0,True,False
1990,532,2,0,True,False
1990,534,1,1,True,True
1990,539,2,0,True,False
1990,543,23,0,True,False
1990,546,2,0,True,False
1990,547,2,0,True,False
1990,563,24,0,True,False
1990,577,22,0,True,False
1990,583,1,0,True,False
1990,589,6,0,True,False
1990,595,2,0,True,False
1990,599,14,0,True,False
1990,606,1,0,True,False
1990,611,1,1,True,True
1990,616,25,25,True,True
1990,617,1,0,True,False
1990,619,1,1,True,True
1990,622,24,0,True,False
1990,626,25,0,True,False
1990,631,24,0,True,False
1990,634,5,0,True,False
1990,646,2,0,True,False
1990,653,1,1,True,True
1990,655,19,0,True,False
1990,656,19,0,True,False
1990,662,24,0,True,False
1990,666,1,1,True,True
1990,675,2,0,True,False
1990,677,1,0,True,False
1990,682,20,0,True,False
1990,683,24,0,True,False
1990,684,2,0,True,False
1990,687,20,0,True,False
1990,688,2,0,True,False
1990,690,20,0,True,False
1990,693,20,0,True,False
1990,695,2,1,True,True
1990,698,5,0,True,False
1990,699,3,0,True,False
1990,700,2,2,True,True
1990,712,2,1,True,True
1990,714,2,2,True,True
1990,715,1,1,True,True
1990,716,24,0,True,False
1990,717,21,0,True,False
1990,729,2,0,True,False
1990,739,1,1,True,True
1990,743,6,0,True,False
1990,746,25,0,True,False
1990,747,25,25,True,True
1990,749,15,0,True,False
1990,752,2,0,True,False
1990,753,3,0,True,False
