year,classifier_index,matched,fired,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw,match_count,fire_count
1986,247,True,False,6,-7.769801417865478,2.092839827660848,0.29431913980919244,76,1,3.2554202364372213,16977,0.2952348172778506,0.7992348172778506,0,0.2952348172778506,0.7992348172778506,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-12.19567947707434,35.804320522925664,0,-12.19567947707434,35.804320522925664,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,146.8,233.2,0,146.8,233.2,0.0,210.0,1,0.0,210.0,7.135714285714285,16.735714285714284,0,7.135714285714285,16.735714285714284,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,0
1986,268,True,False,1,-8.68739610363567,1.765828059592065,0.3875358448337969,8,1,2.036288,8719,0.14353461516359983,0.6475346151635999,0,0.14353461516359983,0.6475346151635999,0.25016006777782823,0.4901600677778282,0,2.001280542222626,3.921280542222626,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-61.51296031090436,-13.512960310904361,0,-61.51296031090436,-13.512960310904361,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,56.800000000000004,143.2,0,56.800000000000004,143.2,210.0,97399974.8,0,210.0,97399974.8,4.557142857142858,14.157142857142858,0,4.557142857142858,14.157142857142858,-20.0,24.28,0,-20.0,24.28,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,0
1986,269,True,False,1,-8.722738240618991,1.1808091031882952,0.8881804901516096,10,1,1.26025984,8719,0.14353461516359983,0.6475346151635999,0,0.14353461516359983,0.6475346151635999,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-61.51296031090436,-13.512960310904361,0,-61.51296031090436,-13.512960310904361,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,56.800000000000004,143.2,0,56.800000000000004,143.2,210.0,97399974.8,0,210.0,97399974.8,4.557142857142858,14.157142857142858,0,4.557142857142858,14.157142857142858,-20.0,24.28,0,-20.0,24.28,0.0,300.0,1,0.0,300.0,0.1905730248879755,0.4305730248879755,0,0.1905730248879755,0.4305730248879755,1,0
1986,273,True,True,8,-5.059068037692419,4.7300363419291566e-05,0.12500157086909833,3392,1,7.999994945726573,18790,-0.03474678751789903,0.2428540007707059,0,-0.03474678751789903,0.2428540007707059,0.0,1.0,1,0.0,8.0,0.912646845139889,1.05900679507499,0,0.912646845139889,1.05900679507499,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,13.39921939246387,0,0.0,13.39921939246387,325.1046816562322,365.0,0,325.1046816562322,365.0,-36.0,25.71776657889982,0,-36.0,25.71776657889982,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,34.89983649716268,0,-20.0,34.89983649716268,-28.034024568706002,27.104607935899327,0,-28.034024568706002,27.104607935899327,0.18317320729006362,0.48317320729006363,0,0.18317320729006362,0.48317320729006363,28,28
1986,275,True,False,2,-14.436850954513496,4.200157878283311,0.8904461814275796,14,1,1.270622500312409,8870,1.077502009395305,1.436720774224713,0,1.077502009395305,1.436720774224713,0.0,1.0,1,0.0,8.0,0.8771895047796829,1.0166912724991197,0,0.8771895047796829,1.0166912724991197,0.16698224183351668,0.8033150332341815,0,2504.73362750275,12049.725498512722,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,61.795666065838724,0,0.0,61.795666065838724,201.92694038955074,290.04359606337675,0,201.92694038955074,290.04359606337675,210.0,231.0,1,210.0,231.0,7.462234542055333,24.234521791339787,0,7.462234542055333,24.234521791339787,-20.0,30.0,0,-20.0,30.0,0.0,300.0,1,0.0,300.0,0.22721646686068425,0.3919556272338164,0,0.22721646686068425,0.3919556272338164,1,0
1986,289,True,False,0,-13.959816031633908,5.860089867831784,0.23471457955563588,4,1,6.948633552067821,9249,0.3989098850493218,0.8246757061526653,0,0.3989098850493218,0.8246757061526653,0.37340628194222864,0.6298429847682955,0,2.987250255537829,5.038743878146364,0.9206658367265472,1.0888949418414504,0,0.9206658367265472,1.0888949418414504,-0.1,0.1496418475991559,0,-1500.0,2244.6277139873387,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,48.48156824760606,0,0.0,48.48156824760606,93.50183109707689,148.84292859795943,0,93.50183109707689,148.84292859795943,0.0,210.0,1,0.0,210.0,7.932413279684695,17.340241453626064,0,7.932413279684695,17.340241453626064,-20.0,31.458915257769114,0,-20.0,31.458915257769114,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,0
1986,293,True,False,5,-13.856984829617762,3.173455489119005,0.8928522888653229,34,1,1.5483302162355346,17700,0.4714701673697377,0.8878559047253043,0,0.4714701673697377,0.8878559047253043,0.46651587673164024,0.6150337807085765,0,3.732127013853122,4.920270245668612,0.9133877021706348,1.0890533211065438,0,0.9133877021706348,1.0890533211065438,-0.07130369866108954,0.15550023125080523,0,-1069.555479916343,2332.5034687620782,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,49.51830815367119,0,0.0,49.51830815367119,111.23336698729472,187.7778911157888,0,111.23336698729472,187.7778911157888,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-17.512720990847438,27.968190276426675,0,-17.512720990847438,27.968190276426675,0.0,1.0,1,0.0,1.0,1,0
1986,298,True,False,2,-10.389770896021204,4.6939069586121285,0.8558951060460497,30,1,1.3179609153205594,9629,0.014905550109025667,0.5189055501090256,0,0.014905550109025667,0.5189055501090256,0.12573588750287956,0.36573588750287955,0,1.0058871000230365,2.9258871000230364,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-52.30741653727645,-4.307416537276456,0,-52.30741653727645,-4.307416537276456,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,0.0,210.0,1,0.0,210.0,2.9714285714285706,12.57142857142857,0,2.9714285714285706,12.57142857142857,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.19423656018801783,0.4342365601880178,0,0.19423656018801783,0.4342365601880178,1,0
1986,302,True,False,4,-8.353782123478414,2.028763738087034,0.20536817244389302,74,1,5.7496617921336854,15922,0.563268253526979,1.140161183765791,0,0.563268253526979,1.140161183765791,0.4220818464956808,0.632026966958766,0,3.3766547719654465,5.056215735670128,0.917180317180408,1.0758027247280768,0,0.917180317180408,1.0758027247280768,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.777913022031777,0,0.0,11.777913022031777,0.0,59.89598485287138,0,0.0,59.89598485287138,125.71303395833547,213.4412163474346,0,125.71303395833547,213.4412163474346,0.0,210.0,1,0.0,210.0,10.570940073383182,19.634061201882123,0,10.570940073383182,19.634061201882123,-9.576499545007344,184.5968551445253,0,-9.576499545007344,184.5968551445253,-19.215546920389457,40.31532038249094,0,-19.215546920389457,40.31532038249094,0.16230300920189997,0.3734262200399075,0,0.16230300920189997,0.3734262200399075,4,0
1986,318,True,True,8,-5.059072099231697,2.1620539778863428e-05,0.12499987087535602,2980,1,7.999987061060025,18790,-0.1,0.4097209121750388,0,-0.1,0.4097209121750388,0.0,1.0,1,0.0,8.0,0.895668541808334,1.07945403180908,0,0.895668541808334,1.07945403180908,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,13.5,0,0.0,13.5,313.6622981928161,365.0,0,313.6622981928161,365.0,-36.0,13.702290155909536,0,-36.0,13.702290155909536,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-18.64368876576745,33.40670344347852,0,-18.64368876576745,33.40670344347852,-22.45529792784593,28.25395936793043,0,-22.45529792784593,28.25395936793043,0.1908941598265313,0.44064685458338176,0,0.1908941598265313,0.44064685458338176,29,29
1986,319,True,True,8,-5.059068037692419,4.7300363419291566e-05,0.12500157086909833,2924,1,7.999994945726573,18790,-0.03759552346505018,0.21271598951477047,0,-0.03759552346505018,0.21271598951477047,0.0,1.0,1,0.0,8.0,0.9001368526153057,1.0686593104600688,0,0.9001368526153057,1.0686593104600688,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.516446698144541,0,0.0,11.516446698144541,325.3614862502479,365.0,0,325.3614862502479,365.0,-36.0,45.490528008018224,0,-36.0,45.490528008018224,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,28.608503356958956,0,-20.0,28.608503356958956,-30.0,37.35764010358983,0,-30.0,37.35764010358983,0.20824330528206997,0.4006160793454252,0,0.20824330528206997,0.4006160793454252,28,28
1986,326,True,False,8,-8.829040792538711,6.721118844148069,0.052460020714278646,242,1,7.465156892222109,18557,0.1016005204476145,1.1287460561106482,0,0.1016005204476145,1.1287460561106482,-0.004284843333839605,0.9750404657926935,0,-0.03427874667071684,7.800323726341548,0.9344982322624752,1.086498536492014,0,0.9344982322624752,1.086498536492014,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,2.8033345974537696,90.0,0,2.8033345974537696,90.0,0.0,61.458097548075294,0,0.0,61.458097548075294,0.6956482996224977,104.7628587516138,0,0.6956482996224977,104.7628587516138,0.0,210.0,1,0.0,210.0,4.001468223480941,18.083576095835568,0,4.001468223480941,18.083576095835568,-20.0,10.998533094767849,0,-20.0,10.998533094767849,-13.389096264546966,43.07875549151318,0,-13.389096264546966,43.07875549151318,0.2578752695242553,0.35034464724003533,1,0.2578752695242553,0.35034464724003533,1,0
1986,333,True,True,8,-5.059072099231697,2.1620539778863428e-05,0.12499987087535602,2822,1,7.999987061060025,18790,-0.1,0.3745271138015863,0,-0.1,0.3745271138015863,0.0,1.0,1,0.0,8.0,0.9047076942929523,1.0564668355940992,0,0.9047076942929523,1.0564668355940992,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.718231507787596,0,0.0,10.718231507787596,321.55441779235156,365.0,0,321.55441779235156,365.0,-25.648924371751455,34.93609213666718,0,-25.648924371751455,34.93609213666718,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,23.315529378795958,0,-20.0,23.315529378795958,-30.0,27.767946641253054,0,-30.0,27.767946641253054,0.18317320729006362,0.48317320729006363,1,0.18317320729006362,0.48317320729006363,29,29
1986,334,True,True,3,-5.0397093498795735,0.09696331227447944,0.28141298645992097,226,1,4.6455472887621205,18994,0.6399167219941212,1.1120936043092646,0,0.6399167219941212,1.1120936043092646,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.07609738675560292,0,-1500.0,1141.4608013340437,-50.0,150.0,1,-50.0,150.0,0.0,12.494018013540835,0,0.0,12.494018013540835,2.768147773130897,49.3321465355378,0,2.768147773130897,49.3321465355378,142.7850533610635,241.91212329517955,0,142.7850533610635,241.91212329517955,0.0,210.0,1,0.0,210.0,9.563167411464313,19.146294183066782,0,9.563167411464313,19.146294183066782,-20.0,27.11,1,-20.0,27.11,-30.0,330.0,0,-30.0,330.0,0.1889757402324364,0.3543711790789884,0,0.1889757402324364,0.3543711790789884,4,3
1986,335,True,True,3,-5.0737682264886095,0.2785678967115831,0.03478725137408352,56,1,5.645237159179347,18994,0.5312757905373995,1.1314992087984934,0,0.5312757905373995,1.1314992087984934,-0.1,0.8115590611782841,0,-0.8,6.492472489426273,0.8435272374344589,1.0605873840329143,0,0.8435272374344589,1.0605873840329143,-0.1,0.10156949174045854,0,-1500.0,1523.542376106878,-16.679025990835484,34.36632848434521,0,-16.679025990835484,34.36632848434521,9.200000000000001,30.799999999999997,1,9.200000000000001,30.799999999999997,0.44299277113603,50.60391121445512,0,0.44299277113603,50.60391121445512,132.23770835046003,211.58197380211845,0,132.23770835046003,211.58197380211845,0.0,210.0,1,0.0,210.0,8.167217829184466,18.100319530442608,0,8.167217829184466,18.100319530442608,-20.0,29.361780961334183,0,-20.0,29.361780961334183,-30.0,23.28989590802186,0,-30.0,23.28989590802186,0.0,1.0,1,0.0,1.0,1,1
1986,355,True,False,8,-13.807828022769513,7.897994237339459,0.19389184747876675,110,1,3.9442520971022876,16934,0.541730766557757,1.212655787682283,0,0.541730766557757,1.212655787682283,0.36573828950557363,0.6012048416136696,0,2.925906316044589,4.809638732909357,0.9011071544154846,1.0669114077493165,0,0.9011071544154846,1.0669114077493165,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,60.19864859872412,0,0.0,60.19864859872412,103.69223572880443,229.72169804282277,0,103.69223572880443,229.72169804282277,0.0,210.0,1,0.0,210.0,8.952669101973703,17.76260400030559,0,8.952669101973703,17.76260400030559,-18.560786678793225,18.23564701425588,1,-18.560786678793225,18.23564701425588,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,4,0
1986,358,True,False,1,-7.26142904090013,3.771481734994441,0.09208667913241872,26,1,3.8622414791529187,11119,0.1065875956332842,0.5997351082827211,0,0.1065875956332842,0.5997351082827211,0.27119303703965086,0.4773692860294506,0,2.169544296317207,3.818954288235605,0.8772042834045708,1.1,0,0.8772042834045708,1.1,-0.1,0.09729731945446801,0,-1500.0,1459.4597918170202,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,54.75,0,0.0,54.75,101.25781465680156,193.63012116924514,0,101.25781465680156,193.63012116924514,0.0,210.0,1,0.0,210.0,7.6998727005272425,17.348780114382492,0,7.6998727005272425,17.348780114382492,-20.0,27.51238687291248,0,-20.0,27.51238687291248,0.0,300.0,1,0.0,300.0,0.1707978677847535,0.4707978677847535,0,0.1707978677847535,0.4707978677847535,1,0
1986,363,True,False,4,-5.662103917764713,1.2285792480869313,0.18335865058648015,138,1,4.943194243586854,19183,0.1409574283007389,0.7327138662723427,0,0.1409574283007389,0.7327138662723427,0.28382365967009854,0.5238236596700985,1,2.2705892773607883,4.190589277360788,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-45.52428364702937,3.7179281959586508,0,-45.52428364702937,3.7179281959586508,0.0,90.0,1,0.0,90.0,0.0,37.4178380581243,0,0.0,37.4178380581243,61.043320204295846,135.23085552995852,0,61.043320204295846,135.23085552995852,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,33.75064101513961,0,-20.0,33.75064101513961,-30.0,39.503940904912675,0,-30.0,39.503940904912675,0.17516702659694355,0.41475985047362973,0,0.17516702659694355,0.41475985047362973,2,0
1986,366,True,False,3,-9.89564957443652,3.954411601213634,0.12962284378132294,38,1,2.5104,18940,-0.014679440766388913,0.48932055923361106,0,-0.014679440766388913,0.48932055923361106,0.08673215064159179,0.3267321506415918,0,0.6938572051327343,2.6138572051327342,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,96599974.8,0,210.0,96599974.8,2.1571428571428566,11.757142857142856,0,2.1571428571428566,11.757142857142856,-20.0,24.07,0,-20.0,24.07,0.0,300.0,1,0.0,300.0,0.20814354090205228,0.4481435409020523,0,0.20814354090205228,0.4481435409020523,6,0
1986,371,True,False,0,-7.406103079717513,6.1019436562222795,0.11111085387025188,1984,1,8.999999999999982,19169,-0.0358861717290953,0.5222164234176849,0,-0.0358861717290953,0.5222164234176849,0.16220696179927369,0.4022069617992737,1,1.2976556943941895,3.2176556943941894,0.8597968582729152,1.0046328627633017,0,0.8597968582729152,1.0046328627633017,-0.08034946961162989,0.04775101909166592,0,-1205.2420441744484,716.2652863749887,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,316.57877243238914,365.0,0,316.57877243238914,365.0,-34.78327278262999,37.03067981382073,0,-34.78327278262999,37.03067981382073,0.0,210.0,1,0.0,210.0,2.185714285714287,14.185714285714287,1,2.185714285714287,14.185714285714287,0.0,200.0,1,0.0,200.0,-30.0,36.00010218131336,1,-30.0,36.00010218131336,-0.1,0.8479187699755795,0,-0.1,0.8479187699755795,29,0
1986,386,True,False,7,-11.536174542897564,5.958283465408381,0.22957054773831675,6,1,2.5800319999999997,11792,0.20615649783742973,0.7101564978374297,0,0.20615649783742973,0.7101564978374297,0.26421020450693017,0.5042102045069301,0,2.1136816360554413,4.033681636055441,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,66.80000000000001,153.2,0,66.80000000000001,153.2,210.0,128599974.8,0,210.0,128599974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.33,0,-20.0,24.33,0.0,300.0,1,0.0,300.0,0.20686358179363495,0.44686358179363495,0,0.20686358179363495,0.44686358179363495,1,0
1986,387,True,False,7,-11.262806465120319,5.542068489305791,0.7382454306514686,18,1,2.0106601472,11792,0.20615649783742973,0.7101564978374297,0,0.20615649783742973,0.7101564978374297,0.26421020450693017,0.5042102045069301,0,2.1136816360554413,4.033681636055441,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-57.988764004338286,-9.988764004338286,0,-57.988764004338286,-9.988764004338286,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,66.80000000000001,153.2,0,66.80000000000001,153.2,210.0,128599974.8,0,210.0,128599974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.20686358179363495,0.44686358179363495,0,0.20686358179363495,0.44686358179363495,2,0
1986,417,True,False,0,-7.451511064854141,3.3439488682273293,0.14579075717113882,26,1,4.883428372425929,13519,0.09265104622715195,0.6438897187897271,0,0.09265104622715195,0.6438897187897271,0.20999360085794141,0.49959371665620456,0,1.6799488068635313,3.9967497332496364,0.9191836992540594,1.0629079731772246,0,0.9191836992540594,1.0629079731772246,-0.1,0.09636498505479427,0,-1500.0,1445.474775821914,-50.0,150.0,1,-50.0,150.0,65.44834890740347,88.87867170193041,0,65.44834890740347,88.87867170193041,0.0,43.66004203696827,0,0.0,43.66004203696827,29.363648983640175,127.69952857736207,0,29.363648983640175,127.69952857736207,0.0,210.0,1,0.0,210.0,1.6078990704956402,10.49409206389125,0,1.6078990704956402,10.49409206389125,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.22785186836243232,0.4210326371561238,0,0.22785186836243232,0.4210326371561238,1,0
1986,447,True,True,8,-5.059066218412198,7.339673709513329e-05,0.12499916457446836,1630,1,8.000000000000002,18790,-0.006791911312269104,0.19331440546441717,0,-0.006791911312269104,0.19331440546441717,-0.01600509558837082,0.9213554159571826,0,-0.12804076470696657,7.370843327657461,0.9001368526153057,1.0686593104600688,1,0.9001368526153057,1.0686593104600688,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.476301429184105,0,0.0,10.476301429184105,323.2159358974095,365.0,0,323.2159358974095,365.0,-33.214222595050764,56.857712517049315,0,-33.214222595050764,56.857712517049315,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-17.665443939855948,20.357503978934655,0,-17.665443939855948,20.357503978934655,-25.411294932425193,30.23010756985761,0,-25.411294932425193,30.23010756985761,0.18189702736733238,0.43497318315276673,0,0.18189702736733238,0.43497318315276673,28,28
1986,458,True,False,0,-8.751868716791064,1.3636071375370187,0.27047094632550406,88,1,5.146647135196115,18273,0.05635118071084605,0.7117137711110364,0,0.05635118071084605,0.7117137711110364,0.2710622400710207,0.4857091371889064,0,2.1684979205681656,3.8856730975112512,-0.051286144477314916,1.1,0,-0.051286144477314916,1.1,-0.1,0.13749628535753614,0,-1500.0,2062.4442803630423,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,49.944237091929885,0,0.0,49.944237091929885,28.156183725220295,93.65634189847849,0,28.156183725220295,93.65634189847849,0.0,210.0,1,0.0,210.0,3.4857142857142867,13.085714285714285,1,3.4857142857142867,13.085714285714285,-19.342487102093003,33.316175079333796,0,-19.342487102093003,33.316175079333796,0.0,300.0,1,0.0,300.0,0.19220720791367013,0.4257800286874332,0,0.19220720791367013,0.4257800286874332,1,0
1986,461,True,False,8,-12.92717178819666,7.300683018255187,0.537917991290577,24,1,4.319365657353709,13282,0.5445852286632467,1.1481938767765212,0,0.5445852286632467,1.1481938767765212,0.38352338863658464,0.5885944953850107,0,3.068187109092677,4.708755963080086,0.9255039062950173,1.0978946887904584,0,0.9255039062950173,1.0978946887904584,0.0,1.0,1,0.0,15000.0,-59.9010031228665,162.03458885539175,0,-59.9010031228665,162.03458885539175,0.0,90.0,1,0.0,90.0,0.0,70.42044563394866,0,0.0,70.42044563394866,87.49783547081006,220.35778904971016,0,87.49783547081006,220.35778904971016,0.0,210.0,1,0.0,210.0,9.639544521097314,18.943948210589195,0,9.639544521097314,18.943948210589195,-16.601651484785627,14.676914427699367,0,-16.601651484785627,14.676914427699367,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,4,0
1986,464,True,False,2,-8.936811208890052,0.9612364002272257,0.6410824800936108,140,1,3.6145556012798563,18422,0.5793005679399081,1.4050079094879502,0,0.5793005679399081,1.4050079094879502,0.37339279393443153,0.5602191958073336,0,2.9871423514754523,4.481753566458669,0.8957044656101679,1.1,1,0.8957044656101679,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,88.05710237339744,0,0.0,88.05710237339744,146.0,254.0,0,146.0,254.0,0.0,210.0,1,0.0,210.0,10.856311351423688,18.5859632407718,0,10.856311351423688,18.5859632407718,-19.48568919288754,9.138306005939656,0,-19.48568919288754,9.138306005939656,-30.0,300.9229986937029,0,-30.0,300.9229986937029,0.0,1.0,1,0.0,1.0,4,0
1986,465,True,False,5,-7.0285341678084725,1.477945519231626,0.2156926035504247,136,1,5.942906657836045,18760,0.7526287448530119,1.417587577953455,0,0.7526287448530119,1.417587577953455,0.3214648784768882,0.6693954600442862,0,2.5717190278151056,5.3551636803542895,0.846273019878818,1.0566432020321865,0,0.846273019878818,1.0566432020321865,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,12.331495891907718,72.72055000021497,0,12.331495891907718,72.72055000021497,147.95952445710142,224.7633646526038,0,147.95952445710142,224.7633646526038,0.0,210.0,1,0.0,210.0,5.809640711359684,18.6500295900208,0,5.809640711359684,18.6500295900208,-17.022594433916442,12.904361228565278,0,-17.022594433916442,12.904361228565278,-18.737655714158944,58.16007641227395,0,-18.737655714158944,58.16007641227395,-0.014385450092929741,1.0809315003529676,0,-0.014385450092929741,1.0809315003529676,4,0
1986,475,True,False,0,-7.406103079717513,6.1019436562222795,0.11111085387025188,1126,1,8.999999999999982,19169,-0.023433456565403403,0.4891588796289897,0,-0.023433456565403403,0.4891588796289897,0.16220696179927369,0.4022069617992737,1,1.2976556943941895,3.2176556943941894,0.8790354189268791,1.009814165746104,0,0.8790354189268791,1.009814165746104,-0.05776286351888515,0.06009268232047136,0,-866.4429527832772,901.3902348070704,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,319.18869222425764,365.0,0,319.18869222425764,365.0,-36.0,44.451570045517855,0,-36.0,44.451570045517855,0.0,210.0,1,0.0,210.0,2.185714285714287,14.185714285714287,1,2.185714285714287,14.185714285714287,0.0,200.0,1,0.0,200.0,-30.0,44.03921071612792,0,-30.0,44.03921071612792,-0.1,0.6872263645757191,0,-0.1,0.6872263645757191,29,0
1986,476,True,False,4,-5.961959795730116,1.253070028214485,0.2826030542346615,154,1,5.049125807522479,19183,0.1922995991015431,0.8883578654070716,0,0.1922995991015431,0.8883578654070716,0.25168287582455073,0.5876257021295797,0,2.013463006596406,4.701005617036637,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-60.15267909121911,2.327070410509444,0,-60.15267909121911,2.327070410509444,0.0,90.0,1,0.0,90.0,0.0,40.34105725091293,0,0.0,40.34105725091293,65.37709454925206,195.96279031645594,0,65.37709454925206,195.96279031645594,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-5.221360482817518,36.24604826313052,0,-5.221360482817518,36.24604826313052,-16.586927856609904,44.7196524582435,0,-16.586927856609904,44.7196524582435,0.19651322379249253,0.4271749865655586,0,0.19651322379249253,0.4271749865655586,2,0
1986,479,True,False,7,-12.044996527852085,8.775135109405994,0.9669558338290873,82,1,1.0795467199696533,17603,0.3761230664925488,0.8801230664925488,0,0.3761230664925488,0.8801230664925488,0.41257771206236526,0.6525777120623653,0,3.300621696498922,5.220621696498922,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,50.8,0,0.0,50.8,156.8,243.2,0,156.8,243.2,210.0,152099974.8,0,210.0,152099974.8,7.999999999999999,17.599999999999998,0,7.999999999999999,17.599999999999998,-20.0,24.62,0,-20.0,24.62,-30.0,36.012366825955155,0,-30.0,36.012366825955155,0.21781894902713844,0.45781894902713843,0,0.21781894902713844,0.45781894902713843,4,0
